Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22 00:00:00+08:00,94.01370683265448,95.39745587774927,90.5136269513776,92.8741455078125,17873455,0.0,0.0
2021-03-29 00:00:00+08:00,91.65319330455429,99.79290862840654,91.65319330455429,95.88584899902344,17513651,0.0,0.0
2021-04-05 00:00:00+08:00,95.88584776005372,96.86261110225095,94.3393006264832,96.37422943115234,7444210,0.0,0.0
2021-04-12 00:00:00+08:00,97.35100691880778,100.9324833774491,95.15328597447215,97.10681915283203,17460968,0.0,0.0
2021-04-19 00:00:00+08:00,97.26960545104258,98.57195875899261,94.90908658719603,97.1882095336914,11524014,0.0,0.0
2021-04-26 00:00:00+08:00,96.37421865023138,97.59517579645025,95.31605330613135,95.47885131835938,11087251,0.0,0.0
2021-05-03 00:00:00+08:00,95.80445737958257,96.86262297172127,93.1997506744713,96.53703308105469,10303668,0.0,0.0
2021-05-10 00:00:00+08:00,96.69981969147115,97.51379121678619,92.38576812325746,93.28113555908203,15105979,0.0,0.0
2021-05-17 00:00:00+08:00,92.79275961483226,97.26960328046013,92.71136369929745,96.86261749267578,10039143,0.0,0.0
2021-05-24 00:00:00+08:00,96.86260838681987,99.22312697608365,94.58348570543906,98.6533432006836,21834259,0.0,0.0
2021-05-31 00:00:00+08:00,98.65335155296597,99.14173946183143,95.56026332077602,96.04864501953125,16493193,0.0,0.0
2021-06-07 00:00:00+08:00,96.5370228213385,101.17666429749855,95.96724523080954,99.30452728271484,22933303,0.0,0.0
2021-06-14 00:00:00+08:00,99.3045330587346,100.9324762236319,96.29284068771877,97.4323959350586,14498165,0.0,0.0
2021-06-21 00:00:00+08:00,96.21142709946047,98.00216809357791,95.64164954366967,95.96723937988281,16100940,0.0,0.0
2021-06-28 00:00:00+08:00,95.96724632073082,96.45562800531802,93.28113774033618,93.60672760009766,16187126,0.0,0.0
2021-07-05 00:00:00+08:00,93.60672232337986,94.99047138672506,91.73458539286837,92.3857650756836,15315068,0.0,0.0
2021-07-12 00:00:00+08:00,92.79275377370877,96.04863987103188,92.06017815978909,95.0718765258789,15131822,0.0,0.0
2021-07-19 00:00:00+08:00,94.74629120436363,94.74629120436363,91.97878664729038,93.93231964111328,13338403,0.0,0.0
2021-07-26 00:00:00+08:00,93.76953145935721,95.39747475698572,90.51364486410021,90.59504699707031,22597314,0.0,0.0
2021-08-02 00:00:00+08:00,90.75782565957108,92.54856054280116,89.04848668737694,90.67642974853516,10776587,0.0,0.0
2021-08-09 00:00:00+08:00,89.86246619232055,91.9787911176062,88.64150878810455,89.37408447265625,10760209,0.0,0.0
2021-08-16 00:00:00+08:00,88.8042998190174,92.38577608091641,88.8042998190174,91.97879028320312,12085695,0.0,0.0
2021-08-23 00:00:00+08:00,93.11834909841126,93.19974501360633,89.53687293883577,89.78106689453125,9424653,0.0,0.0
2021-08-30 00:00:00+08:00,89.37407154647651,90.75782058707871,88.15311431884766,88.15311431884766,14401120,0.0,0.0
2021-09-06 00:00:00+08:00,88.15311506026471,91.00201528202624,87.9089211286413,90.26943969726562,13521072,0.0,0.0
2021-09-13 00:00:00+08:00,89.5368704238563,89.61826633676506,84.65304112800959,85.7926025390625,24061997,0.0,0.0
2021-09-20 00:00:00+08:00,82.94370710294388,82.94370710294388,76.92031603392648,77.89707946777344,64173607,0.0,0.0
2021-09-27 00:00:00+08:00,77.8970825154775,80.33899740574465,76.51333322837041,79.28083801269531,24703293,0.0,0.0
2021-10-04 00:00:00+08:00,78.46686105665702,85.22282140176793,77.73428539727841,82.7809066772461,31466429,0.0,0.0
2021-10-11 00:00:00+08:00,82.78090675129309,83.59487832686179,80.99017176908605,83.02510070800781,11347185,0.0,0.0
2021-10-18 00:00:00+08:00,83.02510373283248,85.14142866439238,82.29252804610891,84.16466522216797,18019836,0.0,0.0
2021-10-25 00:00:00+08:00,84.16465968987735,84.65304137888738,82.6181124995872,84.24605560302734,14603880,0.0,0.0
2021-11-01 00:00:00+08:00,84.24605140069919,84.24605140069919,82.78090019664312,84.08325958251953,15762392,0.0,0.0
2021-11-08 00:00:00+08:00,81.15296598249468,82.69951326349795,79.93200858329901,81.55995178222656,18419459,3.7,0.0
2021-11-15 00:00:00+08:00,84.58978268924396,85.8560968399261,83.57673394502099,84.84304809570312,10931922,0.0,0.0
2021-11-22 00:00:00+08:00,84.84304626821607,85.09631166921999,79.86220942799031,81.63504791259766,18752643,0.0,0.0
2021-11-29 00:00:00+08:00,81.17073865181233,81.80389572953192,78.68031694829784,80.83305358886719,29804774,0.0,0.0
2021-12-06 00:00:00+08:00,79.44011254461816,82.18379341556964,79.44011254461816,81.5506362915039,18647346,0.0,0.0
2021-12-13 00:00:00+08:00,81.63503768462903,81.8883030539016,77.96272847501214,79.01799011230469,19192940,0.0,0.0
2021-12-20 00:00:00+08:00,78.97579153731496,79.52452249182787,78.13158214168703,78.93357849121094,11256475,0.0,0.0
2021-12-27 00:00:00+08:00,78.93357648197967,81.21293921583194,78.93357648197967,79.8622055053711,7093859,0.0,0.0
2022-01-03 00:00:00+08:00,79.86220631488318,80.79083534768752,78.13158094484018,79.44010162353516,11441512,0.0,0.0
2022-01-10 00:00:00+08:00,79.4401016132958,80.91746803282342,79.3978950086503,79.69336700439453,16145289,0.0,0.0
2022-01-17 00:00:00+08:00,79.69336930198344,83.15462658221905,79.1024188526512,82.31041717529297,26066741,0.0,0.0
2022-01-24 00:00:00+08:00,81.29736449311577,82.31041315563178,79.77778505853541,80.15767669677734,22616382,0.0,0.0
2022-01-31 00:00:00+08:00,79.86220942799031,82.01494601410354,79.48231776729112,81.63504791259766,7639725,0.0,0.0
2022-02-07 00:00:00+08:00,81.6350450675447,83.40788993117356,81.00188802790767,83.23904418945312,18876939,0.0,0.0
2022-02-14 00:00:00+08:00,82.7325198459048,84.04104697081057,81.6350450675447,83.23904418945312,16376690,0.0,0.0
2022-02-21 00:00:00+08:00,82.9013617965547,82.9013617965547,77.79389871138586,78.21600341796875,29052911,0.0,0.0
2022-02-28 00:00:00+08:00,78.25820560102058,78.30041864561568,75.51452516330359,76.2743148803711,27904069,0.0,0.0
2022-03-07 00:00:00+08:00,76.27432797999894,77.5828552975023,74.20601725574645,77.20295715332031,30450780,1.25,0.0
2022-03-14 00:00:00+08:00,78.14860819763689,81.5296241184693,74.59639754676046,81.23004150390625,52318436,0.0,0.0
2022-03-21 00:00:00+08:00,82.00041140428704,83.19874200781724,80.11730832797438,81.95761108398438,24532231,0.0,0.0
2022-03-28 00:00:00+08:00,82.00040776934475,82.2999904069473,80.11730477650694,80.88766479492188,16345713,0.0,0.0
2022-04-04 00:00:00+08:00,81.52963742868619,81.61523154247637,79.60374048155187,80.75927734375,12655162,0.0,0.0
2022-04-11 00:00:00+08:00,80.75926423619906,81.48682388094818,79.34693873144417,81.31563568115234,10432500,0.0,0.0
2022-04-18 00:00:00+08:00,81.31564112493784,81.70081786547024,80.11730405490906,80.67367553710938,11507479,0.0,0.0
2022-04-25 00:00:00+08:00,80.45969238481544,80.45969238481544,77.80623575054756,77.84902954101562,18704596,0.0,0.0
2022-05-02 00:00:00+08:00,77.84902810535507,81.61522770893156,77.20706248646404,79.43254852294922,17901725,0.0,0.0
2022-05-09 00:00:00+08:00,79.4325364282382,80.97324976073442,75.40954857749648,80.45967864990234,27294014,0.0,0.0
2022-05-16 00:00:00+08:00,81.3156510011635,81.82922222771994,79.68933667505775,81.4012451171875,20116009,0.0,0.0
2022-05-23 00:00:00+08:00,81.44403585582248,83.4127264143427,80.67367584143993,82.94195556640625,17230234,0.0,0.0
2022-05-30 00:00:00+08:00,83.58391834367966,83.71231276349097,81.6152213210033,82.25718688964844,30293873,0.0,0.0
2022-06-06 00:00:00+08:00,82.25719445273717,82.89916008040746,80.97326319739659,82.17160034179688,16661632,0.0,0.0
2022-06-13 00:00:00+08:00,80.84486046248995,81.31563781992777,77.24985592893138,77.6350326538086,21082985,0.0,0.0
2022-06-20 00:00:00+08:00,77.37825454625303,80.45968810371731,77.2926604394591,78.7477798461914,15315414,0.0,0.0
2022-06-27 00:00:00+08:00,80.03170494998756,80.7592645979961,79.00456268578857,79.34693908691406,16415525,0.0,0.0
2022-07-04 00:00:00+08:00,78.49098914492065,80.45968620682679,77.59224124915518,80.37409210205078,12225112,0.0,0.0
2022-07-11 00:00:00+08:00,80.37410040242398,80.45969451603943,77.84903160308814,78.40540313720703,12013124,0.0,0.0
2022-07-18 00:00:00+08:00,78.61938249119648,79.5609306916684,77.50664608351565,77.8918228149414,12618820,0.0,0.0
2022-07-25 00:00:00+08:00,77.29266533189143,80.33129876309074,77.29266533189143,80.2457046508789,14098418,0.0,0.0
2022-08-01 00:00:00+08:00,80.33129739669165,80.33129739669165,77.33545780735005,79.9033203125,12486306,0.0,0.0
2022-08-08 00:00:00+08:00,79.09016594483077,83.840707629885,79.00457183463747,81.95761108398438,23399563,0.0,0.0
2022-08-15 00:00:00+08:00,81.9576036043185,82.98474589372243,81.3584383572348,82.12879180908203,9237476,0.0,0.0
2022-08-22 00:00:00+08:00,82.12879477789296,82.59957215362752,78.83337273898601,80.50248718261719,9584572,0.0,0.0
2022-08-29 00:00:00+08:00,79.64653706257957,80.75927355041017,78.23421139493688,79.43254852294922,11886703,0.0,0.0
2022-09-05 00:00:00+08:00,78.7477749330211,82.34277943736406,78.53378641418138,81.74361419677734,12074936,0.0,0.0
2022-09-12 00:00:00+08:00,81.74361412090542,82.94195113137793,80.11730007315069,81.65802001953125,13630510,0.0,0.0
2022-09-19 00:00:00+08:00,81.44403242220403,82.59956912985548,79.17575279286666,79.64653015136719,15179566,0.0,0.0
2022-09-26 00:00:00+08:00,79.64652621721285,79.64652621721285,73.35525878442503,74.33960723876953,28417108,0.0,0.0
2022-10-03 00:00:00+08:00,72.71329777893429,78.0630108742182,72.71329777893429,77.72063446044922,14381822,0.0,0.0
2022-10-10 00:00:00+08:00,76.52229828475848,80.45968586124786,74.89598417935306,78.1058120727539,20600045,0.0,0.0
2022-10-17 00:00:00+08:00,77.33545749788482,80.63087972689122,75.58075537796786,77.46385192871094,19923386,0.0,0.0
2022-10-24 00:00:00+08:00,77.20705529748858,77.20705529748858,72.49930786397316,73.05567932128906,27491349,0.0,0.0
2022-10-31 00:00:00+08:00,72.67050370668316,76.77907942945966,71.12978372913481,75.53794860839844,24354773,0.0,0.0
2022-11-07 00:00:00+08:00,72.37091726987816,78.23420118443862,71.90013993196868,76.52229309082031,23568610,0.0,0.0
2022-11-14 00:00:00+08:00,78.23420649457226,80.93046323111128,76.86468123280355,78.1058120727539,22521175,3.7,0.0
2022-11-21 00:00:00+08:00,80.41499100946066,82.42090825882718,80.05838893986096,82.19802856445312,10314665,0.0,0.0
2022-11-28 00:00:00+08:00,80.86074505281215,84.78342877483155,79.2560154404506,83.5353012084961,21857629,0.0,0.0
2022-12-05 00:00:00+08:00,84.4268199156027,91.38066864013672,82.51006011235437,91.38066864013672,30116298,0.0,0.0
2022-12-12 00:00:00+08:00,90.57830051062332,95.92741282583826,89.50848076827955,93.69861602783203,25433242,0.0,0.0
2022-12-19 00:00:00+08:00,92.5396542252355,94.50099286590384,91.02406818312934,94.4118423461914,12444880,0.0,0.0
2022-12-26 00:00:00+08:00,94.4118346652275,96.90808302283452,92.71794772150425,95.21420288085938,8791606,0.0,0.0
2023-01-02 00:00:00+08:00,95.21420415432684,99.04773065534344,93.43116667429635,97.35384368896484,17115607,0.0,0.0
2023-01-09 00:00:00+08:00,98.06706912018532,99.13688897170603,94.76845224320584,95.83827209472656,21103703,0.0,0.0
2023-01-16 00:00:00+08:00,96.28402595498179,99.49349212646484,96.01656760662972,99.49349212646484,12019449,0.0,0.0
2023-01-23 00:00:00+08:00,99.4934854802583,101.7222822284798,98.86942511145544,101.00907135009766,7491885,0.0,0.0
2023-01-30 00:00:00+08:00,101.7222911776234,103.3270276982207,98.33452390333247,100.83077239990234,19459092,0.0,0.0
2023-02-06 00:00:00+08:00,100.65247356346819,100.91992512157698,97.97791717188842,99.85010528564453,11463973,0.0,0.0
2023-02-13 00:00:00+08:00,97.97791179373573,99.67179877577267,96.55148315687502,98.86943054199219,14579304,0.0,0.0
2023-02-20 00:00:00+08:00,98.86943728135455,102.34636199690644,95.21421152469689,96.64064025878906,14951605,0.0,0.0
2023-02-27 00:00:00+08:00,96.19489098250838,97.44301880690851,95.03591368804766,95.5708236694336,15458872,0.0,0.0
2023-03-06 00:00:00+08:00,95.5708153902728,98.42367971344069,90.6674618491315,91.0240707397461,16324550,1.25,0.0
2023-03-13 00:00:00+08:00,91.9801429700966,96.66932397738465,91.5292599163216,95.49703216552734,19712119,0.0,0.0
2023-03-20 00:00:00+08:00,94.95598412628512,97.8416332299427,93.60333481895871,96.6693344116211,13648744,0.0,0.0
2023-03-27 00:00:00+08:00,96.84967687702897,100.7272668333777,96.3987938439701,99.19426727294922,16212430,0.0,0.0
2023-04-03 00:00:00+08:00,99.01391868452646,99.55497695844528,97.48091221517235,98.92373657226562,7647471,0.0,0.0
2023-04-10 00:00:00+08:00,98.9237412080333,100.81745557538633,97.66127413637068,99.64515686035156,8952285,0.0,0.0
2023-04-17 00:00:00+08:00,99.64515583127044,99.64515583127044,94.95597477941774,96.93985748291016,14242277,0.0,0.0
2023-04-24 00:00:00+08:00,96.84968651297348,99.46480974088927,95.40686203961884,98.29251098632812,12561788,0.0,0.0
2023-05-01 00:00:00+08:00,98.2925042991225,99.7353286743164,95.13632296841672,99.7353286743164,8947509,0.0,0.0
2023-05-08 00:00:00+08:00,99.73532616679461,100.18620920270229,92.70155493459217,93.062255859375,13651709,0.0,0.0
2023-05-15 00:00:00+08:00,92.88191112573595,96.21844304527116,92.25067758850375,93.33279418945312,11620468,0.0,0.0
2023-05-22 00:00:00+08:00,92.88190596958884,94.32473031740244,90.44714031264897,91.79978942871094,8243089,0.0,0.0
2023-05-29 00:00:00+08:00,91.6194320852785,93.24261377652454,87.65165996884421,91.79978942871094,22079257,0.0,0.0
2023-06-05 00:00:00+08:00,92.16048326796124,93.87384005919034,91.43907458950018,92.61136627197266,9480025,0.0,0.0
2023-06-12 00:00:00+08:00,92.88190911886231,93.15244170321911,90.71766908379615,92.34085083007812,9605771,0.0,0.0
2023-06-19 00:00:00+08:00,91.25872234926729,92.88190400620165,87.51639871121307,88.05745697021484,10527509,0.0,0.0
2023-06-26 00:00:00+08:00,87.56148623540756,89.90607670071545,86.8851616658036,89.00431060791016,13845896,0.0,0.0
2023-07-03 00:00:00+08:00,88.55343108132084,90.35696333861804,85.53251592633394,85.7579574584961,14971367,0.0,0.0
2023-07-10 00:00:00+08:00,86.16374810680927,88.73377995176841,83.09774218653831,87.8770980834961,17455466,0.0,0.0
2023-07-17 00:00:00+08:00,87.65166230582277,88.37307793892862,84.94636400156985,88.14763641357422,9428744,0.0,0.0
2023-07-24 00:00:00+08:00,87.33604364959494,89.63554991024222,85.71286883025205,89.45519256591797,9866854,0.0,0.0
2023-07-31 00:00:00+08:00,89.27484133677773,89.81589960525721,83.72897860502236,84.2249526977539,14108723,0.0,0.0
2023-08-07 00:00:00+08:00,84.22495722333291,85.48743117090645,81.65492515001539,83.68389892578125,16872314,0.0,0.0
2023-08-14 00:00:00+08:00,82.78213302576388,83.59371703430841,78.63400334688077,79.67103576660156,13483917,0.0,0.0
2023-08-21 00:00:00+08:00,78.99470176741941,80.75314962973327,77.55187751521511,79.94155883789062,9603678,0.0,0.0
2023-08-28 00:00:00+08:00,80.34736246524731,82.10581058299644,78.85944694405335,79.6259536743164,11897166,0.0,0.0
2023-09-04 00:00:00+08:00,80.93351183783035,81.60983644928855,79.44559631663638,79.6259536743164,9218558,0.0,0.0
2023-09-11 00:00:00+08:00,71.0140776720656,74.44079147360992,69.5261622877127,74.12516784667969,55492186,0.0,0.0
2023-09-18 00:00:00+08:00,73.31358550079067,73.94481900864889,71.23952075223491,73.44884490966797,22102021,0.0,0.0
2023-09-25 00:00:00+08:00,72.81761147792292,75.70326020247572,70.87881301614716,75.56800079345703,23388286,0.0,0.0
2023-10-02 00:00:00+08:00,75.56799817614917,76.33449794706732,72.18637546921998,75.8385238647461,17559159,0.0,0.0
2023-10-09 00:00:00+08:00,75.65816682232945,77.82240654242986,74.9818423397936,75.38763427734375,13395015,0.0,0.0
2023-10-16 00:00:00+08:00,75.29746676954024,76.10905760771273,72.8627011349519,73.49393463134766,13405537,0.0,0.0
2023-10-23 00:00:00+08:00,73.49392990410787,74.93675414587149,70.33774886528116,72.77251434326172,24440110,0.0,0.0
2023-10-30 00:00:00+08:00,72.41181743578451,77.41661494537578,72.36672638077191,76.46976470947266,18174622,0.0,0.0
2023-11-06 00:00:00+08:00,74.84658964583042,74.84658964583042,68.89493449576236,69.34581756591797,17031261,3.7,0.0
2023-11-13 00:00:00+08:00,72.60384692204622,76.84692888502293,72.13239337060435,74.1596450805664,13296436,0.0,0.0
2023-11-20 00:00:00+08:00,74.7725382200821,77.17694708315926,74.30108465550103,74.8196792602539,11071199,0.0,0.0
2023-11-27 00:00:00+08:00,75.47972034114244,75.6682988938833,71.09520064871604,71.70809173583984,23992101,0.0,0.0
2023-12-04 00:00:00+08:00,73.35816940349476,74.48965495567737,71.09519110531983,72.79241943359375,15524748,0.0,0.0
2023-12-11 00:00:00+08:00,71.61379655184253,79.81709323199327,71.47236623165212,78.96847534179688,23093984,0.0,0.0
2023-12-18 00:00:00+08:00,78.73274645848576,78.9213250096046,76.70549466181053,78.02556610107422,13719811,0.0,0.0
2023-12-25 00:00:00+08:00,78.02556269609893,80.28854117982338,78.02556269609893,79.62850189208984,8416426,0.0,0.0
2024-01-01 00:00:00+08:00,79.62850643814127,80.14710825140997,75.62115102557077,76.04546356201172,7804540,0.0,0.0
2024-01-08 00:00:00+08:00,76.04545895020662,76.70549104178372,73.97105901674529,74.72538757324219,9475580,0.0,0.0
2024-01-15 00:00:00+08:00,74.7253851480042,74.7253851480042,68.92650524034345,71.18948364257812,23542828,0.0,0.0
2024-01-22 00:00:00+08:00,71.47236084711183,73.64104285444114,69.20938237501191,72.41526794433594,21383496,0.0,0.0
2024-01-29 00:00:00+08:00,71.94381484466273,73.64104331397091,67.51214714376906,68.40791320800781,22925494,0.0,0.0
2024-02-05 00:00:00+08:00,67.46501017399979,69.96370839289474,66.80497084572826,67.41786193847656,22039547,0.0,0.0
2024-02-12 00:00:00+08:00,67.41785378652077,68.97365185112552,65.39060219893334,68.83221435546875,11933166,0.0,0.0
2024-02-19 00:00:00+08:00,68.87937028186289,72.32097562915298,67.32357204341345,71.70809173583984,19175301,0.0,0.0
2024-02-26 00:00:00+08:00,71.37806182973098,76.56405067900315,71.09519402696577,74.9139633178711,50424168,0.0,0.0
2024-03-04 00:00:00+08:00,76.37547817949276,77.12980676743172,73.16959247146798,73.68819427490234,23023004,0.0,0.0
2024-03-11 00:00:00+08:00,73.64104986642937,75.57401247731664,73.26388555286466,73.82963562011719,22733732,0.95,0.0
2024-03-18 00:00:00+08:00,74.44539807878915,74.49312240049767,70.62768535679997,70.91401672363281,19465823,0.0,0.0
2024-03-25 00:00:00+08:00,71.00945155140325,73.01374908968023,70.96172723408608,72.0115966796875,18593884,0.0,0.0
2024-04-01 00:00:00+08:00,72.01160045771316,74.15906377889794,70.53224120547783,70.96173095703125,10520375,0.0,0.0
2024-04-08 00:00:00+08:00,70.62768159368176,72.25020650139365,69.24376371838096,69.72097778320312,17536325,0.0,0.0
2024-04-15 00:00:00+08:00,69.53008567134384,69.53008567134384,65.4737662438536,66.80996704101562,20073927,0.0,0.0
2024-04-22 00:00:00+08:00,67.33490992256307,70.29363577636481,67.19174424153691,69.53009033203125,17205570,0.0,0.0
2024-04-29 00:00:00+08:00,69.76869560355638,71.86844188136111,69.00515746029826,71.24806213378906,17226770,0.0,0.0
2024-05-06 00:00:00+08:00,71.24806212370176,73.490966796875,70.15046830610795,73.490966796875,16993385,0.0,0.0
2024-05-13 00:00:00+08:00,73.30008331183514,76.73602312420363,73.30008331183514,76.44969177246094,17642250,0.0,0.0
2024-05-20 00:00:00+08:00,76.87918951441875,78.07222468825078,73.1569183157211,73.6341323852539,16120520,0.0,0.0
2024-05-27 00:00:00+08:00,73.63412924636457,74.3022260025472,71.39122467151309,71.86843872070312,17855963,0.0,0.0
2024-06-03 00:00:00+08:00,72.25020831063286,72.63198102839243,69.86413792677168,70.24591064453125,18692289,0.0,0.0
2024-06-10 00:00:00+08:00,70.05502490660761,70.05502490660761,68.00300300860278,68.33705139160156,14257542,0.0,0.0
2024-06-17 00:00:00+08:00,68.28933350960725,68.81426459590439,66.80996704101562,66.80996704101562,16025215,0.0,0.0
2024-06-24 00:00:00+08:00,66.85769672470848,67.14402080883943,63.85124651022421,64.47162628173828,24530869,0.0,0.0
2024-07-01 00:00:00+08:00,64.47161955729169,65.47376466978909,63.37402581166357,63.46946716308594,15367593,0.0,0.0
2024-07-08 00:00:00+08:00,63.42174919670165,69.57781528289091,62.32416262288467,69.10060119628906,24461915,0.0,0.0
2024-07-15 00:00:00+08:00,69.1006037271498,69.67325919570413,66.5236431960913,66.95314025878906,18043810,0.0,0.0
2024-07-22 00:00:00+08:00,67.23946207248925,68.24161456976383,64.51934322779853,66.71453094482422,14913447,0.0,0.0
2024-07-29 00:00:00+08:00,67.47806379874237,67.47806379874237,63.75580003182404,64.42389678955078,20576325,0.0,0.0
2024-08-05 00:00:00+08:00,63.66035341457,69.95958490350333,63.66035341457,69.57781219482422,24804064,0.0,0.0
2024-08-12 00:00:00+08:00,69.48237181159676,70.10274427996997,67.09630145105717,68.5756607055664,13314222,0.0,0.0
2024-08-19 00:00:00+08:00,68.9097066323468,70.15046608808481,67.23945743977336,68.62338256835938,10182510,0.0,0.0
2024-08-26 00:00:00+08:00,69.29148677363254,74.44540057765846,69.29148677363254,72.96603393554688,24692765,0.0,0.0
2024-09-02 00:00:00+08:00,72.48880884245959,72.48880884245959,69.76869030535612,71.62982940673828,12860732,0.0,0.0
2024-09-09 00:00:00+08:00,71.72527305493124,74.82716437489684,70.81856199237771,74.25450897216797,27785338,0.0,0.0
2024-09-16 00:00:00+08:00,73.92045210403988,78.50170981440267,73.63412804820996,77.6427230834961,32268799,0.0,0.0
2024-09-23 00:00:00+08:00,77.35639673734313,83.9896688040724,77.26094810651742,82.60575103759766,33639377,0.0,0.0
2024-09-30 00:00:00+08:00,82.6057577996164,87.90282956718822,81.36499831439663,85.70764923095703,39625469,0.0,0.0
2024-10-07 00:00:00+08:00,86.80523866632694,87.8073911519403,78.74032358733777,80.74462127685547,27410497,0.0,0.0
2024-10-14 00:00:00+08:00,81.8899415185474,85.51676426726411,79.55158808676704,83.36930084228516,27994431,0.0,0.0
2024-10-21 00:00:00+08:00,82.70119878718323,83.9896753042591,78.26310653351416,81.22183227539062,17888409,0.0,0.0
2024-10-28 00:00:00+08:00,80.74462056356019,82.41486983702151,79.36070264966152,81.31727600097656,15585297,0.0,0.0
2024-11-04 00:00:00+08:00,81.31727047642839,82.27169856784988,78.26310349656298,79.45613861083984,20669296,0.0,0.0
2024-11-11 00:00:00+08:00,76.16337427290357,76.54513973254969,72.5365441525903,72.96603393554688,18167008,2.8,0.0
2024-11-18 00:00:00+08:00,76.49320144050905,77.03640990905322,74.76482044895978,75.35741424560547,12272703,0.0,0.0
2024-11-25 00:00:00+08:00,75.4067940020875,77.4808497389245,74.27099924246572,76.2956771850586,17529722,0.0,0.0
2024-12-02 00:00:00+08:00,76.09814920899159,77.62899642836186,75.65370386003131,76.59197235107422,14882327,0.0,0.0
2024-12-09 00:00:00+08:00,76.39443530016177,79.70304870333473,74.17223125599658,74.56729125976562,17716587,0.0,0.0
2024-12-16 00:00:00+08:00,74.07346991491123,74.46852992815269,70.81423422459793,71.70311737060547,20186342,0.0,0.0
2024-12-23 00:00:00+08:00,71.95003354306535,74.41914936496288,71.95003354306535,73.48088836669922,3896973,0.0,0.0
2024-12-30 00:00:00+08:00,73.77717242531347,74.07346931663719,72.59199993030445,73.08582305908203,8144369,0.0,0.0
2025-01-06 00:00:00+08:00,72.98706114253642,73.48088427944784,69.97473699331952,70.3204116821289,11612786,0.0,0.0
2025-01-13 00:00:00+08:00,69.62906239327444,70.76485711664725,68.29574142894248,69.0364761352539,17344330,0.0,0.0
2025-01-20 00:00:00+08:00,69.1352403828577,71.25868141593125,68.44389099308641,68.83894348144531,15402668,0.0,0.0
2025-01-27 00:00:00+08:00,69.23400298709991,69.67844833589419,68.74017984520171,68.93771362304688,2492924,0.0,0.0
2025-02-03 00:00:00+08:00,67.258708644213,70.76485587320275,67.258708644213,69.23400115966797,15934583,0.0,0.0
2025-02-10 00:00:00+08:00,69.13523722351043,71.99941284408445,68.29573942139638,70.66609191894531,21505491,0.0,0.0
2025-02-17 00:00:00+08:00,69.23400616886642,71.25868415775385,68.98709458657007,69.67845153808594,15905815,0.0,0.0
2025-02-24 00:00:00+08:00,69.13523750995856,74.71544033029093,69.13523750995856,71.90065002441406,33694230,0.0,0.0
2025-03-03 00:00:00+08:00,71.95003171597293,76.2462916299471,71.95003171597293,75.06111907958984,25286008,0.0,0.0
2025-03-10 00:00:00+08:00,74.71544316688859,76.39443884181694,73.57964842907556,75.2586441040039,22142006,0.95,0.0
2025-03-17 00:00:00+08:00,75.5,78.5999984741211,74.8499984741211,75.5999984741211,25797444,0.0,0.0
2025-03-24 00:00:00+08:00,75.5,75.55000305175781,73.3499984741211,74.6500015258789,17831206,0.0,0.0
2025-03-31 00:00:00+08:00,74.6500015258789,75.1500015258789,73.0999984741211,73.6500015258789,12495703,0.0,0.0
2025-04-07 00:00:00+08:00,73.0,73.30000305175781,65.19999694824219,67.8499984741211,31133199,0.0,0.0
2025-04-14 00:00:00+08:00,68.4000015258789,71.5,67.94999694824219,70.9000015258789,11129134,0.0,0.0
2025-04-21 00:00:00+08:00,70.9000015258789,73.25,70.4000015258789,72.3499984741211,10756315,0.0,0.0
2025-04-28 00:00:00+08:00,72.4000015258789,74.19999694824219,71.4000015258789,74.05000305175781,14607545,0.0,0.0
2025-05-05 00:00:00+08:00,74.5,80.3499984741211,74.0999984741211,80.1500015258789,22269928,0.0,0.0
2025-05-12 00:00:00+08:00,82.5,82.5,80.0,81.0,19672452,0.0,0.0
2025-05-19 00:00:00+08:00,80.55000305175781,83.3499984741211,80.4000015258789,81.44999694824219,11940396,0.0,0.0
2025-05-26 00:00:00+08:00,81.5999984741211,84.5,81.44999694824219,84.25,19754937,0.0,0.0
2025-06-02 00:00:00+08:00,84.25,85.5,81.75,85.05000305175781,18838973,0.0,0.0
2025-06-09 00:00:00+08:00,85.30000305175781,88.0,83.80000305175781,86.55000305175781,14482411,0.0,0.0
2025-06-16 00:00:00+08:00,86.0,87.75,82.80000305175781,84.94999694824219,23235104,0.0,0.0
2025-06-23 00:00:00+08:00,84.5999984741211,94.25,84.1500015258789,90.55000305175781,37601850,0.0,0.0
2025-06-30 00:00:00+08:00,89.80000305175781,94.25,89.6500015258789,92.9000015258789,19913706,0.0,0.0
2025-07-07 00:00:00+08:00,93.4000015258789,94.5,87.9000015258789,89.75,29596062,0.0,0.0
2025-07-14 00:00:00+08:00,90.75,92.0,88.75,90.9000015258789,13939247,0.0,0.0
2025-07-21 00:00:00+08:00,91.19999694824219,93.9000015258789,90.19999694824219,92.30000305175781,14307981,0.0,0.0
2025-07-28 00:00:00+08:00,93.1500015258789,95.9000015258789,91.4000015258789,91.69999694824219,15886127,0.0,0.0
2025-08-04 00:00:00+08:00,92.0,97.75,91.44999694824219,94.0999984741211,22683490,0.0,0.0
2025-08-11 00:00:00+08:00,95.0,97.9000015258789,91.5999984741211,92.0,24440857,0.0,0.0
2025-08-18 00:00:00+08:00,92.0999984741211,95.5,89.5999984741211,93.94999694824219,24240840,0.0,0.0
