Price,Close,High,Low,Open,Volume
2019-06-24,2.0975582599639893,2.1039144911454604,2.0403521793307506,2.0848457976010475,1412637463
2019-07-01,2.084845542907715,2.1229829253375208,2.0784893125027475,2.0975580037176504,706346091
2019-07-08,2.0721333026885986,2.0912019959334764,2.053064609443721,2.0721333026885986,789780036
2019-07-15,2.0912020206451416,2.1039144829586163,2.0530646337047176,2.0594208648614547,862406836
2019-07-22,2.0721333026885986,2.0975582270151025,2.0594208405253465,2.0912019959334764,762744394
2019-07-29,1.989501953125,2.0721329428362094,1.9831455716027382,2.0594204828806384,1266419320
2019-08-05,1.9132272005081177,1.9831457360619937,1.9068709700032196,1.9767895055570959,1446347160
2019-08-12,1.9005144834518433,1.9259394020460667,1.8750895648576194,1.913226942748955,1187087958
2019-08-19,1.9005144834518433,1.9195831723975108,1.8941582538032873,1.9195831723975108,1129574246
2019-08-26,1.9005144834518433,1.906870713100399,1.8496646462633957,1.8814457945061753,1366068208
2019-09-02,1.9640769958496094,1.97678945654421,1.887802231682006,1.8941584620293064,1027850201
2019-09-09,2.0339956283569336,2.0403518585390543,1.9577207146270017,1.9704331749912436,932761040
2019-09-16,1.9767894744873047,2.027639469271752,1.9640770136773145,2.0149270084617616,830677653
2019-09-23,1.9386522769927979,1.989502276628021,1.9322960459814573,1.9831458940721796,1053057040
2019-09-30,1.9450082778930664,1.9640769686710984,1.9259395871150342,1.9259395871150342,683072165
2019-10-07,1.9958581924438477,1.9958581924438477,1.9195832808089637,1.9450082008390992,787283671
2019-10-14,2.0149269104003906,2.027639370591698,1.9895019900177768,2.0022144502090837,972131432
2019-10-21,2.0403518676757812,2.0657767885181175,2.002214486412276,2.0149269468334445,755611406
2019-10-28,2.065777063369751,2.0784895254823126,2.027639677032067,2.05306460125719,949930673
2019-11-04,2.103914260864258,2.12933918280729,2.06577687794971,2.0721331084354677,963269013
2019-11-11,2.008570909500122,2.0912019101725323,1.989502217037258,2.0848456793515777,967522150
2019-11-18,2.0339956283569336,2.072133009449659,2.0085707076284502,2.0085707076284502,842283754
2019-11-25,1.9958581924438477,2.0594204925191866,1.9958581924438477,2.040351802496585,1144033205
2019-12-02,2.0022149085998535,2.0149273717015754,1.9513649046484527,1.9958586770489928,1219236751
2019-12-09,2.0721333026885986,2.0784895337702243,1.9831459160013323,1.995858529709087,1064206323
2019-12-16,2.103914260864258,2.1102704913500157,2.0530644169781938,2.06577687794971,1199764111
2019-12-23,2.1293392181396484,2.142051679322104,2.09755806518351,2.09755806518351,589921447
2019-12-30,2.135695457458496,2.154764300854596,2.1166267656068882,2.135695457458496,792243908
2020-01-06,2.084845542907715,2.116626694932553,2.0403519300729416,2.1102704645275856,1477370213
2020-01-13,2.0975582599639893,2.129339415871344,2.0848457976010475,2.091202028782518,1365595878
2020-01-20,2.0339956283569336,2.1102703905423836,2.0212831679926917,2.0912016999960215,1153941683
2020-01-27,1.925939679145813,2.03399575026259,1.913227218019662,2.03399575026259,1097902248
2020-02-03,1.989501953125,2.0212831030139267,1.9068708118693145,1.9068708118693145,1649975437
2020-02-10,2.046708345413208,2.0594208073718083,1.9640771911378034,1.9704334221171036,1386917856
2020-02-17,2.027639389038086,2.0657767699589606,2.0212831588846067,2.027639389038086,1193838544
2020-02-24,1.9577209949493408,2.027639688508676,1.9577209949493406,2.027639688508676,1467820064
2020-03-02,1.9640769958496094,2.0085707598251967,1.9450083048077085,1.9450083048077085,1609077268
2020-03-09,1.9005144834518433,1.9704330095859581,1.786102198233368,1.9259394020460667,2550278128
2020-03-16,1.8496648073196411,1.894158418733734,1.722540051734894,1.8623772677236676,3236447431
2020-03-23,1.8623775243759155,1.88780244868775,1.7543214445061157,1.7733901377399917,2009509211
2020-03-30,1.8623775243759155,1.9068711419216258,1.8242399863636607,1.8305963689861222,1478858719
2020-04-06,1.9005144834518433,1.9195831723975108,1.8687333352090636,1.8878020241547313,971356138
2020-04-13,1.8941584825515747,1.9195834042162423,1.8687335608869073,1.9005147129677418,922660310
2020-04-20,1.8178834915161133,1.9068708652402289,1.811527261360425,1.8878021747731641,1656878419
2020-04-27,1.887802243232727,1.90051470400511,1.830596169757003,1.830596169757003,846577096
2020-05-04,1.8496648073196411,1.8560210375216544,1.8115272745630797,1.8115272745630797,1066684310
2020-05-11,1.8242398500442505,1.8814460770155488,1.8115273888382935,1.8560211546036347,975126009
2020-05-18,1.798815131187439,1.8878025212435017,1.7924588998651851,1.8115275938319468,1258966703
2020-05-25,1.798815131187439,1.8433089019877247,1.7861026685429313,1.7924588998651851,1433324755
2020-06-01,1.887802243232727,1.8941584736189185,1.8178835574401335,1.830596169757003,1310826617
2020-06-08,1.8433085680007935,1.9068708697065526,1.8305961076596415,1.9005146395359769,1273388773
2020-06-15,1.8496648073196411,1.8623772677236676,1.817883504765093,1.8369523469156146,1136045000
2020-06-22,1.8496648073196411,1.8623772677236676,1.8242397349671062,1.8433085771176279,856127732
2020-06-29,1.9195834398269653,1.9322959008951317,1.8242398302712295,1.8560211344861346,1550014100
2020-07-06,1.786102533340454,2.0276396083915036,1.7797463024993474,1.9322959942304057,2922940073
2020-07-13,1.8855798244476318,1.9264226700621194,1.8719655425761361,1.9196155291263715,1452785528
2020-07-20,1.7970871925354004,1.9060014596438695,1.783472746851782,1.8855800345610316,1803446849
2020-07-27,1.7698583602905273,1.8243156529652709,1.7698583602905273,1.8175085116678091,974655674
2020-08-03,1.75624418258667,1.8038943368098403,1.749437040882654,1.7698584659947014,1208353030
2020-08-10,1.7834726572036743,1.80389424355506,1.7426298090910066,1.749436950443118,1023121520
2020-08-17,1.7766655683517456,1.8243157215196306,1.7562441436919618,1.7766655683517456,1007085759
2020-08-24,1.7426296472549438,1.7902797945895588,1.7426296472549438,1.769858210134703,1127941230
2020-08-31,1.6949799060821533,1.7698584647747118,1.6881727643828297,1.7562441813760648,1757787581
2020-09-07,1.7290157079696655,1.7630514183046848,1.6949799976346462,1.6949799976346462,1206576155
2020-09-14,1.7085940837860107,1.7426297901771564,1.7017869425077816,1.722208366342469,1210884519
2020-09-21,1.6337156295776367,1.722208471603268,1.6337156295776367,1.722208471603268,1089115840
2020-09-28,1.6337156295776367,1.6677513380490332,1.6201013461890779,1.640522771271916,613710639
2020-10-05,1.6269084215164185,1.6473298457661996,1.5860654107218033,1.6405227043496058,1069617831
2020-10-12,1.7426296472549438,1.7494367879748836,1.626908255015968,1.6337153957359078,1364749076
2020-10-19,1.7766655683517456,1.7970871553065857,1.7222084359256558,1.7630512852452231,1756881741
2020-10-26,1.6677511930465698,1.7766654506854995,1.6677511930465698,1.7766654506854995,997139890
2020-11-02,1.7902801036834717,1.7902801036834717,1.6745585291699967,1.6813656710651974,1277227187
2020-11-09,1.84473717212677,1.926422871914864,1.8038943222327228,1.8038943222327228,1966970285
2020-11-16,1.8243156671524048,1.8855799393059927,1.8243156671524048,1.8651585152547967,1023969674
2020-11-23,1.8923869132995605,1.8923869132995605,1.8175083650672021,1.8243155058155984,1001015560
2020-11-30,1.8515441417694092,1.9536512570188906,1.837929859736145,1.892386987869202,2035834681
2020-12-07,1.8107013702392578,1.8515442180210706,1.7902799463483512,1.8447370767241018,1094575370
2020-12-14,1.763051152229309,1.851544148040281,1.7562440111896223,1.824315583881534,1404990524
2020-12-21,1.75624418258667,1.7630513242906856,1.7290156157706067,1.75624418258667,594045363
2020-12-28,1.8038941621780396,1.8038941621780396,1.7562440125677958,1.7630511536128244,735266924
2021-01-04,1.8243156671524048,1.858351373904398,1.7630512327037653,1.7970871017508103,1292927117
2021-01-11,1.858351469039917,1.8855800358354373,1.8175086188466367,1.8175086188466367,1559637364
2021-01-18,1.84473717212677,1.8991943053188327,1.8379300304777622,1.8583514554247855,1889461852
2021-01-25,1.7902801036834717,1.871965806425879,1.7834727994932065,1.837930096949876,1350191366
2021-02-01,1.7970871925354004,1.8175086176182382,1.769858463463223,1.783472746851782,1254198202
2021-02-08,1.831122875213623,1.844737158410411,1.7834727217298074,1.803894308820047,828986711
2021-02-15,1.8515441417694092,1.8855798468525697,1.831122718719513,1.831122718719513,1237848045
2021-02-22,1.8515441417694092,1.906001269902466,1.8515441417694094,1.8583512827860413,2379635996
2021-03-01,1.9332300424575806,1.9536514677098191,1.8243157744456422,1.865158624950119,2339043665
2021-03-08,1.9400372505187988,2.0081088326480083,1.9264229665519703,1.9536515344856276,2621971961
2021-03-15,1.9604586362838745,2.008108625246385,1.93322990886739,1.9400370501477489,1694827597
2021-03-22,1.9876874685287476,2.0149160373094035,1.9604588997480916,1.9672660419432555,1425889111
2021-03-29,2.0081088542938232,2.0285302804641927,1.9808802860666637,1.9876874281234536,1548542287
2021-04-05,2.035337209701538,2.042144351046558,2.001301502976439,2.008108644321459,947966971
2021-04-12,2.0966014862060547,2.0966014862060547,2.0285300726130213,2.0421443553316276,1974188576
2021-04-19,2.137444496154785,2.137444496154785,2.0829872029981,2.0966014857135082,1623764545
2021-04-26,2.1034085750579834,2.157865866868045,2.0897942926792297,2.137444443299915,1584510668
2021-05-03,2.137444496154785,2.1442516375124896,2.0829872029981,2.1102157684289167,1250601136
2021-05-10,2.1306371688842773,2.144251450411746,2.1102155842980372,2.144251450411746,1271878269
2021-05-17,2.11702299118042,2.137444578333739,2.1102158495609995,2.1238301327998403,1004899277
2021-05-24,2.0013017654418945,2.1578661992054147,1.9876874809663774,2.11702318348379,2293426227
2021-05-31,2.112520217895508,2.178766611462371,2.0977988361012523,2.178766611462371,1821697916
2021-06-07,2.0830776691436768,2.1198813029177446,2.0609955941748748,2.1125204357687455,1533314531
2021-06-14,2.075716972351074,2.090438355627181,2.046274205798861,2.0830776639891275,1273253395
2021-06-21,2.0830776691436768,2.0830776691436768,2.0462742108623404,2.0536349025186076,885344728
2021-06-28,2.046273946762085,2.083077400293421,2.046273946762085,2.083077400293421,790265990
2021-07-05,2.016831398010254,2.0683562384231435,2.0094707065226984,2.0462741639604767,1079852214
2021-07-12,2.03155255317688,2.0609953158255334,2.0021097905282264,2.038913243839043,1121831973
2021-07-19,1.9947491884231567,2.031552643367867,1.9873884974342149,2.0241919523789247,1102042498
2021-07-26,1.9873886108398438,2.0462741421115433,1.9800279194308814,1.994749302248806,1821385091
2021-08-02,1.9800277948379517,2.0241919405127042,1.9726671038921593,1.9800277948379514,893297992
2021-08-09,2.0021097660064697,2.0241918377224994,1.9726670037184302,1.98002769429044,874715030
2021-08-16,1.9873886108398438,2.024192067884656,1.9873886108398438,2.009470685066731,928029016
2021-08-23,1.9873886108398438,2.0168313764756935,1.9800279194308814,2.009470685066731,828927899
2021-08-30,2.0094704627990723,2.03155253458346,1.9800277004198885,1.9873883910146843,1200504633
2021-09-06,2.075716972351074,2.0830776639891275,2.0094707476085945,2.0094707476085945,1649241489
2021-09-13,2.0389132499694824,2.134602404358025,2.009470487232303,2.068356012706662,1823619662
2021-09-20,1.9947491884231567,2.0462740253457508,1.9653064244673888,2.016831261389983,1285629939
2021-09-27,2.03155255317688,2.03155255317688,1.9873884092038996,2.0021097905282264,899932282
2021-10-04,2.0094704627990723,2.053634606367848,1.9873883910146843,2.0094704627990723,1039593964
2021-10-11,2.016831398010254,2.0315527809853653,1.994749323547587,2.0094707065226984,667448090
2021-10-18,2.0389132499694824,2.0462739406537773,2.002109796548008,2.0241918686008926,1113488973
2021-10-25,2.0241920948028564,2.0536348608302433,2.009470711789163,2.03891347781655,928643529
2021-11-01,2.0094704627990723,2.060995296962644,2.0021097722042764,2.0241918439886644,949490061
2021-11-08,2.03155255317688,2.0462739345012064,2.0021097905282264,2.0094704811903896,874554843
2021-11-15,2.0536344051361084,2.0609950950096443,2.016830955768429,2.024191645641965,741530013
2021-11-22,2.016831398010254,2.060995546935588,2.016831398010254,2.053634855448032,649263715
2021-11-29,2.03155255317688,2.038913243839043,1.9873884092038996,2.0241918625147166,1700868258
2021-12-06,2.03155255317688,2.0462739345012064,2.0094704811903896,2.03155255317688,1103233256
2021-12-13,2.016831398010254,2.0389134724729208,2.0021100150351425,2.0389134724729208,768975584
2021-12-20,2.03155255317688,2.038913243839043,2.0094704811903896,2.0094704811903896,585014629
2021-12-27,2.0683562755584717,2.090438350417601,2.031552817459923,2.031552817459923,580867690
2022-01-03,2.186127185821533,2.1934878763262775,2.075716652757663,2.0830773432624072,1515533184
2022-01-10,2.2155699729919434,2.2450127353451585,2.17140582946212,2.1861272106387277,1481954877
2022-01-17,2.2155699729919434,2.222930663580247,2.178766520050424,2.222930663580247,1130001947
2022-01-24,2.2302916049957275,2.2450129878279586,2.2008488393312655,2.208209530747381,1212427408
2022-01-31,2.252373456954956,2.252373456954956,2.2229306941962315,2.2302913848859127,295115869
2022-02-07,2.3554232120513916,2.3554232120513916,2.2450126804346455,2.2523733708429154,1930829751
2022-02-14,2.318620204925537,2.3554236640290287,2.2523738030465164,2.3554236640290287,1640490455
2022-02-21,2.222930669784546,2.3333412044099715,2.215569979175698,2.3186198231922757,1347357819
2022-02-28,2.2155699729919434,2.2523734259334627,2.1861272106387277,2.2302913541685507,1473492325
2022-03-07,2.1787664890289307,2.2008485604794354,2.097798718217709,2.1861271795124324,1934925537
2022-03-14,2.186127185821533,2.2155699478405104,2.0609952717481743,2.178766495316789,3104622782
2022-03-21,2.2302916049957275,2.2523736792440743,2.171406073666803,2.222930913579612,1166083127
2022-03-28,2.318620204925537,2.3333415885669337,2.2155703439430248,2.2302917275844214,1537669142
2022-04-04,2.3112592697143555,2.333341342851066,2.2891770210849276,2.318619960759926,1063667917
2022-04-11,2.2965376377105713,2.318619885624418,2.2818162560964814,2.3112591948173726,860081250
2022-04-18,2.3112592697143555,2.3259806518054957,2.2670949479482174,2.296537712130498,1262717768
2022-04-25,2.281816244125366,2.311259182691791,2.2229307179779383,2.296537625662223,1722168049
2022-05-02,2.23765230178833,2.296537833258741,2.230291610354529,2.2818164503911382,720837779
2022-05-09,2.2155699729919434,2.237652044756855,2.1861272106387277,2.237652044756855,1081642649
2022-05-16,2.252373456954956,2.2670948383343186,2.1934879314375064,2.2229306941962315,1112573924
2022-05-23,2.2891769409179688,2.2965376317057675,2.245012796191176,2.252373486978975,890959911
2022-05-30,2.2891769409179688,2.3186198795618753,2.274455559342371,2.2891769409179688,1115429197
2022-06-06,2.2597343921661377,2.30389871657587,2.25237370067997,2.28181646662464,973117391
2022-06-13,2.2450129985809326,2.2744557643864174,2.2302916156781905,2.2450129985809326,1053831257
2022-06-20,2.2744555473327637,2.296537619579562,2.2302914028391667,2.2302914028391667,827529511
2022-06-27,2.303898334503174,2.318619715034152,2.2670947076830292,2.2818160882140077,1096060716
2022-07-04,2.112520217895508,2.333341295794767,2.0830774543069968,2.303898532206256,1770564476
2022-07-11,2.159836530685425,2.304360767299968,2.1518074064290613,2.2963316430436045,1590488098
2022-07-18,2.2160403728485107,2.23209862116101,2.1678656279110133,2.1678656279110133,858444621
2022-07-25,2.2401278018951416,2.264215174972254,2.2080113044589913,2.2080113044589913,897937605
2022-08-01,2.2160403728485107,2.2481568694735095,2.1678656279110133,2.2481568694735095,916266300
2022-08-08,2.2401278018951416,2.248156926254179,2.199982180099954,2.2240695531770664,772565936
2022-08-15,2.2080113887786865,2.248157012106958,2.191953139447378,2.2320987627756494,591190821
2022-08-22,2.1999824047088623,2.2160406550664167,2.159836778814976,2.191953279530085,772732021
2022-08-29,2.191953182220459,2.2160405566874553,2.175894932575795,2.191953182220459,918495825
2022-09-05,2.191953182220459,2.199982307042791,2.1598366829311306,2.183924057398127,943476510
2022-09-12,2.1518073081970215,2.2080111754258063,2.143778184307195,2.191952927646154,832271463
2022-09-19,2.1518073081970215,2.1678655559766744,2.135749060417369,2.1518073081970215,617395970
2022-09-26,2.0634868144989014,2.1518073713067323,2.0233411938723505,2.1518073713067323,1309392900
2022-10-03,2.1036324501037598,2.143778262445576,2.0233412082789677,2.0554577050088843,552632760
2022-10-10,2.055457592010498,2.103632334456976,2.0474284682694184,2.0875740869748167,777121917
2022-10-17,2.127720355987549,2.1437786069329343,2.0554580353038627,2.0634871607765555,939352860
2022-10-24,2.0875742435455322,2.1437783053778756,2.071515994858984,2.1277200566913272,1269685316
2022-10-31,2.0715160369873047,2.103632535013553,2.0153121654413697,2.0956034105069907,1233559311
2022-11-07,2.1437783241271973,2.1518074485406937,2.0634868885628084,2.0634868885628084,1114671407
2022-11-14,2.1036324501037598,2.175894759175493,2.1036324501037598,2.167865634993014,1167079547
2022-11-21,2.1999824047088623,2.2160406550664167,2.0956035859553133,2.1036327111340904,1074298553
2022-11-28,2.167865753173828,2.2320987501353122,2.1277201300729005,2.1919531270343846,1388270232
2022-12-05,2.2080113887786865,2.2080113887786865,2.143778391453452,2.191953139447378,1330419580
2022-12-12,2.2160403728485107,2.2401277453172597,2.1758947520672627,2.2080112486922614,992202979
2022-12-19,2.2320985794067383,2.2481568274188475,2.1919529593764655,2.216040331394629,774268201
2022-12-26,2.2802734375,2.304360810722989,2.2320986910540217,2.2320986910540217,753303853
2023-01-02,2.3284482955932617,2.3525356679909195,2.2401277387057648,2.2802733593685276,920252873
2023-01-09,2.3766231536865234,2.384652278201839,2.3204192820793152,2.336477531109946,1000838825
2023-01-16,2.4007105827331543,2.4087397074340906,2.3525358345275365,2.3846523333312817,855410421
2023-01-23,2.4569144248962402,2.4569144248962402,2.4007105526929675,2.4007105526929675,406176874
2023-01-30,2.392681121826172,2.4569141104080052,2.3685937511079844,2.4569141104080052,1158493786
2023-02-06,2.368594169616699,2.400710669582305,2.3525359196338966,2.3846524195995022,799085164
2023-02-13,2.3525359630584717,2.376623338477296,2.3364777127792555,2.368594213337688,768738000
2023-02-20,2.336477279663086,2.3766228979192747,2.336477279663086,2.3525355269655615,597238753
2023-02-27,2.4007105827331543,2.4007105827331543,2.312390211022855,2.336477585125664,962013304
2023-03-06,2.3445069789886475,2.464943863329496,2.336477853365924,2.3846526071022636,1288461724
2023-03-13,2.416768789291382,2.440856162967178,2.3284484191467953,2.3364775437053944,1676625029
2023-03-20,2.416768789291382,2.448885287525777,2.384652291056987,2.416768789291382,1186274387
2023-03-27,2.416768789291382,2.4569144120843758,2.3926814156155856,2.4087396647327832,1149826261
2023-04-03,2.4328272342681885,2.4488854846781876,2.40873985865319,2.4167689838581894,538506029
2023-04-10,2.4970598220825195,2.5050889459568912,2.4328268310875467,2.4328268310875467,786828387
2023-04-17,2.5131185054779053,2.5612932534056103,2.481001815430003,2.4970600647392382,1107308173
2023-04-24,2.5131185054779053,2.545235004096375,2.481001815430003,2.5131185054779053,1003022127
2023-05-01,2.625526189804077,2.665671812146914,2.4810017579404375,2.513118447244134,1599912270
2023-05-08,2.5773515701293945,2.7700507583099876,2.5612933204001314,2.6255263193171836,2811797602
2023-05-15,2.6094679832458496,2.657642730839633,2.545234986454139,2.5693223602510304,1310943187
2023-05-22,2.4970598220825195,2.6415842432506214,2.4970598220825195,2.5934095000043915,1038552894
2023-05-29,2.4890308380126953,2.5372057753942405,2.4488852163859276,2.497059962338049,1598778174
2023-06-05,2.561293363571167,2.5693224885711308,2.472972797142125,2.4970601721420165,1288486751
2023-06-12,2.5211477279663086,2.553264227831068,2.4810019117059205,2.553264227831068,1071566624
2023-06-19,2.4970598220825195,2.545234756758162,2.489030698208148,2.5372056328837904,553487305
2023-06-26,2.5211477279663086,2.553264227831068,2.4890310366721105,2.4970601616383004,1056608422
2023-07-03,2.2160403728485107,2.5693222185823332,2.2080112486922614,2.529176597801085,2041333966
2023-07-10,2.4469969272613525,2.4557361938159787,2.38582206137897,2.4295183941521006,1275224229
2023-07-17,2.429518222808838,2.464475286561974,2.3770826271791337,2.4469967546854057,900068579
2023-07-24,2.499432325363159,2.516911065425772,2.3770826034486063,2.420778932703804,1074776016
2023-07-31,2.429518222808838,2.560607420243633,2.4207789568705538,2.516911090552213,1406703038
2023-08-07,2.4120395183563232,2.446996579608361,2.403300253043314,2.446996579608361,883487137
2023-08-14,2.307168483734131,2.3945611425132314,2.2896897436177768,2.385821876635321,1318929414
2023-08-21,2.307168483734131,2.333386281367861,2.2722112118619564,2.2984292178562207,925894202
2023-08-28,2.3246469497680664,2.3858218091839154,2.3159076841372306,2.350864746660573,1129680101
2023-09-04,2.350864887237549,2.412039750311531,2.3246470887772706,2.3246470887772706,1107295102
2023-09-11,2.385822057723999,2.412039857347713,2.3246471919353335,2.3333864584765713,993829065
2023-09-18,2.4120395183563232,2.420778783669333,2.3508646611652573,2.3770824571042857,1033681742
2023-09-25,2.394561290740967,2.4207790899976267,2.3421256922276465,2.4033005571598536,1011291708
2023-10-02,2.385822057723999,2.412039857347713,2.3159079253940957,2.394561324265237,779609469
2023-10-09,2.4557361602783203,2.508171758889971,2.3596042294902944,2.40330056166667,1655516134
2023-10-16,2.4033005237579346,2.4906931867321873,2.385821991163084,2.4644753878399115,1067004581
2023-10-23,2.4120395183563232,2.429518048982342,2.359603926478267,2.403300253043314,845007027
2023-10-30,2.4557361602783203,2.4732146931488703,2.3508649630550194,2.412039828101945,1082785464
2023-11-06,2.420778751373291,2.481953607748212,2.420778751373291,2.481953607748212,893216317
2023-11-13,2.473214626312256,2.5343896980665224,2.4120397629185315,2.438257561515842,857328639
2023-11-20,2.508171558380127,2.5518680954238335,2.4819537611702214,2.4994322926434918,805350210
2023-11-27,2.473214626312256,2.525650431867419,2.4644753601131524,2.525650431867419,1027247410
2023-12-04,2.464475393295288,2.516911199556456,2.4295183280282058,2.4994324585623704,835456972
2023-12-11,2.551868438720703,2.586825506369936,2.4033006928509044,2.4469970274124457,1552720728
2023-12-18,2.5343894958496094,2.5518680268532186,2.499432225481866,2.5343894958496094,650639480
2023-12-25,2.6043035984039307,2.6043035984039307,2.5256502095358138,2.534389474965604,561972265
2024-01-01,2.595564365386963,2.621782162003737,2.560607303231264,2.604303630925888,542582174
2024-01-08,2.560607671737671,2.613043272517418,2.534389871347797,2.6043040057207936,808694361
2024-01-15,2.516911029815674,2.5693466241800347,2.464475227090783,2.5693466241800347,1309809719
2024-01-22,2.595564365386963,2.621782162003737,2.4382573773257916,2.51691097553664,1505304369
2024-01-29,2.543128728866577,2.630521382768306,2.525650198086231,2.5955643212076143,1271502049
2024-02-05,2.5693469047546387,2.6567395715719178,2.516911304664271,2.525650571345999,1275443184
2024-02-12,2.630521535873413,2.6480000676710675,2.5343896109863135,2.5693466745816225,417662608
2024-02-19,2.761610746383667,2.787828544209902,2.6130430170078025,2.630521548891959,1684506382
2024-02-26,2.6916964054107666,2.76161074117609,2.665478607633971,2.7528714752504913,1323919805
2024-03-04,2.7703499794006348,2.787828511077062,2.656739315143325,2.700435644334393,1618795636
2024-03-11,2.805307149887085,2.8402642145749364,2.7528715528553085,2.7528715528553085,2045233938
2024-03-18,2.849003553390503,2.883960618969686,2.761610889442546,2.796567955021729,2073782010
2024-03-25,2.8227856159210205,2.875221211721034,2.7878285520543447,2.840264147854358,1361738532
2024-04-01,2.8315248489379883,2.8839604441278226,2.7965677854780986,2.8227855830730157,918590039
2024-04-08,2.8577427864074707,2.9189176504565313,2.805307188651133,2.822785721236579,1738402543
2024-04-15,2.9363961219787598,2.953874862561274,2.814046396424937,2.840264194757899,2464563476
2024-04-22,3.0237889289855957,3.0762245245683375,2.945135327250948,2.9538748015419403,3320642849
2024-04-29,3.050006866455078,3.1810960697758284,2.997571268470996,3.0150498011323563,2632601358
2024-05-06,3.268488883972168,3.277228150706296,3.0412677405242867,3.0587462739925426,2779568810
2024-05-13,3.3733596801757812,3.425795482651873,3.2160528978290945,3.2684884919446566,3176065153
2024-05-20,3.3995778560638428,3.4869705173053647,3.355881317082542,3.3733598493308463,2633850041
2024-05-27,3.2335314750671387,3.4607525944848008,3.2073136776374698,3.408316999625463,2322110522
2024-06-03,3.3121848106384277,3.347141873279383,3.2160528883758013,3.268488482337234,1769247791
2024-06-10,3.268488883972168,3.3121852176428077,3.1723569498967605,3.3034459509086798,1306682362
2024-06-17,3.3209240436553955,3.4694917667796257,3.2247921223377047,3.2684884502093823,1756472117
2024-06-24,3.3646206855773926,3.3995779594981386,3.2510102225067445,3.3121850872370935,1129804732
2024-07-01,3.3209240436553955,3.408316907759277,3.31218477808106,3.3471418403784017,1047766570
2024-07-08,3.137399196624756,3.137399196624756,3.006310215583916,3.1024421350138653,1260084209
2024-07-15,3.1793720722198486,3.4044603624974052,3.1512358402806764,3.366945461113548,1127091566
2024-07-22,3.1699934005737305,3.2825374338317928,3.132478499215926,3.1887507394500743,1129673856
2024-07-29,3.2168867588043213,3.3012947840375397,3.1512358489066994,3.188750750393248,1306235044
2024-08-05,3.151235818862915,3.188750719991798,3.0480704556725566,3.1793720506108563,1141336421
2024-08-12,3.2731587886810303,3.282537458188793,3.1512358614749894,3.1606145309827527,777432296
2024-08-19,3.3481879234313965,3.3669452612070825,3.273158572328653,3.2825372412164957,915463822
2024-08-26,3.320052146911621,3.441975074510298,3.2450227906078934,3.3481881555255186,1134679701
2024-09-02,3.1699934005737305,3.3106734421463084,3.1512358380922696,3.2919161032699646,993001256
2024-09-09,3.160614490509033,3.179372052889476,3.048070457857074,3.1512358211213702,1046449293
2024-09-16,3.2825374603271484,3.2919161298410216,3.1324785245000646,3.1418571940139373,777831370
2024-09-23,3.4982471466064453,3.6389274154875575,3.2825375202448055,3.2825375202448055,2493147374
2024-09-30,3.6201696395874023,3.6389272014594076,3.3669453493792085,3.4888682717191366,2180919971
2024-10-07,3.5170044898986816,3.7045781074143025,3.3763242208606847,3.6389274195456283,2234310804
2024-10-14,3.601412534713745,3.6576847767663208,3.5076258373013265,3.5451405162662937,1869383438
2024-10-21,3.545140266418457,3.6107909499803426,3.5076255900973794,3.592033611819804,861727124
2024-10-28,3.5263829231262207,3.573276268459327,3.4419749015266294,3.5263829231262207,1132223035
2024-11-04,3.535761594772339,3.582654940139656,3.451353573111168,3.5263829256988752,1385707340
2024-11-11,3.3857028484344482,3.5076257765645438,3.3481881701190717,3.479489767828011,1499361953
2024-11-18,3.3950815200805664,3.5638977962076757,3.376324180911457,3.413839082854797,1500219465
2024-11-25,3.3857028484344482,3.43259641993379,3.3388095005402274,3.4138390807761017,2092147701
2024-12-02,3.488868474960327,3.507625814319916,3.3763242151976725,3.3950815545572612,1063407862
2024-12-09,3.5638976097106934,3.6576845242535407,3.470110918772955,3.4888682569605027,1480403486
2024-12-16,3.554518938064575,3.6201696216738513,3.526382930803457,3.554518938064575,984028421
2024-12-23,3.6951992511749268,3.7420925972852457,3.5732763276829855,3.5826549969050494,544358245
2024-12-30,3.6858205795288086,3.7514712640400787,3.6201696714124267,3.713956587176496,951546901
2025-01-06,3.6389272212982178,3.732713913144002,3.629548328508528,3.6764418980365314,1322184390
2025-01-13,3.6389272212982178,3.667063228851953,3.4513536140015377,3.545140305847322,1042317191
2025-01-20,3.882134199142456,3.882134199142456,3.7656702842369327,3.7850809367211866,1089369202
2025-01-27,3.9015448093414307,3.9306610191454774,3.8627235047936717,3.872428830930611,322464555
2025-02-03,3.9500718116760254,3.979187559727441,3.794786356577983,3.814197009541084,1027337645
2025-02-10,4.1344733238220215,4.1829997257473694,3.9306612324907118,3.9306612324907118,2006635222
2025-02-17,4.221820831298828,4.241231483701651,4.085946264479069,4.085946264479069,1932163422
2025-02-24,4.280052661895752,4.318873965552994,4.173294308231557,4.2121156118888,2417503619
2025-03-03,4.425632953643799,4.464454258806655,4.241231522726999,4.270347732992373,1780997499
2025-03-10,4.45474910736084,4.483864854470157,4.338284730564201,4.415927802690779,1413524205
2025-03-17,4.45474910736084,4.639150535936858,4.43533845502581,4.43533845502581,1582517712
2025-03-24,4.45474910736084,4.551802369035992,4.406222245130036,4.464454202135127,1402992041
2025-03-31,4.483864784240723,4.590623601804487,4.396517081494414,4.406222176116693,1507609909
