Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-11 00:00:00+08:00,39.23270935468866,40.48927240838806,39.05818600621673,40.17512893676758,73820877,0.0,0.0
2012-06-18 00:00:00+08:00,41.01283134391991,42.05996763236126,38.77894228034425,38.8836555480957,94664828,0.0,0.0
2012-06-25 00:00:00+08:00,39.058177390213025,39.61665053775632,37.69690134990544,39.4421272277832,100828760,0.0,0.0
2012-07-02 00:00:00+08:00,39.44213378595996,41.99016659119876,39.44213378595996,41.117549896240234,52458899,0.0,0.0
2012-07-09 00:00:00+08:00,40.17512720359521,40.83831373262189,38.29028450982278,39.02328109741211,71405644,0.0,0.0
2012-07-16 00:00:00+08:00,39.79117203011935,40.73359497218414,38.42989244106656,40.489261627197266,98407954,0.0,0.0
2012-07-23 00:00:00+08:00,39.33742234031066,40.2798455260993,38.70913901280907,39.965702056884766,80220704,0.0,0.0
2012-07-30 00:00:00+08:00,40.73359956711516,40.76850278708199,39.19779650281584,40.21002960205078,72050056,0.0,0.0
2012-08-06 00:00:00+08:00,40.90812379989634,42.23449685823218,39.79118091729302,40.62888717651367,90260096,0.0,0.0
2012-08-13 00:00:00+08:00,40.105320427917405,44.11934279306236,39.19780050680824,43.3165397644043,184347284,0.0,0.0
2012-08-20 00:00:00+08:00,43.31654134720191,43.87501099875957,42.30430810758171,42.7580680847168,62829264,0.0,0.0
2012-08-27 00:00:00+08:00,42.86277756440614,43.10710733822039,41.1873579257064,41.361881256103516,61739247,0.0,0.0
2012-09-03 00:00:00+08:00,41.67602038340605,42.65335029500893,40.66379086160863,42.44392013549805,63212768,0.0,0.0
2012-09-10 00:00:00+08:00,43.10710915221949,45.480618601460684,42.54863591581835,44.60800552368164,92820387,0.0,0.0
2012-09-17 00:00:00+08:00,45.37590611774459,45.37590611774459,43.45615659073687,44.32876968383789,76511807,0.0,0.0
2012-09-24 00:00:00+08:00,44.50329232274843,46.248518481425194,43.80519897053589,46.10890197753906,81396798,0.0,0.0
2012-10-01 00:00:00+08:00,46.10890051592182,46.91170351240523,45.75985385088006,46.07399368286133,42424961,0.0,0.0
2012-10-08 00:00:00+08:00,45.37590375706962,46.07399347304695,44.71271726306665,45.16647720336914,55548787,0.0,0.0
2012-10-15 00:00:00+08:00,45.306094510796996,46.143804351477165,44.50329150364135,45.69004440307617,53125052,0.0,0.0
2012-10-22 00:00:00+08:00,45.65514407759243,47.92394035263995,45.37590744631301,46.56266403198242,68184274,0.0,0.0
2012-10-29 00:00:00+08:00,46.24851628928917,49.0408787330021,46.03908973792295,48.552215576171875,73350398,0.0,0.0
2012-11-05 00:00:00+08:00,47.99374023705027,48.4824069831386,46.49284761152856,46.59756088256836,73495774,0.0,0.0
2012-11-12 00:00:00+08:00,46.77208888747089,47.889031760700284,42.44392306682729,43.3165397644043,159452372,0.0,0.0
2012-11-19 00:00:00+08:00,42.932579853382734,45.6900388184166,42.304300257862174,44.747615814208984,114867376,0.0,0.0
2012-11-26 00:00:00+08:00,44.43347770869532,44.887237618915,43.49105466859557,44.18914794921875,92527472,0.0,0.0
2012-12-03 00:00:00+08:00,43.73538841481571,44.5032881413582,41.7458290476119,43.80519485473633,121047054,0.0,0.0
2012-12-10 00:00:00+08:00,44.1542457089496,44.4334823280432,43.31653946259611,43.909915924072266,76078724,0.0,0.0
2012-12-17 00:00:00+08:00,43.6306845653194,43.84011115215732,42.86278467296185,43.246734619140625,84014271,0.0,0.0
2012-12-24 00:00:00+08:00,43.66558330814085,43.84010664955727,42.792970211986116,43.630680084228516,32340056,0.0,0.0
2012-12-31 00:00:00+08:00,43.630680284909516,45.65514311061139,43.21182354139809,45.236289978027344,74812683,0.0,0.0
2013-01-07 00:00:00+08:00,45.340999331466755,45.340999331466755,43.97971954669602,44.53819274902344,89507573,0.0,0.0
2013-01-14 00:00:00+08:00,44.747628619838714,47.43528191734819,44.189158912087365,47.190948486328125,151433875,0.0,0.0
2013-01-21 00:00:00+08:00,47.60979555392347,47.644702388686675,46.56266272957439,46.632469177246094,96919475,0.0,0.0
2013-01-28 00:00:00+08:00,46.7720834530549,47.60978960791261,46.283420325745595,46.87679672241211,73364186,0.0,0.0
2013-02-04 00:00:00+08:00,47.74941921355584,47.74941921355584,45.96928605824316,47.22584915161133,69824225,0.0,0.0
2013-02-11 00:00:00+08:00,47.22584018913152,48.272976503368284,46.94660359793992,47.8890266418457,27237705,0.0,0.0
2013-02-18 00:00:00+08:00,47.81922621534745,48.65693248333401,46.00418633890351,46.14380645751953,108507136,0.0,0.0
2013-02-25 00:00:00+08:00,46.527750083936795,47.295649799840966,45.82966041791306,46.87679672241211,91136361,0.0,0.0
2013-03-04 00:00:00+08:00,47.33055156399109,49.70406068860306,47.15603186104649,49.63425064086914,132329902,0.0,0.0
2013-03-11 00:00:00+08:00,49.73897216498971,49.913491884239484,47.539986148800345,47.8541259765625,182218146,0.0,0.0
2013-03-18 00:00:00+08:00,47.67960548776378,47.749415546180174,41.885450079604894,42.82787322998047,288302521,0.0,0.0
2013-03-25 00:00:00+08:00,42.40902184956511,44.50329480097036,41.780738519772534,43.072208404541016,155559044,0.0,0.0
2013-04-01 00:00:00+08:00,43.07220542570877,43.07220542570877,41.36188251331452,41.396785736083984,82502241,0.0,0.0
2013-04-08 00:00:00+08:00,41.88545028099167,44.15424649755041,41.71093055050262,43.630680084228516,124130919,0.0,0.0
2013-04-15 00:00:00+08:00,43.10711082771493,44.43348391298954,42.409021060543665,44.15424728393555,120962112,0.0,0.0
2013-04-22 00:00:00+08:00,44.32876861136034,45.375905019932915,43.70048532184588,45.20138168334961,83932995,0.0,0.0
2013-04-29 00:00:00+08:00,45.72495149624204,49.21540376917184,45.306094768059936,47.295654296875,104150167,0.0,0.0
2013-05-06 00:00:00+08:00,48.16826411269954,48.34278743674735,47.260747882948735,48.307884216308594,48405891,0.0,0.0
2013-05-13 00:00:00+08:00,47.784313956921316,51.55400617872702,46.49284786639946,50.99553298950195,115388745,0.0,0.0
2013-05-20 00:00:00+08:00,51.135147924357994,54.10203349221794,50.576674752137585,52.25209426879883,175021575,0.2,0.0
2013-05-27 00:00:00+08:00,52.446799015164395,54.23356503299073,52.0614184646903,53.918251037597656,90318751,0.0,0.0
2013-06-03 00:00:00+08:00,53.637977224060485,55.17950314460248,52.02638836853528,52.51687240600586,84934652,0.0,0.0
2013-06-10 00:00:00+08:00,52.55190275444919,55.004326429393195,51.18555418168028,52.692039489746094,92853077,0.0,0.0
2013-06-17 00:00:00+08:00,52.7971502717309,53.953292010386015,49.08348122133155,50.064449310302734,141924752,0.0,0.0
2013-06-24 00:00:00+08:00,49.3637597134587,53.602946206823134,47.19161292065183,53.287635803222656,151043515,0.0,0.0
2013-07-01 00:00:00+08:00,53.2876369156283,54.934262779092684,51.85121799228575,54.02336120605469,76999947,0.0,0.0
2013-07-08 00:00:00+08:00,53.74307953361454,54.75908449080696,51.8512136080989,54.26860046386719,79793425,0.0,0.0
2013-07-15 00:00:00+08:00,54.3036356222722,58.71799564189555,54.26860234212908,58.472755432128906,130850327,0.0,0.0
2013-07-22 00:00:00+08:00,58.64792993616966,61.38062730985831,57.00130050656682,60.855106353759766,100166215,0.0,0.0
2013-07-29 00:00:00+08:00,61.450687483503955,63.762978000227164,61.03027366183214,63.09731674194336,143799100,0.0,0.0
2013-08-05 00:00:00+08:00,63.272499581451,66.56575132870962,62.04629121504322,62.60683822631836,104077086,0.0,0.0
2013-08-12 00:00:00+08:00,62.536759483408765,66.35553146491371,61.55579153156764,64.21842193603516,124816438,0.0,0.0
2013-08-19 00:00:00+08:00,64.1133156450516,65.61980449089508,61.48572573251804,62.32655334472656,98186227,0.0,0.0
2013-08-26 00:00:00+08:00,61.69593241508752,64.46366266935276,61.66089913949801,63.692901611328125,68380286,0.0,0.0
2013-09-02 00:00:00+08:00,64.67387657578384,68.28244207882138,64.28849600503511,67.79196166992188,106754124,0.0,0.0
2013-09-09 00:00:00+08:00,68.10726908474363,72.55666233061463,67.79196231851006,71.96107482910156,97360725,0.0,0.0
2013-09-16 00:00:00+08:00,73.22232866355297,73.99308986530058,70.17431713868469,71.8559799194336,117052485,0.0,0.0
2013-09-23 00:00:00+08:00,71.85597107875208,73.25735293257686,70.06920142270386,73.18728637695312,89680142,0.0,0.0
2013-09-30 00:00:00+08:00,71.12024973262858,73.67777347996245,70.48962892823768,73.43253326416016,65780728,0.0,0.0
2013-10-07 00:00:00+08:00,73.50259892620181,74.86894761003494,71.54066272627553,73.39749908447266,96192469,0.0,0.0
2013-10-14 00:00:00+08:00,73.39749806332841,75.67474825428961,73.152250605176,75.28936767578125,54816368,0.0,0.0
2013-10-21 00:00:00+08:00,78.47750956196244,79.70372506608398,73.74784293521576,74.65873718261719,98841292,0.0,0.0
2013-10-28 00:00:00+08:00,75.28936306618442,77.00605892432273,71.96107118374,74.02811431884766,100887295,0.0,0.0
2013-11-04 00:00:00+08:00,74.65873930968986,74.65873930968986,69.54369197138425,70.314453125,97508396,0.0,0.0
2013-11-11 00:00:00+08:00,70.48963065192561,73.64274199974831,67.93209959328729,73.50260162353516,162980016,0.0,0.0
2013-11-18 00:00:00+08:00,75.14923258567214,75.25433968208732,72.27639468509553,74.37847137451172,112560023,0.0,0.0
2013-11-25 00:00:00+08:00,75.32440691107102,78.72276582614498,74.76385263903515,78.54759216308594,124042624,0.0,0.0
2013-12-02 00:00:00+08:00,78.82784564817007,80.9299218220718,77.0761167113792,80.57957458496094,100118931,0.0,0.0
2013-12-09 00:00:00+08:00,84.0830552569588,84.0830552569588,80.85987022773742,81.66566467285156,98900234,0.0,0.0
2013-12-16 00:00:00+08:00,82.19118036010825,83.48745514582625,80.40441068463426,81.210205078125,89424686,0.0,0.0
2013-12-23 00:00:00+08:00,81.52552259020545,84.85380739084042,81.07007545655757,84.64360046386719,47370476,0.0,0.0
2013-12-30 00:00:00+08:00,85.48443443245795,88.46237190412897,85.0990538626673,86.53546905517578,74757228,0.0,0.0
2014-01-06 00:00:00+08:00,86.53547781403458,88.54996768951186,85.83479041088943,87.13106536865234,103248416,0.0,0.0
2014-01-13 00:00:00+08:00,87.48141283798248,93.89275006668113,85.3092695617715,92.66653442382812,115854782,0.0,0.0
2014-01-20 00:00:00+08:00,92.49135510507216,93.19204971528623,87.23616727476131,87.76168823242188,145040004,0.0,0.0
2014-01-27 00:00:00+08:00,86.18511471293552,95.46928815633224,84.29325254683734,95.20652770996094,204215774,0.0,0.0
2014-02-03 00:00:00+08:00,95.20652695616603,95.20652695616603,87.58650306678554,91.87824249267578,158922094,0.0,0.0
2014-02-10 00:00:00+08:00,92.92929405890114,97.04586061000289,91.96584616862481,96.08241271972656,152051638,0.0,0.0
2014-02-17 00:00:00+08:00,98.09691185786119,103.52727413613017,97.92173817964935,101.68795776367188,172862459,0.0,0.0
2014-02-24 00:00:00+08:00,102.30104056969108,110.53416518438269,100.02379055971777,109.04519653320312,158814289,0.0,0.0
2014-03-03 00:00:00+08:00,106.33002808143155,113.1617791166409,105.2789933638114,110.44660186767578,141413524,0.0,0.0
2014-03-10 00:00:00+08:00,108.51969322415664,110.53417572452841,95.99482059935818,98.7975845336914,216555590,0.0,0.0
2014-03-17 00:00:00+08:00,97.92171556817875,101.6879342825296,94.24307642394456,100.28655242919922,236748321,0.0,0.0
2014-03-24 00:00:00+08:00,103.08932128872655,103.70242905153884,89.86376171798541,93.71756744384766,241389995,0.0,0.0
2014-03-31 00:00:00+08:00,94.94377297855392,100.98724186257729,89.68858548109358,91.96583557128906,176215840,0.0,0.0
2014-04-07 00:00:00+08:00,88.28719634942595,99.06033905529873,87.0609881079812,91.96583557128906,278630027,0.0,0.0
2014-04-14 00:00:00+08:00,91.44030570595784,93.89272919781587,89.86375033575044,92.05341339111328,101231736,0.0,0.0
2014-04-21 00:00:00+08:00,92.05343418081137,95.29413246528289,91.26515269329731,91.70308685302734,82342005,0.0,0.0
2014-04-28 00:00:00+08:00,89.6010157691465,90.3892900574614,84.53851396137713,86.78073120117188,156533951,0.0,0.0
2014-05-05 00:00:00+08:00,87.55148029397394,87.58651357432946,81.45545755163874,83.87284088134766,122693872,0.0,0.0
2014-05-12 00:00:00+08:00,84.25821755947051,98.09689181864812,84.0830511658076,95.29412078857422,154173942,0.24,5.0
2014-05-19 00:00:00+08:00,93.94236376240882,99.91253211756708,93.15219153619519,97.54202270507812,126940523,0.0,0.0
2014-05-26 00:00:00+08:00,98.33220240266098,100.52711815387414,95.25931744450158,95.9616928100586,89010826,0.0,0.0
2014-06-02 00:00:00+08:00,95.96166890216668,98.59556860064313,94.55691852103219,94.99590301513672,71211378,0.0,0.0
2014-06-09 00:00:00+08:00,95.6982951279405,104.91693480350516,95.5227012992486,101.93185424804688,118534031,0.0,0.0
2014-06-16 00:00:00+08:00,102.72201267016403,103.59998175771867,100.61490139233597,101.66845703125,76504290,0.0,0.0
2014-06-23 00:00:00+08:00,101.40506128391868,104.3901487676465,100.08811498394677,103.95116424560547,100893158,0.0,0.0
2014-06-30 00:00:00+08:00,104.74133563019528,110.44812023917883,102.28303668625188,109.83354187011719,105176419,0.0,0.0
2014-07-07 00:00:00+08:00,110.27252779985139,110.5359185327464,105.44371222907965,106.76066589355469,98540476,0.0,0.0
2014-07-14 00:00:00+08:00,107.81423402370875,109.65796210098101,106.67287404920768,107.90203094482422,65893528,0.0,0.0
2014-07-21 00:00:00+08:00,107.28743451884739,110.18472516400591,106.49726962736875,109.65794372558594,91384454,0.0,0.0
2014-07-28 00:00:00+08:00,110.36032885539738,114.92574659857664,109.74575045556189,112.55524444580078,120003751,0.0,0.0
2014-08-04 00:00:00+08:00,112.3796466903382,117.64743956354006,112.02845904556108,113.9599838256836,110660661,0.0,0.0
2014-08-11 00:00:00+08:00,115.45253495470318,117.6474506757255,113.34541615316785,114.39897918701172,129225468,0.0,0.0
2014-08-18 00:00:00+08:00,114.83794950201347,116.2427001279789,111.85286895414082,114.75015258789062,93442445,0.0,0.0
2014-08-25 00:00:00+08:00,114.13556745673445,114.75013851406673,110.27251824142692,111.06268310546875,76966767,0.0,0.0
2014-09-01 00:00:00+08:00,111.50168361079156,114.04778690702179,109.74575255805931,112.6430435180664,74875683,0.0,0.0
2014-09-08 00:00:00+08:00,111.94067478383062,112.64305015275434,105.53152134085914,107.90203094482422,101770146,0.0,0.0
2014-09-15 00:00:00+08:00,107.98982364881779,111.32609198861549,106.05829872585824,109.92134857177734,117514921,0.0,0.0
2014-09-22 00:00:00+08:00,109.04336818033572,109.48235272362282,101.49286310040353,102.28303527832031,131456193,0.0,0.0
2014-09-29 00:00:00+08:00,101.40507061335292,102.54643047566658,99.03456124239176,101.84405517578125,93899766,0.0,0.0
2014-10-06 00:00:00+08:00,102.2830485783639,107.02406046389218,101.49287629769962,101.58067321777344,83936288,0.0,0.0
2014-10-13 00:00:00+08:00,100.52709872259877,101.84404501230796,98.59557410682143,98.9467544555664,90045686,0.0,0.0
2014-10-20 00:00:00+08:00,100.26371665239861,106.67286211200347,99.3857475394929,104.91693115234375,70584986,0.0,0.0
2014-10-27 00:00:00+08:00,104.47796536035897,108.86778960955424,102.45864344459119,108.51660919189453,84113255,0.0,0.0
2014-11-03 00:00:00+08:00,109.74575564364991,109.74575564364991,106.67287076535773,108.07762145996094,69701682,0.0,0.0
2014-11-10 00:00:00+08:00,109.74575313343882,116.0671093161081,109.48236238422525,115.80371856689453,160318215,0.0,0.0
2014-11-17 00:00:00+08:00,117.64744148054172,118.43761369416569,108.253208160438,109.04337310791016,122900215,0.0,0.0
2014-11-24 00:00:00+08:00,110.79929193358744,111.50166715749802,108.51658698818011,108.86776733398438,99537955,0.0,0.0
2014-12-01 00:00:00+08:00,106.8484508442567,107.55082610111968,102.89760455670523,104.39015197753906,157399535,0.0,0.0
2014-12-08 00:00:00+08:00,105.79488987288579,105.97048367821813,99.21014397137586,99.82472229003906,124447953,0.0,0.0
2014-12-15 00:00:00+08:00,99.21016364193306,103.16101051294953,91.74745450026919,101.58067321777344,211473822,0.0,0.0
2014-12-22 00:00:00+08:00,103.07319439829314,103.07319439829314,97.27862055096114,98.9467544555664,59644181,0.0,0.0
2014-12-29 00:00:00+08:00,101.40507833816231,101.40507833816231,97.71762226516593,99.0345687866211,47767675,0.0,0.0
2015-01-05 00:00:00+08:00,99.64915642877347,113.25762929512265,99.03457793776738,111.67729187011719,188567069,0.0,0.0
2015-01-12 00:00:00+08:00,113.25761471751164,113.25761471751164,106.76067199915093,107.02405548095703,100663662,0.0,0.0
2015-01-19 00:00:00+08:00,109.13116228796198,118.43760530217739,107.28743451962995,116.5060806274414,146017785,0.0,0.0
2015-01-26 00:00:00+08:00,120.01794245253575,121.15929497059878,113.69658698457172,115.8915023803711,129778429,0.0,0.0
2015-02-02 00:00:00+08:00,114.04778345482634,120.54473323958129,114.04778345482634,117.82303619384766,76429123,0.0,0.0
2015-02-09 00:00:00+08:00,117.29626078878202,117.6474484601162,112.3796551885604,114.3111801147461,84691127,0.0,0.0
2015-02-16 00:00:00+08:00,114.22337672366508,116.15490154038771,113.69659524651749,114.04778289794922,28025522,0.0,0.0
2015-02-23 00:00:00+08:00,116.50608799569005,120.01794994164848,115.10133740438526,119.3155746459961,108490497,0.0,0.0
2015-03-02 00:00:00+08:00,120.01795154659028,121.15930415113641,115.01354203044897,115.62812042236328,74701409,0.0,0.0
2015-03-09 00:00:00+08:00,115.89149856895568,118.34980460334089,114.3111615704763,117.2962417602539,79067216,0.0,0.0
2015-03-16 00:00:00+08:00,116.76947751206689,130.64133859326722,115.62811766855164,125.19794464111328,217155374,0.0,0.0
2015-03-23 00:00:00+08:00,126.51489154165641,128.70980706018918,123.17862344123941,124.5833740234375,111397156,0.0,0.0
2015-03-30 00:00:00+08:00,128.00744060135196,132.92403835550724,126.42709626675024,131.51930236816406,86199113,0.0,0.0
2015-04-06 00:00:00+08:00,131.5193148247535,149.60540681666942,131.5193148247535,142.05490112304688,152537418,0.0,0.0
2015-04-13 00:00:00+08:00,144.86436899457672,150.13216872254569,136.0847221576982,139.42098999023438,220531272,0.0,0.0
2015-04-20 00:00:00+08:00,140.38679291809115,145.39119624415406,133.8898490140256,141.87933349609375,128974154,0.0,0.0
2015-04-27 00:00:00+08:00,141.87928050101107,145.21554813888247,141.0891156742261,141.26470947265625,89326872,0.0,0.0
2015-05-04 00:00:00+08:00,140.0355646561209,141.44031516165634,133.27522464668567,135.20675659179688,107747969,0.0,0.0
2015-05-11 00:00:00+08:00,136.34812606433684,143.89863190578208,136.34812606433684,142.49388122558594,119031107,0.36,0.0
2015-05-18 00:00:00+08:00,143.19173665694169,143.63179389096084,137.2950891751804,139.75936889648438,81410938,0.0,0.0
2015-05-25 00:00:00+08:00,139.75938487285933,142.7517103089331,135.18287943485424,137.0310821533203,94080368,0.0,0.0
2015-06-01 00:00:00+08:00,137.0310857418945,140.37545126597976,135.6229257033008,136.15098571777344,86707601,0.0,0.0
2015-06-08 00:00:00+08:00,134.8308264501489,138.6152342389608,133.86272382598455,138.35121154785156,76381768,0.0,0.0
2015-06-15 00:00:00+08:00,139.31934126607678,139.40735855861223,134.65483265381795,135.71095275878906,62680839,0.0,0.0
2015-06-22 00:00:00+08:00,137.0310728415949,144.15986051449912,136.06297018998762,140.72747802734375,90304883,0.0,0.0
2015-06-29 00:00:00+08:00,140.11140827457726,140.72747091855751,132.01451835907662,136.5030059814453,91087324,0.0,0.0
2015-07-06 00:00:00+08:00,135.27083543872223,137.29505745838765,115.64468503007457,131.04637145996094,248400269,0.0,0.0
2015-07-13 00:00:00+08:00,132.0145461185358,135.79895461922644,128.58216308301877,135.18289184570312,86238743,0.0,0.0
2015-07-20 00:00:00+08:00,137.29506758075138,138.96724984484104,132.4545407408903,133.3346405029297,65101328,0.0,0.0
2015-07-27 00:00:00+08:00,132.27855926640297,132.71860199163956,124.18166823551283,127.35001373291016,107557616,0.0,0.0
2015-08-03 00:00:00+08:00,126.73392712537911,127.43800700715748,122.33344243183616,125.0617446899414,70186490,0.0,0.0
2015-08-10 00:00:00+08:00,123.21354654848064,128.4061140049531,117.84495183168534,126.20587158203125,134755624,0.0,0.0
2015-08-17 00:00:00+08:00,126.55791694862232,126.9979596250006,114.41258175079392,115.64471435546875,119502878,0.0,0.0
2015-08-24 00:00:00+08:00,112.65238560544775,119.86917558711737,109.13199332005614,115.02864074707031,225175189,0.0,0.0
2015-08-31 00:00:00+08:00,116.61281567942142,117.58091823669768,110.18810858554825,112.12432098388672,91657625,0.0,0.0
2015-09-07 00:00:00+08:00,111.42024109947783,118.81305803441322,110.10009859999714,112.12432098388672,124612768,0.0,0.0
2015-09-14 00:00:00+08:00,112.30034759497191,121.18932752606895,112.03631762270729,119.07709503173828,115058173,0.0,0.0
2015-09-21 00:00:00+08:00,118.02096578757057,118.72504565779964,113.35645121487462,115.29266357421875,95545951,0.0,0.0
2015-09-28 00:00:00+08:00,115.29268498443113,119.51715042273037,110.27613682881776,119.25312042236328,83879019,0.0,0.0
2015-10-05 00:00:00+08:00,122.77348724601056,126.82193207028085,121.45334472810887,124.88572692871094,106248633,0.0,0.0
2015-10-12 00:00:00+08:00,126.46990371260081,130.16632349605862,124.44568111497014,129.02218627929688,72513505,0.0,0.0
2015-10-19 00:00:00+08:00,130.2543050381972,131.83848468793266,127.70202288629781,131.3104248046875,55280237,0.0,0.0
2015-10-26 00:00:00+08:00,133.77471143331206,133.77471143331206,127.70204364042007,129.02218627929688,68680670,0.0,0.0
2015-11-02 00:00:00+08:00,130.95841223971982,137.91118030352345,128.67015226764028,135.97496032714844,95343399,0.0,0.0
2015-11-09 00:00:00+08:00,135.09485200177107,137.03107185867037,130.60636418486433,133.9507293701172,97165728,0.0,0.0
2015-11-16 00:00:00+08:00,130.9583984829054,136.76702866670183,130.78237850354355,136.5030059814453,69096073,0.0,0.0
2015-11-23 00:00:00+08:00,137.73513264437653,139.31929773932563,134.03872799940046,134.830810546875,72510972,0.0,0.0
2015-11-30 00:00:00+08:00,135.1828828635623,138.61525110344218,131.13443732351834,132.89462280273438,170692336,0.0,0.0
2015-12-07 00:00:00+08:00,134.3027519947956,134.39076926070751,129.28620486495663,129.9022674560547,98728283,0.0,0.0
2015-12-14 00:00:00+08:00,128.05409529007255,135.27088638985882,125.85385250223317,133.15866088867188,88533377,0.0,0.0
2015-12-21 00:00:00+08:00,132.98263115644764,134.65481380479133,131.39845122074502,133.59869384765625,30509603,0.0,0.0
2015-12-28 00:00:00+08:00,134.12675017823383,134.39078744412313,132.27854758730183,134.2147674560547,30441157,0.0,0.0
2016-01-04 00:00:00+08:00,133.2466509164127,133.77471088330702,123.21355524814068,125.50180053710938,97697414,0.0,0.0
2016-01-11 00:00:00+08:00,121.62937005029556,124.35767247664074,118.81306491708733,120.57325744628906,128856710,0.0,0.0
2016-01-18 00:00:00+08:00,118.81306524914073,123.21355022633652,117.14088270591506,122.33345031738281,136736501,0.0,0.0
2016-01-25 00:00:00+08:00,123.2135559615016,127.61404114352476,122.33345601158227,127.5260238647461,147856004,0.0,0.0
2016-02-01 00:00:00+08:00,128.75815185433953,129.990291669965,123.2135445353831,126.64591217041016,96577714,0.0,0.0
2016-02-08 00:00:00+08:00,126.64592531391575,126.64592531391575,116.26078949286094,117.31690216064453,66259517,0.0,0.0
2016-02-15 00:00:00+08:00,120.30922565242359,125.58981044384798,119.07709308577725,124.2696533203125,94735171,0.0,0.0
2016-02-22 00:00:00+08:00,124.0936657416149,126.02987121724226,121.9814256944855,125.58982849121094,70357697,0.0,0.0
2016-02-29 00:00:00+08:00,125.58980445457435,131.48645160622257,122.86150219965602,129.55023193359375,97566860,0.0,0.0
2016-03-07 00:00:00+08:00,130.2543136624631,130.78237358067162,126.20586885710314,130.3423309326172,72521595,0.0,0.0
2016-03-14 00:00:00+08:00,131.13441730397582,140.11140703699334,130.6063573705545,138.96726989746094,136103683,0.0,0.0
2016-03-21 00:00:00+08:00,139.58334891639123,140.72747150321032,138.263206349479,139.75936889648438,78583829,0.0,0.0
2016-03-28 00:00:00+08:00,139.75941392591093,140.46349407313278,138.17523359466173,139.49537658691406,77240718,0.0,0.0
2016-04-04 00:00:00+08:00,139.495332885195,142.5756752804786,135.88694511250074,140.8154754638672,75061202,0.0,0.0
2016-04-11 00:00:00+08:00,139.23130831439585,147.1521782469294,139.23130831439585,145.47999572753906,98673561,0.0,0.0
2016-04-18 00:00:00+08:00,145.21594439670184,146.53610139711708,140.99147987105806,143.2797393798828,65268735,0.0,0.0
2016-04-25 00:00:00+08:00,141.1675242530046,143.1037441723299,139.40733889391885,139.84738159179688,65615872,0.0,0.0
2016-05-02 00:00:00+08:00,139.84736900839462,139.84736900839462,133.95072163602381,135.44688415527344,66442586,0.0,0.0
2016-05-09 00:00:00+08:00,136.85504594016905,139.4073283571298,135.27086612591225,136.5030059814453,69670301,0.0,0.0
2016-05-16 00:00:00+08:00,137.3831507128258,144.59994308669525,136.67907056560392,139.49537658691406,129440995,0.47,0.0
2016-05-23 00:00:00+08:00,140.92050691755313,151.69262000674976,140.21413597105345,151.162841796875,110490546,0.0,0.0
2016-05-30 00:00:00+08:00,151.16281676241417,153.370218297165,148.69053347408092,150.80963134765625,156470334,0.0,0.0
2016-06-06 00:00:00+08:00,150.19158072159053,157.60844601846438,150.19158072159053,154.60638427734375,79886080,0.0,0.0
2016-06-13 00:00:00+08:00,150.19157536616228,153.72341516183423,147.71927727871073,149.13201904296875,98405740,0.0,0.0
2016-06-20 00:00:00+08:00,150.10327936482173,157.07867025964887,148.4256557415685,153.45852661132812,88927173,0.0,0.0
2016-06-27 00:00:00+08:00,150.19158150392485,155.93082323330452,147.4544015313033,155.4893341064453,69515305,0.0,0.0
2016-07-04 00:00:00+08:00,157.25526455554132,158.49141367471512,152.75217182958343,156.2840118408203,64316809,0.0,0.0
2016-07-11 00:00:00+08:00,158.8445820146961,164.40723052889197,157.60843302877288,163.17108154296875,71657461,0.0,0.0
2016-07-18 00:00:00+08:00,162.46473555639156,164.6721374901458,161.67007553703195,163.5242919921875,62631649,0.0,0.0
2016-07-25 00:00:00+08:00,165.02531987138377,167.58590723567698,163.52428892299972,164.67213439941406,64633107,0.0,0.0
2016-08-01 00:00:00+08:00,165.113619617323,165.73168687107338,160.25732680080162,162.9945068359375,63798291,0.0,0.0
2016-08-08 00:00:00+08:00,164.40721930230538,169.08690393557413,164.40721930230538,165.8199462890625,61926128,0.0,0.0
2016-08-15 00:00:00+08:00,165.99657210138867,181.0069107690227,165.99657210138867,178.18142700195312,119446559,0.0,0.0
2016-08-22 00:00:00+08:00,178.3580399284888,181.36011677085156,175.8857559674014,176.9453125,57572127,0.0,0.0
2016-08-29 00:00:00+08:00,177.29847793971825,181.0069107690227,176.59210699795085,178.18142700195312,72615318,0.0,0.0
2016-09-05 00:00:00+08:00,180.6536964590895,191.42580775648952,179.77073292283407,188.7769317626953,99080635,0.0,0.0
2016-09-12 00:00:00+08:00,185.42170991854036,187.36421534501022,182.243040759814,185.2451171875,65675705,0.0,0.0
2016-09-19 00:00:00+08:00,187.01101957893906,194.95766280796036,183.30258704639402,192.66197204589844,92056545,0.0,0.0
2016-09-26 00:00:00+08:00,191.9555970704878,192.8385606582257,187.36420102922375,188.07057189941406,73193662,0.0,0.0
2016-10-03 00:00:00+08:00,191.07264986159146,192.48539172307298,190.18970081313964,190.89605712890625,47693227,0.0,0.0
2016-10-10 00:00:00+08:00,190.89605100831756,192.66197827854958,184.00896388436007,184.5387420654297,65392279,0.0,0.0
2016-10-17 00:00:00+08:00,184.53873094224465,190.1896832513988,182.94939649483393,189.130126953125,41054636,0.0,0.0
2016-10-24 00:00:00+08:00,188.77695140572814,190.89604949827014,181.18349343374447,183.65577697753906,66485273,0.0,0.0
