Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-20 00:00:00+08:00,10.600000381469727,10.699999809265137,9.970000267028809,10.100000381469727,111969360,0.0,0.0
2017-03-27 00:00:00+08:00,10.020000457763672,10.399999618530273,9.550000190734863,9.619999885559082,189466493,0.0,0.0
2017-04-03 00:00:00+08:00,9.600000381469727,9.770000457763672,9.220000267028809,9.619999885559082,110145706,0.0,0.0
2017-04-10 00:00:00+08:00,9.819999694824219,9.819999694824219,9.1899995803833,9.220000267028809,79710508,0.0,0.0
2017-04-17 00:00:00+08:00,9.220000267028809,9.390000343322754,8.949999809265137,9.300000190734863,81563001,0.0,0.0
2017-04-24 00:00:00+08:00,9.300000190734863,9.970000267028809,9.119999885559082,9.859999656677246,116795399,0.0,0.0
2017-05-01 00:00:00+08:00,9.859999656677246,9.920000076293945,9.319999694824219,9.4399995803833,57174757,0.0,0.0
2017-05-08 00:00:00+08:00,9.5,9.630000114440918,8.350000381469727,8.380000114440918,191051032,0.0,0.0
2017-05-15 00:00:00+08:00,8.470000267028809,8.539999961853027,8.220000267028809,8.350000381469727,93685174,0.0,0.0
2017-05-22 00:00:00+08:00,8.359999656677246,8.529999732971191,8.3100004196167,8.399999618530273,64984689,0.0,0.0
2017-05-29 00:00:00+08:00,8.520000457763672,8.5600004196167,8.029999732971191,8.0600004196167,101586685,0.0,0.0
2017-06-05 00:00:00+08:00,8.079999923706055,8.180000305175781,7.849999904632568,7.880000114440918,106656245,0.0,0.0
2017-06-12 00:00:00+08:00,7.880000114440918,8.989999771118164,7.690000057220459,8.960000038146973,254704782,0.0,0.0
2017-06-19 00:00:00+08:00,8.920000076293945,8.949999809265137,8.34000015258789,8.390000343322754,95870782,0.0,0.0
2017-06-26 00:00:00+08:00,8.449999809265137,9.170000076293945,8.25,9.050000190734863,134899924,0.0,0.0
2017-07-03 00:00:00+08:00,8.949999809265137,9.079999923706055,8.510000228881836,8.569999694824219,103657028,0.0,0.0
2017-07-10 00:00:00+08:00,8.630000114440918,9.329999923706055,8.479999542236328,9.0,129443745,0.0,0.0
2017-07-17 00:00:00+08:00,9.029999732971191,9.430000305175781,8.819999694824219,9.119999885559082,97518131,0.0,0.0
2017-07-24 00:00:00+08:00,9.039999961853027,9.25,8.420000076293945,8.420000076293945,105298094,0.0,0.0
2017-07-31 00:00:00+08:00,8.489999771118164,8.699999809265137,8.470000267028809,8.479999542236328,53477688,0.0,0.0
2017-08-07 00:00:00+08:00,8.569999694824219,8.989999771118164,7.119999885559082,7.199999809265137,342243668,0.0,0.0
2017-08-14 00:00:00+08:00,7.360000133514404,7.480000019073486,7.170000076293945,7.199999809265137,132807055,0.0,0.0
2017-08-21 00:00:00+08:00,7.199999809265137,7.25,7.099999904632568,7.139999866485596,78508625,0.0,0.0
2017-08-28 00:00:00+08:00,7.159999847412109,7.409999847412109,6.909999847412109,7.289999961853027,142005478,0.0,0.0
2017-09-04 00:00:00+08:00,7.309999942779541,8.170000076293945,7.190000057220459,7.679999828338623,218891395,0.0,0.0
2017-09-11 00:00:00+08:00,7.730000019073486,8.359999656677246,7.639999866485596,8.170000076293945,158563997,0.0,0.0
2017-09-18 00:00:00+08:00,8.239999771118164,9.0600004196167,8.239999771118164,8.630000114440918,238916107,0.0,0.0
2017-09-25 00:00:00+08:00,8.699999809265137,9.079999923706055,8.0600004196167,8.819999694824219,205607454,0.0,0.0
2017-10-02 00:00:00+08:00,8.819999694824219,9.539999961853027,8.699999809265137,9.329999923706055,121779917,0.0,0.0
2017-10-09 00:00:00+08:00,9.470000267028809,10.319999694824219,9.40999984741211,10.0600004196167,422941058,0.0,0.0
2017-10-16 00:00:00+08:00,10.079999923706055,10.640000343322754,9.699999809265137,10.4399995803833,417041499,0.0,0.0
2017-10-23 00:00:00+08:00,10.5,11.199999809265137,10.5,11.039999961853027,310690409,0.0,0.0
2017-10-30 00:00:00+08:00,11.180000305175781,13.880000114440918,11.079999923706055,13.859999656677246,682745725,0.0,0.0
2017-11-06 00:00:00+08:00,13.979999542236328,14.720000267028809,12.979999542236328,13.84000015258789,585414633,0.0,0.0
2017-11-13 00:00:00+08:00,13.699999809265137,14.760000228881836,10.9399995803833,11.079999923706055,905730271,0.0,0.0
2017-11-20 00:00:00+08:00,11.020000457763672,12.979999542236328,11.020000457763672,11.899999618530273,438968849,0.0,0.0
2017-11-27 00:00:00+08:00,11.880000114440918,11.880000114440918,10.420000076293945,11.319999694824219,437461473,0.0,0.0
2017-12-04 00:00:00+08:00,11.279999732971191,11.520000457763672,10.0600004196167,10.720000267028809,307185085,0.0,0.0
2017-12-11 00:00:00+08:00,10.800000190734863,11.65999984741211,10.5600004196167,11.279999732971191,264194726,0.0,0.0
2017-12-18 00:00:00+08:00,11.260000228881836,12.100000381469727,10.699999809265137,12.020000457763672,242309375,0.0,0.0
2017-12-25 00:00:00+08:00,12.020000457763672,13.920000076293945,11.779999732971191,13.520000457763672,382245616,0.0,0.0
2018-01-01 00:00:00+08:00,13.520000457763672,13.699999809265137,12.279999732971191,12.460000038146973,315631828,0.0,0.0
2018-01-08 00:00:00+08:00,12.399999618530273,12.84000015258789,12.180000305175781,12.420000076293945,182633722,0.0,0.0
2018-01-15 00:00:00+08:00,12.399999618530273,12.399999618530273,11.0600004196167,11.479999542236328,299566575,0.0,0.0
2018-01-22 00:00:00+08:00,11.479999542236328,12.020000457763672,11.220000267028809,11.5,175141939,0.0,0.0
2018-01-29 00:00:00+08:00,11.640000343322754,11.699999809265137,10.699999809265137,11.039999961853027,170085134,0.0,0.0
2018-02-05 00:00:00+08:00,10.600000381469727,10.899999618530273,9.5,9.75,253614309,0.0,0.0
2018-02-12 00:00:00+08:00,9.84000015258789,9.84000015258789,8.729999542236328,9.359999656677246,226904934,0.0,0.0
2018-02-19 00:00:00+08:00,9.359999656677246,10.399999618530273,9.210000038146973,10.180000305175781,153218990,0.0,0.0
2018-02-26 00:00:00+08:00,10.239999771118164,10.899999618530273,10.15999984741211,10.460000038146973,170579542,0.0,0.0
2018-03-05 00:00:00+08:00,10.4399995803833,11.300000190734863,10.300000190734863,11.140000343322754,170030513,0.0,0.0
2018-03-12 00:00:00+08:00,11.300000190734863,11.680000305175781,10.699999809265137,10.979999542236328,143221098,0.0,0.0
2018-03-19 00:00:00+08:00,10.899999618530273,11.199999809265137,9.869999885559082,10.180000305175781,149325693,0.0,0.0
2018-03-26 00:00:00+08:00,10.0,11.180000305175781,9.899999618530273,10.260000228881836,178617312,0.0,0.0
2018-04-02 00:00:00+08:00,10.260000228881836,10.800000190734863,9.949999809265137,10.0600004196167,86806023,0.0,0.0
2018-04-09 00:00:00+08:00,10.100000381469727,10.619999885559082,9.949999809265137,9.989999771118164,140128606,0.0,0.0
2018-04-16 00:00:00+08:00,10.039999961853027,11.260000228881836,9.420000076293945,10.640000343322754,448538698,0.0,0.0
2018-04-23 00:00:00+08:00,10.800000190734863,10.9399995803833,9.6899995803833,9.890000343322754,208738282,0.0,0.0
2018-04-30 00:00:00+08:00,9.989999771118164,10.65999984741211,9.819999694824219,10.319999694824219,134172858,0.0,0.0
2018-05-07 00:00:00+08:00,10.460000038146973,11.100000381469727,10.079999923706055,10.5600004196167,228649998,0.0,0.0
2018-05-14 00:00:00+08:00,10.699999809265137,10.859999656677246,10.359999656677246,10.420000076293945,101066381,0.0,0.0
2018-05-21 00:00:00+08:00,10.539999961853027,10.579999923706055,10.0600004196167,10.15999984741211,98298339,0.0,0.0
2018-05-28 00:00:00+08:00,10.180000305175781,10.5600004196167,10.0,10.34000015258789,111647812,0.0,0.0
2018-06-04 00:00:00+08:00,10.399999618530273,10.859999656677246,10.239999771118164,10.319999694824219,133497901,0.0,0.0
2018-06-11 00:00:00+08:00,10.319999694824219,11.859999656677246,10.319999694824219,11.15999984741211,491640708,0.0,0.0
2018-06-18 00:00:00+08:00,11.15999984741211,11.819999694824219,10.520000457763672,11.300000190734863,286666758,0.0,0.0
2018-06-25 00:00:00+08:00,11.420000076293945,11.65999984741211,9.779999732971191,10.199999809265137,316712692,0.0,0.0
2018-07-02 00:00:00+08:00,10.199999809265137,10.220000267028809,9.15999984741211,9.3100004196167,175105085,0.0,0.0
2018-07-09 00:00:00+08:00,9.479999542236328,9.84000015258789,9.0,9.800000190734863,159694366,0.0,0.0
2018-07-16 00:00:00+08:00,9.75,9.859999656677246,9.380000114440918,9.579999923706055,87456726,0.0,0.0
2018-07-23 00:00:00+08:00,9.579999923706055,10.039999961853027,9.350000381469727,9.829999923706055,91368359,0.0,0.0
2018-07-30 00:00:00+08:00,9.819999694824219,9.869999885559082,8.920000076293945,9.020000457763672,106687883,0.0,0.0
2018-08-06 00:00:00+08:00,9.130000114440918,10.15999984741211,8.880000114440918,9.859999656677246,156801156,0.0,0.0
2018-08-13 00:00:00+08:00,9.600000381469727,9.739999771118164,8.449999809265137,8.510000228881836,268633655,0.0,0.0
2018-08-20 00:00:00+08:00,8.59000015258789,9.0600004196167,8.520000457763672,8.760000228881836,92288627,0.0,0.0
2018-08-27 00:00:00+08:00,8.899999618530273,9.300000190734863,8.84000015258789,9.260000228881836,102188191,0.0,0.0
2018-09-03 00:00:00+08:00,9.239999771118164,9.239999771118164,8.550000190734863,8.670000076293945,74563862,0.0,0.0
2018-09-10 00:00:00+08:00,8.59000015258789,8.779999732971191,8.260000228881836,8.710000038146973,84870175,0.0,0.0
2018-09-17 00:00:00+08:00,8.649999618530273,8.84000015258789,8.300000190734863,8.510000228881836,96221561,0.0,0.0
2018-09-24 00:00:00+08:00,8.59000015258789,8.649999618530273,8.25,8.4399995803833,67637624,0.0,0.0
2018-10-01 00:00:00+08:00,8.4399995803833,8.539999961853027,7.860000133514404,7.929999828338623,81743882,0.0,0.0
2018-10-08 00:00:00+08:00,8.079999923706055,8.09000015258789,6.699999809265137,7.179999828338623,221535288,0.0,0.0
2018-10-15 00:00:00+08:00,7.199999809265137,7.289999961853027,6.449999809265137,6.679999828338623,112439011,0.0,0.0
2018-10-22 00:00:00+08:00,6.75,6.949999809265137,5.900000095367432,5.989999771118164,201451297,0.0,0.0
2018-10-29 00:00:00+08:00,6.039999961853027,7.28000020980835,5.880000114440918,7.269999980926514,178843167,0.0,0.0
2018-11-05 00:00:00+08:00,7.039999961853027,7.170000076293945,6.260000228881836,6.349999904632568,153044959,0.0,0.0
2018-11-12 00:00:00+08:00,6.400000095367432,7.0,6.25,6.860000133514404,157300728,0.0,0.0
2018-11-19 00:00:00+08:00,6.880000114440918,7.230000019073486,6.559999942779541,6.949999809265137,140582028,0.0,0.0
2018-11-26 00:00:00+08:00,6.989999771118164,7.349999904632568,6.820000171661377,7.190000057220459,122597911,0.0,0.0
2018-12-03 00:00:00+08:00,7.380000114440918,7.619999885559082,7.050000190734863,7.289999961853027,144087986,0.0,0.0
2018-12-10 00:00:00+08:00,7.199999809265137,7.630000114440918,7.050000190734863,7.449999809265137,87983048,0.0,0.0
2018-12-17 00:00:00+08:00,7.449999809265137,7.559999942779541,6.739999771118164,6.849999904632568,93324586,0.0,0.0
2018-12-24 00:00:00+08:00,6.840000152587891,7.0,6.690000057220459,6.869999885559082,22970667,0.0,0.0
2018-12-31 00:00:00+08:00,6.949999809265137,6.96999979019165,6.269999980926514,6.309999942779541,63563106,0.0,0.0
2019-01-07 00:00:00+08:00,6.480000019073486,6.630000114440918,6.260000228881836,6.570000171661377,127734309,0.0,0.0
2019-01-14 00:00:00+08:00,6.590000152587891,6.829999923706055,6.329999923706055,6.789999961853027,84648724,0.0,0.0
2019-01-21 00:00:00+08:00,6.880000114440918,7.579999923706055,6.78000020980835,7.389999866485596,143995000,0.0,0.0
2019-01-28 00:00:00+08:00,7.400000095367432,7.5,7.099999904632568,7.369999885559082,73155707,0.0,0.0
2019-02-04 00:00:00+08:00,7.349999904632568,7.510000228881836,7.28000020980835,7.449999809265137,23064338,0.0,0.0
2019-02-11 00:00:00+08:00,7.5,8.449999809265137,7.360000133514404,8.029999732971191,223314496,0.0,0.0
2019-02-18 00:00:00+08:00,8.079999923706055,8.510000228881836,7.760000228881836,8.479999542236328,195613370,0.0,0.0
2019-02-25 00:00:00+08:00,8.5600004196167,8.729999542236328,7.949999809265137,8.119999885559082,174167406,0.0,0.0
2019-03-04 00:00:00+08:00,8.260000228881836,8.539999961853027,7.920000076293945,8.050000190734863,149996144,0.0,0.0
2019-03-11 00:00:00+08:00,8.0,8.630000114440918,8.0,8.09000015258789,161940192,0.0,0.0
2019-03-18 00:00:00+08:00,8.100000381469727,8.25,7.71999979019165,7.829999923706055,128314079,0.0,0.0
2019-03-25 00:00:00+08:00,7.670000076293945,7.940000057220459,7.599999904632568,7.940000057220459,82531623,0.0,0.0
2019-04-01 00:00:00+08:00,8.0,8.34000015258789,7.849999904632568,8.079999923706055,100213855,0.0,0.0
2019-04-08 00:00:00+08:00,8.100000381469727,8.15999984741211,7.730000019073486,7.929999828338623,92366498,0.0,0.0
2019-04-15 00:00:00+08:00,7.960000038146973,8.479999542236328,7.849999904632568,8.369999885559082,126861815,0.0,0.0
2019-04-22 00:00:00+08:00,8.369999885559082,8.449999809265137,8.029999732971191,8.15999984741211,68239210,0.0,0.0
2019-04-29 00:00:00+08:00,8.239999771118164,9.270000457763672,8.109999656677246,9.119999885559082,106971964,0.0,0.0
2019-05-06 00:00:00+08:00,8.5,8.760000228881836,7.989999771118164,8.229999542236328,181075151,0.0,0.0
2019-05-13 00:00:00+08:00,8.229999542236328,8.350000381469727,7.920000076293945,8.029999732971191,93381614,0.0,0.0
2019-05-20 00:00:00+08:00,8.210000038146973,9.350000381469727,8.210000038146973,8.420000076293945,296328962,0.0,0.0
2019-05-27 00:00:00+08:00,8.5,9.760000228881836,8.5,9.430000305175781,307145558,0.0,0.0
2019-06-03 00:00:00+08:00,9.5,9.510000228881836,8.699999809265137,8.760000228881836,117221447,0.0,0.0
2019-06-10 00:00:00+08:00,8.819999694824219,9.170000076293945,8.369999885559082,8.420000076293945,113457598,0.0,0.0
2019-06-17 00:00:00+08:00,8.4399995803833,8.75,8.229999542236328,8.449999809265137,98482205,0.0,0.0
2019-06-24 00:00:00+08:00,8.460000038146973,8.770000457763672,8.260000228881836,8.699999809265137,78437097,0.0,0.0
2019-07-01 00:00:00+08:00,8.699999809265137,8.960000038146973,8.40999984741211,8.460000038146973,66463286,0.0,0.0
2019-07-08 00:00:00+08:00,8.460000038146973,8.5,8.25,8.260000228881836,48867694,0.0,0.0
2019-07-15 00:00:00+08:00,8.300000190734863,8.600000381469727,8.180000305175781,8.470000267028809,55464031,0.0,0.0
2019-07-22 00:00:00+08:00,8.460000038146973,9.149999618530273,8.369999885559082,9.020000457763672,108629434,0.0,0.0
2019-07-29 00:00:00+08:00,8.9399995803833,9.390000343322754,8.75,8.789999961853027,94469558,0.0,0.0
2019-08-05 00:00:00+08:00,8.739999771118164,9.3100004196167,8.229999542236328,8.90999984741211,122279186,0.0,0.0
2019-08-12 00:00:00+08:00,8.829999923706055,9.15999984741211,8.229999542236328,8.359999656677246,120945818,0.0,0.0
2019-08-19 00:00:00+08:00,8.4399995803833,9.170000076293945,8.4399995803833,8.90999984741211,115426952,0.0,0.0
2019-08-26 00:00:00+08:00,8.520000457763672,8.979999542236328,8.510000228881836,8.619999885559082,72803512,0.0,0.0
2019-09-02 00:00:00+08:00,8.619999885559082,9.479999542236328,8.579999923706055,9.229999542236328,132542853,0.0,0.0
2019-09-09 00:00:00+08:00,9.260000228881836,10.15999984741211,9.170000076293945,10.140000343322754,177875180,0.0,0.0
2019-09-16 00:00:00+08:00,9.989999771118164,11.0600004196167,9.979999542236328,10.720000267028809,269859121,0.0,0.0
2019-09-23 00:00:00+08:00,10.760000228881836,10.760000228881836,9.720000267028809,9.890000343322754,183996038,0.0,0.0
2019-09-30 00:00:00+08:00,9.869999885559082,10.15999984741211,9.5600004196167,9.640000343322754,59085501,0.0,0.0
2019-10-07 00:00:00+08:00,9.640000343322754,9.989999771118164,9.40999984741211,9.800000190734863,88006173,0.0,0.0
2019-10-14 00:00:00+08:00,9.949999809265137,10.079999923706055,9.65999984741211,9.6899995803833,76384348,0.0,0.0
2019-10-21 00:00:00+08:00,9.670000076293945,9.869999885559082,9.380000114440918,9.5600004196167,48472572,0.0,0.0
2019-10-28 00:00:00+08:00,9.649999618530273,10.260000228881836,9.369999885559082,10.100000381469727,106910785,0.0,0.0
2019-11-04 00:00:00+08:00,10.15999984741211,10.539999961853027,9.609999656677246,9.84000015258789,131711064,0.0,0.0
2019-11-11 00:00:00+08:00,9.84000015258789,11.100000381469727,9.579999923706055,10.600000381469727,247346876,0.0,0.0
2019-11-18 00:00:00+08:00,10.899999618530273,10.899999618530273,9.930000305175781,10.119999885559082,177512619,0.0,0.0
2019-11-25 00:00:00+08:00,10.239999771118164,10.5,9.949999809265137,9.979999542236328,106341247,0.0,0.0
2019-12-02 00:00:00+08:00,10.079999923706055,10.9399995803833,9.920000076293945,10.779999732971191,173858150,0.0,0.0
2019-12-09 00:00:00+08:00,10.920000076293945,11.380000114440918,10.680000305175781,11.220000267028809,233780682,0.0,0.0
2019-12-16 00:00:00+08:00,11.119999885559082,11.640000343322754,11.020000457763672,11.15999984741211,169935688,0.0,0.0
2019-12-23 00:00:00+08:00,11.079999923706055,12.020000457763672,10.800000190734863,11.819999694824219,165841750,0.0,0.0
2019-12-30 00:00:00+08:00,11.899999618530273,13.039999961853027,11.720000267028809,12.640000343322754,245552090,0.0,0.0
2020-01-06 00:00:00+08:00,12.600000381469727,13.300000190734863,12.399999618530273,12.960000038146973,274482551,0.0,0.0
2020-01-13 00:00:00+08:00,13.039999961853027,15.779999732971191,13.0,15.4399995803833,520637969,0.0,0.0
2020-01-20 00:00:00+08:00,15.5,16.440000534057617,14.819999694824219,16.139999389648438,428981922,0.0,0.0
2020-01-27 00:00:00+08:00,16.139999389648438,16.139999389648438,13.800000190734863,14.300000190734863,255417987,0.0,0.0
2020-02-03 00:00:00+08:00,14.020000457763672,17.6200008392334,13.600000381469727,17.360000610351562,653443730,0.0,0.0
2020-02-10 00:00:00+08:00,17.15999984741211,17.920000076293945,15.920000076293945,16.260000228881836,731967882,0.0,0.0
2020-02-17 00:00:00+08:00,16.0,17.040000915527344,14.399999618530273,15.220000267028809,739102316,0.0,0.0
2020-02-24 00:00:00+08:00,15.199999809265137,16.959999084472656,14.699999809265137,15.100000381469727,714136965,0.0,0.0
2020-03-02 00:00:00+08:00,15.0,15.699999809265137,14.34000015258789,15.260000228881836,436144137,0.0,0.0
2020-03-09 00:00:00+08:00,14.520000457763672,14.880000114440918,12.039999961853027,13.5600004196167,575667689,0.0,0.0
2020-03-16 00:00:00+08:00,13.279999732971191,13.380000114440918,11.180000305175781,12.15999984741211,572076718,0.0,0.0
2020-03-23 00:00:00+08:00,11.5,12.9399995803833,11.380000114440918,12.140000343322754,376268949,0.0,0.0
2020-03-30 00:00:00+08:00,11.859999656677246,12.600000381469727,11.520000457763672,12.180000305175781,226237832,0.0,0.0
2020-04-06 00:00:00+08:00,12.399999618530273,14.399999618530273,12.180000305175781,13.960000038146973,400714152,0.0,0.0
2020-04-13 00:00:00+08:00,13.960000038146973,15.380000114440918,13.699999809265137,15.039999961853027,335325385,0.0,0.0
2020-04-20 00:00:00+08:00,15.220000267028809,15.65999984741211,13.920000076293945,14.039999961853027,357717378,0.0,0.0
2020-04-27 00:00:00+08:00,14.15999984741211,15.079999923706055,14.0,14.819999694824219,142457450,0.0,0.0
2020-05-04 00:00:00+08:00,14.300000190734863,17.780000686645508,14.279999732971191,17.040000915527344,617397522,0.0,0.0
2020-05-11 00:00:00+08:00,17.280000686645508,19.440000534057617,16.68000030517578,19.15999984741211,618819284,0.0,0.0
2020-05-18 00:00:00+08:00,19.799999237060547,20.700000762939453,16.600000381469727,16.920000076293945,1081053982,0.0,0.0
2020-05-25 00:00:00+08:00,17.040000915527344,18.020000457763672,16.18000030517578,16.84000015258789,469641539,0.0,0.0
2020-06-01 00:00:00+08:00,17.260000228881836,19.860000610351562,17.260000228881836,19.700000762939453,518860451,0.0,0.0
2020-06-08 00:00:00+08:00,19.979999542236328,20.450000762939453,18.219999313354492,19.3799991607666,525202311,0.0,0.0
2020-06-15 00:00:00+08:00,19.059999465942383,23.450000762939453,18.860000610351562,22.899999618530273,659996067,0.0,0.0
2020-06-22 00:00:00+08:00,23.0,28.75,22.899999618530273,28.600000381469727,428289315,0.0,0.0
2020-06-29 00:00:00+08:00,28.850000381469727,34.70000076293945,25.399999618530273,33.25,852005871,0.0,0.0
2020-07-06 00:00:00+08:00,33.5,44.5,33.29999923706055,41.25,1255123570,0.0,0.0
2020-07-13 00:00:00+08:00,42.0,44.79999923706055,27.5,29.0,1626764886,0.0,0.0
2020-07-20 00:00:00+08:00,28.950000762939453,30.75,25.100000381469727,25.649999618530273,1168619968,0.0,0.0
2020-07-27 00:00:00+08:00,26.149999618530273,30.200000762939453,24.100000381469727,29.850000381469727,817493061,0.0,0.0
2020-08-03 00:00:00+08:00,30.850000381469727,33.0,29.350000381469727,29.899999618530273,957401365,0.0,0.0
2020-08-10 00:00:00+08:00,28.799999237060547,28.850000381469727,25.799999237060547,27.5,448322629,0.0,0.0
2020-08-17 00:00:00+08:00,27.5,27.649999618530273,25.549999237060547,25.950000762939453,349660943,0.0,0.0
2020-08-24 00:00:00+08:00,26.200000762939453,26.450000762939453,24.100000381469727,25.75,474173338,0.0,0.0
2020-08-31 00:00:00+08:00,25.850000381469727,26.0,22.450000762939453,23.649999618530273,703047288,0.0,0.0
2020-09-07 00:00:00+08:00,20.049999237060547,20.899999618530273,17.760000228881836,19.479999542236328,992942304,0.0,0.0
2020-09-14 00:00:00+08:00,19.579999923706055,21.399999618530273,18.68000030517578,20.600000381469727,528383815,0.0,0.0
2020-09-21 00:00:00+08:00,21.450000762939453,21.450000762939453,18.18000030517578,18.579999923706055,330596482,0.0,0.0
2020-09-28 00:00:00+08:00,17.15999984741211,18.34000015258789,17.1200008392334,18.1200008392334,203405870,0.0,0.0
2020-10-05 00:00:00+08:00,17.600000381469727,19.360000610351562,16.739999771118164,18.479999542236328,213845847,0.0,0.0
2020-10-12 00:00:00+08:00,18.719999313354492,21.100000381469727,18.700000762939453,19.959999084472656,348075408,0.0,0.0
2020-10-19 00:00:00+08:00,20.25,21.25,19.6200008392334,20.399999618530273,276589623,0.0,0.0
2020-10-26 00:00:00+08:00,20.399999618530273,23.75,20.149999618530273,22.75,366310923,0.0,0.0
2020-11-02 00:00:00+08:00,23.200000762939453,24.25,21.850000381469727,24.100000381469727,538330747,0.0,0.0
2020-11-09 00:00:00+08:00,25.049999237060547,26.399999618530273,22.0,23.450000762939453,537056575,0.0,0.0
2020-11-16 00:00:00+08:00,23.899999618530273,23.950000762939453,22.350000381469727,22.75,188215728,0.0,0.0
2020-11-23 00:00:00+08:00,22.899999618530273,23.100000381469727,21.600000381469727,22.25,252004166,0.0,0.0
2020-11-30 00:00:00+08:00,22.049999237060547,22.600000381469727,20.549999237060547,21.0,413790063,0.0,0.0
2020-12-07 00:00:00+08:00,21.399999618530273,23.25,21.350000381469727,22.049999237060547,339908258,0.0,0.0
2020-12-14 00:00:00+08:00,22.049999237060547,22.549999237060547,19.200000762939453,19.860000610351562,489893177,0.0,0.0
2020-12-21 00:00:00+08:00,19.200000762939453,19.739999771118164,18.68000030517578,19.1200008392334,289053028,0.0,0.0
2020-12-28 00:00:00+08:00,19.020000457763672,22.299999237060547,18.079999923706055,22.299999237060547,396312897,0.0,0.0
2021-01-04 00:00:00+08:00,22.0,25.350000381469727,19.479999542236328,25.0,1742547498,0.0,0.0
2021-01-11 00:00:00+08:00,26.0,28.950000762939453,24.950000762939453,27.649999618530273,950570823,0.0,0.0
2021-01-18 00:00:00+08:00,27.850000381469727,31.149999618530273,27.0,27.25,929801355,0.0,0.0
2021-01-25 00:00:00+08:00,27.799999237060547,31.950000762939453,25.899999618530273,26.450000762939453,832617985,0.0,0.0
2021-02-01 00:00:00+08:00,27.0,29.200000762939453,24.299999237060547,24.399999618530273,688529133,0.0,0.0
2021-02-08 00:00:00+08:00,24.399999618530273,25.700000762939453,23.0,25.700000762939453,233699487,0.0,0.0
2021-02-15 00:00:00+08:00,25.700000762939453,28.799999237060547,25.700000762939453,27.5,360531233,0.0,0.0
2021-02-22 00:00:00+08:00,27.5,28.75,24.75,25.049999237060547,442581093,0.0,0.0
2021-03-01 00:00:00+08:00,25.600000381469727,29.299999237060547,25.350000381469727,26.850000381469727,644878176,0.0,0.0
2021-03-08 00:00:00+08:00,27.299999237060547,27.799999237060547,23.299999237060547,25.5,536502497,0.0,0.0
2021-03-15 00:00:00+08:00,25.950000762939453,27.299999237060547,24.850000381469727,25.899999618530273,237608537,0.0,0.0
2021-03-22 00:00:00+08:00,25.899999618530273,26.5,23.399999618530273,24.149999618530273,234921713,0.0,0.0
2021-03-29 00:00:00+08:00,24.5,26.0,24.299999237060547,25.899999618530273,176887985,0.0,0.0
2021-04-05 00:00:00+08:00,25.899999618530273,28.25,25.899999618530273,26.200000762939453,341249127,0.0,0.0
2021-04-12 00:00:00+08:00,26.299999237060547,26.75,24.899999618530273,25.75,260047132,0.0,0.0
2021-04-19 00:00:00+08:00,25.700000762939453,26.899999618530273,25.25,25.700000762939453,165062654,0.0,0.0
2021-04-26 00:00:00+08:00,26.0,26.100000381469727,24.799999237060547,25.049999237060547,144266000,0.0,0.0
2021-05-03 00:00:00+08:00,25.049999237060547,25.649999618530273,24.0,24.200000762939453,146178306,0.0,0.0
2021-05-10 00:00:00+08:00,24.399999618530273,24.850000381469727,22.5,23.75,303030282,0.0,0.0
2021-05-17 00:00:00+08:00,24.149999618530273,24.200000762939453,22.100000381469727,22.399999618530273,223398182,0.0,0.0
2021-05-24 00:00:00+08:00,22.299999237060547,25.100000381469727,22.25,24.149999618530273,248920636,0.0,0.0
2021-05-31 00:00:00+08:00,24.350000381469727,25.100000381469727,23.350000381469727,23.5,173300528,0.0,0.0
2021-06-07 00:00:00+08:00,23.700000762939453,24.649999618530273,23.5,23.799999237060547,151668241,0.0,0.0
2021-06-14 00:00:00+08:00,23.799999237060547,24.899999618530273,22.850000381469727,24.399999618530273,343379552,0.0,0.0
2021-06-21 00:00:00+08:00,24.149999618530273,24.200000762939453,23.200000762939453,23.799999237060547,287321363,0.0,0.0
2021-06-28 00:00:00+08:00,23.799999237060547,24.149999618530273,23.049999237060547,23.25,215629466,0.0,0.0
2021-07-05 00:00:00+08:00,23.0,23.100000381469727,21.700000762939453,22.200000762939453,308787330,0.0,0.0
2021-07-12 00:00:00+08:00,22.450000762939453,23.200000762939453,22.149999618530273,22.200000762939453,196556445,0.0,0.0
2021-07-19 00:00:00+08:00,22.0,22.649999618530273,21.0,21.899999618530273,248183969,0.0,0.0
2021-07-26 00:00:00+08:00,21.600000381469727,27.899999618530273,21.399999618530273,27.149999618530273,1194914138,0.0,0.0
2021-08-02 00:00:00+08:00,27.299999237060547,30.799999237060547,25.25,28.149999618530273,837656933,0.0,0.0
2021-08-09 00:00:00+08:00,28.0,28.0,24.049999237060547,24.549999237060547,501304805,0.0,0.0
2021-08-16 00:00:00+08:00,24.450000762939453,24.600000381469727,22.5,23.149999618530273,348202610,0.0,0.0
2021-08-23 00:00:00+08:00,23.149999618530273,24.850000381469727,23.149999618530273,24.25,247453362,0.0,0.0
2021-08-30 00:00:00+08:00,24.450000762939453,24.600000381469727,23.350000381469727,24.049999237060547,248861315,0.0,0.0
2021-09-06 00:00:00+08:00,23.950000762939453,24.299999237060547,22.649999618530273,23.600000381469727,221970728,0.0,0.0
2021-09-13 00:00:00+08:00,23.600000381469727,23.850000381469727,22.100000381469727,22.649999618530273,110443345,0.0,0.0
