Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-19 00:00:00+08:00,2.2945560944736902,2.2945560944736902,2.156537613190646,2.16516375541687,1314269244,0.0,0.0
2012-03-26 00:00:00+08:00,2.156537589423619,2.1867291897143923,2.109093704870533,2.160850763320923,1410471841,0.0,0.0
2012-04-02 00:00:00+08:00,2.186729030519153,2.208294281445355,2.152224258843045,2.1694767475128174,668741195,0.0,0.0
2012-04-09 00:00:00+08:00,2.1694765315331397,2.2557379379771665,2.122032655157217,2.2471117973327637,1286086683,0.0,0.0
2012-04-16 00:00:00+08:00,2.2255466392566126,2.2988689473297623,2.2039813876055607,2.277303695678711,5096170993,0.0,0.0
2012-04-23 00:00:00+08:00,2.2686775661663865,2.2773037080061904,2.1910420839447045,2.203981399536133,1197551078,0.0,0.0
2012-04-30 00:00:00+08:00,2.2126078043148465,2.2686778357684707,2.195355518585034,2.208294630050659,1071493204,0.0,0.0
2012-05-07 00:00:00+08:00,2.16085072357505,2.1824159756745525,2.0918413821316793,2.10909366607666,1333915633,0.0,0.0
2012-05-14 00:00:00+08:00,2.117719480966307,2.122032654118104,1.940883495010937,2.0012664794921875,1851933484,0.0,0.0
2012-05-21 00:00:00+08:00,2.0098927779351796,2.044397343204953,1.9581359300305197,1.992640495300293,1267479348,0.0,0.0
2012-05-28 00:00:00+08:00,1.9840146722364214,2.057336988027956,1.9753885295352682,2.0271453857421875,2316885928,0.0,0.0
2012-06-04 00:00:00+08:00,1.9883274920184153,2.044397306750272,1.8158044630824626,1.8373699188232422,1855733319,0.2217166,0.0
2012-06-11 00:00:00+08:00,1.952053327333886,2.010660061841858,1.8934465928259139,2.001643657684326,1672563963,0.0,0.0
2012-06-18 00:00:00+08:00,2.037709764627036,2.037709764627036,1.934020984381869,1.9430373907089233,1324728243,0.0,0.0
2012-06-25 00:00:00+08:00,1.9340204000473022,1.9430368036501886,1.8663972655416445,1.9340204000473022,1585594233,0.0,0.0
2012-07-02 00:00:00+08:00,1.9340203654072716,1.9700859791728502,1.8889383482002986,1.920495867729187,1262181500,0.0,0.0
2012-07-09 00:00:00+08:00,1.90246318272535,1.9295126128068756,1.7897581197525463,1.812299132347107,1722895358,0.0,0.0
2012-07-16 00:00:00+08:00,1.8303318421479584,1.906971388254791,1.7942662239725173,1.9024630784988403,1488983279,0.0,0.0
2012-07-23 00:00:00+08:00,1.8618888913979652,1.9295120157404357,1.8303313760466824,1.9114789962768555,1188098344,0.0,0.0
2012-07-30 00:00:00+08:00,1.9520534144941042,2.051234079623454,1.9385289151379463,2.0286929607391357,1520768989,0.0,0.0
2012-08-06 00:00:00+08:00,2.069267077602068,2.073775172809553,2.01967674051137,2.0332014560699463,1037847443,0.0,0.0
2012-08-13 00:00:00+08:00,2.0512343747861643,2.0557424702308964,1.992627629228143,2.0241849422454834,937120443,0.0,0.0
2012-08-20 00:00:00+08:00,2.0151682294791224,2.024184633963466,1.9700862070574046,1.979102611541748,805072600,0.0,0.0
2012-08-27 00:00:00+08:00,1.9971354441657942,1.9971354441657942,1.8799221844809786,1.893446683883667,1120403706,0.0,0.0
2012-09-03 00:00:00+08:00,1.8709057765604566,1.974594536658064,1.8258237536849844,1.9610698223114014,1668145583,0.0,0.0
2012-09-10 00:00:00+08:00,1.9565614549026937,2.0061515656723663,1.8754136100650263,1.9971351623535156,1505945613,0.0,0.0
2012-09-17 00:00:00+08:00,2.019676750480726,2.078283493243744,1.9881192240003174,2.064758777618408,1524729123,0.0,0.0
2012-09-24 00:00:00+08:00,2.055742372190872,2.0692670878162076,1.9926275341981166,2.064758777618408,1095548125,0.0,0.0
2012-10-01 00:00:00+08:00,2.064758467673229,2.0963159894164725,2.0557420635991637,2.0872995853424072,581953464,0.0,0.0
2012-10-08 00:00:00+08:00,2.091807935175933,2.254103443283393,2.046725909303876,2.2360706329345703,1715997604,0.0,0.0
2012-10-15 00:00:00+08:00,2.2270540406949886,2.3127099901411077,2.190988423026736,2.299185276031494,1685832447,0.0,0.0
2012-10-22 00:00:00+08:00,2.299185113525143,2.344267132424063,2.281152305965575,2.2946770191192627,1130981550,0.0,0.0
2012-10-29 00:00:00+08:00,2.299185273909643,2.3758248188679705,2.249594942177542,2.3668084144592285,1434344227,0.0,0.0
2012-11-05 00:00:00+08:00,2.353283722757535,2.3758248414779257,2.2631196778120506,2.2811524868011475,1155913556,0.0,0.0
2012-11-12 00:00:00+08:00,2.276644411914724,2.3082017204371432,2.2360704838509955,2.263119697570801,962314555,0.0,0.0
2012-11-19 00:00:00+08:00,2.2631197068350417,2.3668084673361074,2.2631197068350417,2.362300157546997,1001737612,0.0,0.0
2012-11-26 00:00:00+08:00,2.3668083046250925,2.37131661410427,2.3082015712039543,2.3577919006347656,1007547473,0.0,0.0
2012-12-03 00:00:00+08:00,2.344267150441497,2.4118902867936223,2.2901687273470066,2.393857479095459,1427192039,0.0,0.0
2012-12-10 00:00:00+08:00,2.4163989389972365,2.4885301800225683,2.398366128740903,2.4704973697662354,1549362858,0.0,0.0
2012-12-17 00:00:00+08:00,2.4704973697662354,2.5291041105833454,2.456972654589958,2.4704973697662354,1479343173,0.0,0.0
2012-12-24 00:00:00+08:00,2.4885298680073817,2.520087389483268,2.470497060012026,2.4930381774902344,502029332,0.0,0.0
2012-12-31 00:00:00+08:00,2.47500492584148,2.619267591442779,2.4704968317431937,2.6102511882781982,1066925683,0.0,0.0
2013-01-07 00:00:00+08:00,2.5922181089500014,2.614759221971543,2.538119695659883,2.596726417541504,1058939301,0.0,0.0
2013-01-14 00:00:00+08:00,2.628284235686643,2.682382659636303,2.5832022157285928,2.6778745651245117,1149040462,0.0,0.0
2013-01-21 00:00:00+08:00,2.6823826019834556,2.7049237189620152,2.632792488579462,2.6643497943878174,940321430,0.0,0.0
2013-01-28 00:00:00+08:00,2.668858122292464,2.691399024459433,2.605743295269717,2.6463170051574707,3123500624,0.0,0.0
2013-02-04 00:00:00+08:00,2.6598418346952175,2.682382737847462,2.502054652757373,2.5381202697753906,1329003778,0.0,0.0
2013-02-11 00:00:00+08:00,2.538120213146415,2.605743351030449,2.538120213146415,2.5922186374664307,370601374,0.0,0.0
2013-02-18 00:00:00+08:00,2.5922188662670615,2.601235271116225,2.4659889834107243,2.4750053882598877,1031948506,0.0,0.0
2013-02-25 00:00:00+08:00,2.47500520681176,2.5245955373306064,2.411890377494704,2.488529920578003,1110752887,0.0,0.0
2013-03-04 00:00:00+08:00,2.497546305689069,2.524595518046911,2.407382264496263,2.5065627098083496,1342847858,0.0,0.0
2013-03-11 00:00:00+08:00,2.4930386984772253,2.5426288233436196,2.389349923351379,2.4389400482177734,1337919450,0.0,0.0
2013-03-18 00:00:00+08:00,2.3893495698782328,2.443447997166454,2.339759237380009,2.3983659744262695,1533858877,0.0,0.0
2013-03-25 00:00:00+08:00,2.429923696265414,2.4750057266754437,2.389349976380426,2.4524648189544678,1127066489,0.0,0.0
2013-04-01 00:00:00+08:00,2.4524641901069173,2.4524641901069173,2.3352507261280024,2.3442671298980713,874816020,0.0,0.0
2013-04-08 00:00:00+08:00,2.3623001047708385,2.393857627685455,2.3307427968242593,2.3668084144592285,1210720311,0.0,0.0
2013-04-15 00:00:00+08:00,2.3622998146833303,2.3758245271196445,2.2676276875011765,2.371316432952881,1371956419,0.0,0.0
2013-04-22 00:00:00+08:00,2.375825207044498,2.461481170406551,2.3082020554462375,2.4389400482177734,1282626974,0.0,0.0
2013-04-29 00:00:00+08:00,2.4344315859043433,2.479513608520193,2.420906871635568,2.447956085205078,862765443,0.0,0.0
2013-05-06 00:00:00+08:00,2.465988978149228,2.547136836586609,2.456972573319302,2.542628526687622,1064505791,0.0,0.0
2013-05-13 00:00:00+08:00,2.5291038275905664,2.5336119221661915,2.4434478809733853,2.5065627098083496,917629715,0.0,0.0
2013-05-20 00:00:00+08:00,2.5471367706998564,2.569677674707582,2.411890486781334,2.4299232959747314,3575586912,0.0,0.0
2013-05-27 00:00:00+08:00,2.416399224688643,2.48402237862902,2.3983664123002866,2.465989351272583,1780932311,0.0,0.0
2013-06-03 00:00:00+08:00,2.4344316093964617,2.4795136324473503,2.348775658115752,2.362300157546997,1338055877,0.0,0.0
2013-06-10 00:00:00+08:00,2.407382309060953,2.407382309060953,2.263119625513888,2.285660743713379,1788968587,0.0,0.0
2013-06-17 00:00:00+08:00,2.1684472767813783,2.181971990718109,2.001643689713896,2.082791328430176,2470750565,0.2610358,0.0
2013-06-24 00:00:00+08:00,2.1527131109091093,2.318306375070661,2.077013158970101,2.313575029373169,3392482768,0.0,0.0
2013-07-01 00:00:00+08:00,2.3135750608904377,2.3277688725732917,2.1527131402349955,2.28045654296875,1493934787,0.0,0.0
2013-07-08 00:00:00+08:00,2.223681330967071,2.365618533200273,2.200025280996847,2.3183062076568604,1616953924,0.0,0.0
2013-07-15 00:00:00+08:00,2.327768325805664,2.356155716900498,2.2851871263619485,2.327768325805664,891125126,0.0,0.0
2013-07-22 00:00:00+08:00,2.3419621991258057,2.455512003196531,2.275724945019608,2.4176621437072754,1459592577,0.0,0.0
2013-07-29 00:00:00+08:00,2.3987373218420194,2.4460496483313854,2.379812391246273,2.4081997871398926,843981900,0.0,0.0
2013-08-05 00:00:00+08:00,2.4271251317986637,2.4271251317986637,2.3183066495074076,2.3514251708984375,751231549,0.0,0.0
2013-08-12 00:00:00+08:00,2.3419625230312033,2.5548683505086696,2.3183064703801444,2.512287139892578,1450482553,0.0,0.0
2013-08-19 00:00:00+08:00,2.4933618117739793,2.517018086273207,2.365618425804646,2.4318556785583496,1083583648,0.0,0.0
2013-08-26 00:00:00+08:00,2.436587183033512,2.4697056987745842,2.3703499259483998,2.4081997871398926,1080553785,0.0,0.0
2013-09-02 00:00:00+08:00,2.4507805797496545,2.517018057345042,2.4318556506089584,2.4980931282043457,1704320593,0.0,0.0
2013-09-09 00:00:00+08:00,2.5170182717685323,2.621105390909489,2.5122869262788217,2.5832555294036865,1462706089,0.0,0.0
2013-09-16 00:00:00+08:00,2.6163741673429755,2.654224027348891,2.5927178920377973,2.644761562347412,950390253,0.0,0.0
2013-09-23 00:00:00+08:00,2.649493070091006,2.6684180028657063,2.606912084149427,2.621105670928955,1186484078,0.0,0.0
2013-09-30 00:00:00+08:00,2.5785238032803135,2.616373884801775,2.5548677561327042,2.6069114208221436,737525149,0.0,0.0
2013-10-07 00:00:00+08:00,2.602180372466835,2.630567767639572,2.5548680471789393,2.611642837524414,782827154,0.0,0.0
2013-10-14 00:00:00+08:00,2.611643318181723,2.6352995979809486,2.554868517387187,2.5595996379852295,781458313,0.0,0.0
2013-10-21 00:00:00+08:00,2.5927178037060106,2.5927178037060106,2.412930749200149,2.4318556785583496,1234542666,0.0,0.0
2013-10-28 00:00:00+08:00,2.436587636586238,2.5974495765933394,2.436587636586238,2.5643310546875,1302384963,0.0,0.0
2013-11-04 00:00:00+08:00,2.5785242891556788,2.5832556348384976,2.4649747000037787,2.469705820083618,785188972,0.0,0.0
2013-11-11 00:00:00+08:00,2.464974701841679,2.550136893769102,2.4365873045325386,2.521749496459961,1367825322,0.0,0.0
2013-11-18 00:00:00+08:00,2.578524060572008,2.6636864704893473,2.573792940911578,2.6258366107940674,1777467438,0.0,0.0
2013-11-25 00:00:00+08:00,2.644761431896199,2.6636863609656967,2.592717764153606,2.63529896736145,855452336,0.0,0.0
2013-12-02 00:00:00+08:00,2.649492682046671,2.6731489573518488,2.5737929620348394,2.644761562347412,1108602140,0.0,0.0
2013-12-09 00:00:00+08:00,2.6731492699766113,2.677880390229175,2.5075560002831194,2.545405864715576,1245097388,0.0,0.0
2013-12-16 00:00:00+08:00,2.512286837056343,2.5217493020967394,2.441318236451889,2.455512046813965,1458402627,0.0,0.0
2013-12-23 00:00:00+08:00,2.483899463489819,2.5028243937348376,2.441318257637045,2.4744369983673096,476808108,0.0,0.0
2013-12-30 00:00:00+08:00,2.49336201385483,2.49336201385483,2.3892748939487203,2.3940060138702393,841748848,0.0,0.0
2014-01-06 00:00:00+08:00,2.379812667094202,2.394006253884729,2.3183065227272652,2.3419625759124756,1362917280,0.0,0.0
2014-01-13 00:00:00+08:00,2.3656186444106186,2.3703499899888674,2.299381385535954,2.3088438510894775,971816278,0.0,0.0
2014-01-20 00:00:00+08:00,2.2851875121632497,2.365618579979011,2.242606305530678,2.2520689964294434,1573718217,0.0,0.0
2014-01-27 00:00:00+08:00,2.195294285636653,2.308844110647049,2.1858318190193704,2.2757253646850586,1335283389,0.0,0.0
2014-02-03 00:00:00+08:00,2.275725123572682,2.275725123572682,2.181100467425305,2.2236814498901367,929381150,0.0,0.0
2014-02-10 00:00:00+08:00,2.2236813255928745,2.285187461452145,2.18583146524962,2.2662625312805176,1147802890,0.0,0.0
2014-02-17 00:00:00+08:00,2.289918801002095,2.3088437311258345,2.2000252701128513,2.214218854904175,1272211484,0.0,0.0
2014-02-24 00:00:00+08:00,2.20475643988995,2.2378751811597657,2.1621754589464355,2.2000253200531006,1255257397,0.0,0.0
2014-03-03 00:00:00+08:00,2.1858317664279108,2.209488045203444,2.133788314086528,2.1669068336486816,1005843711,0.0,0.0
2014-03-10 00:00:00+08:00,2.138519173661891,2.147981638897445,2.0722819170130133,2.095937967300415,1194361154,0.0,0.0
2014-03-17 00:00:00+08:00,2.095937967300415,2.110131777955229,2.048625641122645,2.095937967300415,1144877655,0.0,0.0
2014-03-24 00:00:00+08:00,2.1479816200834625,2.2473376169880117,2.105400414094951,2.2331438064575195,1997005484,0.0,0.0
2014-03-31 00:00:00+08:00,2.252068613897776,2.270993541274822,2.2047560698522313,2.2426059246063232,1160359117,0.0,0.0
2014-04-07 00:00:00+08:00,2.2473379648332097,2.3514250976233226,2.2378754982159266,2.2757253646850586,1921000849,0.0,0.0
2014-04-14 00:00:00+08:00,2.2757253646850586,2.308844110647049,2.242606618723068,2.2757253646850586,750564407,0.0,0.0
2014-04-21 00:00:00+08:00,2.275724907514446,2.294649836947181,2.185831379907478,2.1905627250671387,883342034,0.0,0.0
2014-04-28 00:00:00+08:00,2.176369081344674,2.2189502886206407,2.1574441504671267,2.1858315467834473,778813732,0.0,0.0
2014-05-05 00:00:00+08:00,2.1905629833747304,2.2189503808712283,2.1574442401606593,2.2094879150390625,554302357,0.0,0.0
2014-05-12 00:00:00+08:00,2.1952941240775914,2.294650129048621,2.1858316581566832,2.28045654296875,1139600755,0.0,0.0
2014-05-19 00:00:00+08:00,2.2851877957067064,2.375081339972152,2.256800396297039,2.3608875274658203,1389419258,0.0,0.0
2014-05-26 00:00:00+08:00,2.379812537165314,2.4081999347995167,2.3324999821719934,2.3845436573028564,1308068890,0.0,0.0
2014-06-02 00:00:00+08:00,2.384543715313286,2.4555123239267855,2.384543715313286,2.4413185119628906,1192340480,0.0,0.0
2014-06-09 00:00:00+08:00,2.450781126092295,2.4838998722730157,2.2993816592158605,2.346693992614746,1454001695,0.32924,0.0
2014-06-16 00:00:00+08:00,2.504027018494853,2.519172208279077,2.4787847145498776,2.4888815879821777,878465488,0.0,0.0
2014-06-23 00:00:00+08:00,2.493930032113362,2.5141237780633943,2.4232519212882497,2.47373628616333,1095271661,0.0,0.0
2014-06-30 00:00:00+08:00,2.483833169503426,2.5393660914619742,2.4434456774348243,2.529269218444824,778812364,0.0,0.0
2014-07-07 00:00:00+08:00,2.534317423355374,2.5393659800065835,2.4888813764082114,2.5141236782073975,748654961,0.0,0.0
2014-07-14 00:00:00+08:00,2.529269391356793,2.54441458155369,2.47373646560177,2.509075403213501,733268366,0.0,0.0
2014-07-21 00:00:00+08:00,2.5141234765288423,2.640334493943486,2.4989780485185835,2.6251890659332275,1522929191,0.0,0.0
2014-07-28 00:00:00+08:00,2.6403348034734972,2.700916041159728,2.635286246635425,2.64538311958313,1608774008,0.0,0.0
2014-08-04 00:00:00+08:00,2.6756736774990078,2.6908188648488762,2.5646078468673834,2.5948984622955322,885146153,0.0,0.0
2014-08-11 00:00:00+08:00,2.6352856872337234,2.675673411179734,2.615091945624912,2.655479669570923,733368727,0.0,0.0
2014-08-18 00:00:00+08:00,2.6655769505610176,2.6655769505610176,2.5898502875107723,2.6352860927581787,773619294,0.0,0.0
2014-08-25 00:00:00+08:00,2.6302376339925786,2.67062512123011,2.574704718676766,2.5948984622955322,979577750,0.0,0.0
2014-09-01 00:00:00+08:00,2.5797536571021356,2.695867820475027,2.529269290576628,2.690819263458252,1990381759,0.0,0.0
2014-09-08 00:00:00+08:00,2.690819024971549,2.6958675815408712,2.5948986167102657,2.6049954891204834,1029366111,0.0,0.0
2014-09-15 00:00:00+08:00,2.579753596138712,2.6352862776402257,2.524220673908755,2.5848019123077393,1121803474,0.0,0.0
2014-09-22 00:00:00+08:00,2.5545111685033506,2.5848017862253156,2.493929933059421,2.5141236782073975,1392379815,0.0,0.0
2014-09-29 00:00:00+08:00,2.488881363490657,2.5040267926372484,2.3929609541713894,2.4585907459259033,1227496338,0.0,0.0
2014-10-06 00:00:00+08:00,2.458590899598173,2.519172138514262,2.43839715329281,2.4686877727508545,1138214623,0.0,0.0
2014-10-13 00:00:00+08:00,2.4484936649697047,2.5090748949420716,2.4333484778408176,2.483832836151123,1283541658,0.0,0.0
2014-10-20 00:00:00+08:00,2.5090753182543435,2.539366179079382,2.4737363818392155,2.519172191619873,1134129730,0.0,0.0
2014-10-27 00:00:00+08:00,2.50402688573179,2.6049956147014437,2.4787845831251576,2.589850425720215,1492586530,0.0,0.0
2014-11-03 00:00:00+08:00,2.6201408732325038,2.6201408732325038,2.5040267221391335,2.5242204666137695,1106808520,0.0,0.0
2014-11-10 00:00:00+08:00,2.5696565266007556,2.6049954592673217,2.5393659097172314,2.5797533988952637,1577799501,0.0,0.0
2014-11-17 00:00:00+08:00,2.5999473028422933,2.6049956189347605,2.4787845871533722,2.5040268898010254,1274928603,0.0,0.0
2014-11-24 00:00:00+08:00,2.5494624057604707,2.675673411179734,2.5141232375808573,2.655479669570923,2087692601,0.0,0.0
2014-12-01 00:00:00+08:00,2.620141223588988,2.8271272524956985,2.5747051720812886,2.7665460109710693,2937328272,0.0,0.0
2014-12-08 00:00:00+08:00,2.8018850385490106,2.872563149868663,2.6352862722028814,2.6706254482269287,2524093590,0.0,0.0
2014-12-15 00:00:00+08:00,2.6453832801809707,2.741303699371595,2.6150926594989508,2.711013078689575,1682446396,0.0,0.0
2014-12-22 00:00:00+08:00,2.726158129269133,2.837223722949954,2.716061257116331,2.756448745727539,1001643857,0.0,0.0
2014-12-29 00:00:00+08:00,2.8372236186033213,2.9179988335834284,2.791787815950949,2.912950277328491,1299018045,0.0,0.0
2015-01-05 00:00:00+08:00,2.892756938934326,2.978580481461677,2.857417762385286,2.892756938934326,1863532016,0.0,0.0
2015-01-12 00:00:00+08:00,2.892756672903935,2.9179989739359224,2.8372237550706174,2.8675143718719482,846473273,0.0,0.0
2015-01-19 00:00:00+08:00,2.81703005072385,2.9583865052083924,2.7160613266123392,2.948289632797241,1475042246,0.0,0.0
2015-01-26 00:00:00+08:00,2.9482897800507106,2.9533380961442126,2.801885002412563,2.817030191421509,1107194397,0.0,0.0
2015-02-02 00:00:00+08:00,2.781690896774628,2.902853356087787,2.7463517257774197,2.8321752548217773,1387746964,0.0,0.0
2015-02-09 00:00:00+08:00,2.791788072221881,2.8624661811799794,2.7665457700869145,2.8523693084716797,1098324073,0.0,0.0
2015-02-16 00:00:00+08:00,2.8725629283697147,2.877611244139058,2.8422723115683843,2.8675143718719482,273228059,0.0,0.0
2015-02-23 00:00:00+08:00,2.882659644713627,2.9028533881555667,2.8321752861087774,2.857417345046997,1149504124,0.0,0.0
2015-03-02 00:00:00+08:00,2.882660356408441,2.8978055473648596,2.7261586857307876,2.746352434158325,1356759312,0.0,0.0
2015-03-09 00:00:00+08:00,2.7160613529126136,2.822078634620504,2.7059644804036918,2.801884889602661,1308461130,0.0,0.0
2015-03-16 00:00:00+08:00,2.801884780474747,2.8826597574000923,2.7968362240527025,2.872562885284424,1218775002,0.0,0.0
2015-03-23 00:00:00+08:00,2.8826598416355655,2.887708157476709,2.771594004389292,2.7766425609588623,1297628061,0.0,0.0
2015-03-30 00:00:00+08:00,2.832175440533117,2.968483336562602,2.822078568261615,2.9533379077911377,1567614917,0.0,0.0
2015-04-06 00:00:00+08:00,2.953337597128997,3.2209050452709587,2.953337597128997,3.165372133255005,1940042327,0.0,0.0
2015-04-13 00:00:00+08:00,3.1906148667040646,3.5843931382937106,3.1855663100467564,3.427891492843628,3499985251,0.0,0.0
2015-04-20 00:00:00+08:00,3.4834246967297267,3.559151367670722,3.331971354847736,3.4228434562683105,2190678056,0.0,0.0
2015-04-27 00:00:00+08:00,3.407697959589677,3.533908995130035,3.3673104667333136,3.402649402618408,1394147112,0.0,0.0
2015-05-04 00:00:00+08:00,3.39760097771065,3.4329401531939436,3.220905581751058,3.301680564880371,1566092616,0.0,0.0
2015-05-11 00:00:00+08:00,3.3319716013248977,3.3521653496391695,3.2562449247821452,3.3370201587677,1363507778,0.0,0.0
2015-05-18 00:00:00+08:00,3.331971272343989,3.443037117834907,3.2814869065428645,3.4329402446746826,1150311651,0.0,0.0
2015-05-25 00:00:00+08:00,3.4329402191076754,3.533908949957954,3.3521649936990094,3.407697916030884,1573892274,0.0,0.0
2015-06-01 00:00:00+08:00,3.372358334116462,3.4733272935468844,3.326922531064765,3.3420677185058594,1394923303,0.0,0.0
2015-06-08 00:00:00+08:00,3.3319710703694088,3.427891479941346,3.2814867076285026,3.372358560562134,1175412812,0.0,0.0
2015-06-15 00:00:00+08:00,3.3319713184605475,3.3471167487747295,3.185566535246731,3.200711965560913,1201404013,0.0,0.0
2015-06-22 00:00:00+08:00,3.215857010429435,3.4480853266066984,3.215857010429435,3.3319711685180664,1453409753,0.0,0.0
2015-06-29 00:00:00+08:00,3.130033449701604,3.1754694975636335,3.0038224196212417,3.1350820064544678,1750370017,0.324042,0.0
2015-07-06 00:00:00+08:00,3.3181901375582563,3.3712811291276252,2.7925889412847806,3.004952907562256,3461853327,0.0,0.0
2015-07-13 00:00:00+08:00,2.989025628531392,3.079280437512929,2.9624800071281845,3.0208802223205566,1406460146,0.0,0.0
2015-07-20 00:00:00+08:00,3.02088027263966,3.036807443220639,2.92000726404815,2.95186185836792,1104054524,0.0,0.0
2015-07-27 00:00:00+08:00,2.9146979057357667,2.925316356516805,2.8191341271266235,2.835061550140381,1464330839,0.0,0.0
2015-08-03 00:00:00+08:00,2.8138248405132393,2.8828429907741846,2.766042829968316,2.8616065979003906,1193392736,0.0,0.0
2015-08-10 00:00:00+08:00,2.84567982087256,2.9146979806178672,2.7660432100734136,2.7872796058654785,1002526537,0.0,0.0
2015-08-17 00:00:00+08:00,2.7713517432798973,2.7872791641789085,2.580224211438364,2.6173877716064453,1444327884,0.0,0.0
2015-08-24 00:00:00+08:00,2.5377520214545792,2.580224816264225,2.394406212393113,2.3997151851654053,2756288859,0.0,0.0
2015-08-31 00:00:00+08:00,2.405024096839827,2.458115083414679,2.3094600678473003,2.336005687713623,1479548541,0.0,0.0
2015-09-07 00:00:00+08:00,2.2988418239524675,2.527133441335303,2.2829146548816297,2.4952785968780518,1964233143,0.0,0.0
2015-09-14 00:00:00+08:00,2.52713358532511,2.6067699415323564,2.4793515690745203,2.521824359893799,1688111116,0.0,0.0
2015-09-21 00:00:00+08:00,2.4687334790937294,2.5377518937656003,2.37316944242258,2.405024290084839,1415207287,0.0,0.0
2015-09-28 00:00:00+08:00,2.4050243017042576,2.426260698143154,2.288223868132513,2.415642499923706,1010660742,0.0,0.0
2015-10-05 00:00:00+08:00,2.4687329382338525,2.734188087438401,2.431569126208423,2.6439332962036133,1596461692,0.0,0.0
2015-10-12 00:00:00+08:00,2.6651702046566617,2.6970247983587963,2.5961517917231336,2.675788402557373,1281895296,0.0,0.0
2015-10-19 00:00:00+08:00,2.6598610580777486,2.739497410538403,2.6333154384856705,2.72887921333313,676709940,0.0,0.0
2015-10-26 00:00:00+08:00,2.7288794677146737,2.75542508978129,2.6067700618923033,2.6280064582824707,1188375381,0.0,0.0
2015-11-02 00:00:00+08:00,2.6014605627370484,2.691715355703093,2.5589877785548536,2.5855331420898438,1295157150,0.0,0.0
2015-11-09 00:00:00+08:00,2.5749153484178975,2.6386245346468153,2.511206162188979,2.521824359893799,1319739896,0.0,0.0
2015-11-16 00:00:00+08:00,2.4740427534267466,2.60677037329999,2.468733780273896,2.5908432006835938,1007136289,0.0,0.0
2015-11-23 00:00:00+08:00,2.580224042006343,2.590842237522511,2.4846600292030803,2.489969253540039,970584751,0.0,0.0
2015-11-30 00:00:00+08:00,2.4581151132555905,2.5642970876943174,2.452805887954756,2.468733310699463,1346466585,0.0,0.0
2015-12-07 00:00:00+08:00,2.479351802012404,2.4899700007148153,2.3890969864629943,2.3997151851654053,1027665483,0.0,0.0
2015-12-14 00:00:00+08:00,2.362550994438412,2.516514978175327,2.3519327973930313,2.4846603870391846,1527394209,0.0,0.0
2015-12-21 00:00:00+08:00,2.4634242833740165,2.564297293776459,2.4634242833740165,2.548370122909546,563536170,0.0,0.0
2015-12-28 00:00:00+08:00,2.5536787944130532,2.5536787944130532,2.4740421899938037,2.4846603870391846,538429265,0.0,0.0
2016-01-04 00:00:00+08:00,2.4634241571136988,2.484660552619677,2.2935329930658734,2.309460163116455,1085422591,0.0,0.0
2016-01-11 00:00:00+08:00,2.240441562245344,2.2722964059763457,2.1501870155334473,2.1501870155334473,1317647988,0.0,0.0
2016-01-18 00:00:00+08:00,2.1342596369460787,2.16611422816524,2.028077539636649,2.0811686515808105,1803444361,0.0,0.0
2016-01-25 00:00:00+08:00,2.0917870266398477,2.1448780165225223,2.033386811190001,2.139569044113159,1333607358,0.0,0.0
2016-02-01 00:00:00+08:00,2.1448778792593832,2.150187104486787,2.0015320891707837,2.1183323860168457,1351627950,0.0,0.0
2016-02-08 00:00:00+08:00,2.1183327295662076,2.1183327295662076,1.9749869162299083,1.980296015739441,550874856,0.0,0.0
2016-02-15 00:00:00+08:00,2.0068411454905415,2.139568862061499,2.0068411454905415,2.0811686515808105,1137627421,0.0,0.0
2016-02-22 00:00:00+08:00,2.097096043811641,2.1289507630773645,2.022768534296819,2.0546231269836426,1088143493,0.0,0.0
2016-02-29 00:00:00+08:00,2.0440048182370636,2.1820416321958764,2.028077522760022,2.1714234352111816,1224845300,0.0,0.0
2016-03-07 00:00:00+08:00,2.203278064727783,2.2245144590688586,2.1501870788750947,2.203278064727783,1232654059,0.0,0.0
2016-03-14 00:00:00+08:00,2.2298233104066036,2.3094599114549346,2.213896142091603,2.298841714859009,1090078347,0.0,0.0
2016-03-21 00:00:00+08:00,2.2935329190077236,2.3041511164178514,2.2245145092629963,2.245750904083252,597089719,0.0,0.0
2016-03-28 00:00:00+08:00,2.245751263716575,2.336006082734913,2.2085874402508376,2.2404420375823975,928637635,0.0,0.0
2016-04-04 00:00:00+08:00,2.2404418470305947,2.2404418470305947,2.1236416667488465,2.182041883468628,936866074,0.0,0.0
2016-04-11 00:00:00+08:00,2.155496169119212,2.3413147563754224,2.155496169119212,2.309460163116455,1168562451,0.0,0.0
2016-04-18 00:00:00+08:00,2.2829147711972095,2.346623957042149,2.240441727476116,2.2882237434387207,965226598,0.0,0.0
2016-04-25 00:00:00+08:00,2.27760548364872,2.2935329062542427,2.229823468989946,2.2351326942443848,1000358828,0.0,0.0
2016-05-02 00:00:00+08:00,2.235132424033053,2.235132424033053,2.113023042678833,2.113023042678833,1089810358,0.0,0.0
2016-05-09 00:00:00+08:00,2.1236415377173277,2.1236415377173277,2.0493140282025055,2.0546231269836426,1244847404,0.0,0.0
2016-05-16 00:00:00+08:00,2.0546231269836426,2.081168747468229,2.028077633077956,2.0546231269836426,1101317526,0.0,0.0
