Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-05 00:00:00+08:00,1.3340108523096925,1.3340108523096925,1.255075282771505,1.2905962467193604,1372433018,0.0,0.0
2012-03-12 00:00:00+08:00,1.2866493846383715,1.3419043077522415,1.282702611137274,1.3063832521438599,1347662472,0.0,0.0
2012-03-19 00:00:00+08:00,1.3103300302142076,1.314276803729068,1.227447692303635,1.2471816539764404,1344900421,0.0,0.0
2012-03-26 00:00:00+08:00,1.2392882035328474,1.262968846467603,1.2077139188546628,1.2353414297103882,1656799265,0.0,0.0
2012-04-02 00:00:00+08:00,1.2392878616657026,1.2708620435353943,1.2274474493660836,1.243234634399414,677751808,0.0,0.0
2012-04-09 00:00:00+08:00,1.2432349614555533,1.2905962467193604,1.2195542247251405,1.2905962467193604,1271947469,0.0,0.0
2012-04-16 00:00:00+08:00,1.2827025883753351,1.30243645553064,1.2550751743579083,1.294542908668518,1209766198,0.0,0.0
2012-04-23 00:00:00+08:00,1.2905961861457313,1.294542959732475,1.2550752238650387,1.2590219974517822,1395585156,0.0,0.0
2012-04-30 00:00:00+08:00,1.2708624016354135,1.2984898185561695,1.2313945690786798,1.2392882108688354,5004769227,0.0,0.0
2012-05-07 00:00:00+08:00,1.2195544845857569,1.2195544845857569,1.1761399638432408,1.1840335130691528,2695510402,0.0,0.0
2012-05-14 00:00:00+08:00,1.1919269242272328,1.195873698383011,1.1050977987015942,1.120884895324707,2261202606,0.0,0.0
2012-05-21 00:00:00+08:00,1.1169378991096708,1.144565406805991,1.1090443523674363,1.1287782192230225,1511952463,0.0,0.0
2012-05-28 00:00:00+08:00,1.1327251067765551,1.1919268074095393,1.124831559238625,1.1761397123336792,2385135443,0.0,0.0
2012-06-04 00:00:00+08:00,1.1564058973532843,1.187980088975704,1.0853638721043264,1.089310646057129,2027897541,0.190222,0.0
2012-06-11 00:00:00+08:00,1.1846650264195642,1.2183922136461953,1.167801483063572,1.2099603414535522,1373240297,0.0,0.0
2012-06-18 00:00:00+08:00,1.2268239752514052,1.2394716326645563,1.2099603315192242,1.2226080894470215,1207946720,0.0,0.0
2012-06-25 00:00:00+08:00,1.2183922442411403,1.243687559910317,1.1973127140021769,1.239471673965454,1253281017,0.0,0.0
2012-07-02 00:00:00+08:00,1.2394714898910761,1.2563350311661163,1.205744306826361,1.2141761779785156,1045140213,0.0,0.0
2012-07-09 00:00:00+08:00,1.2057442490239756,1.2268237751218753,1.1593695127407813,1.1762330532073975,1187962869,0.0,0.0
2012-07-16 00:00:00+08:00,1.1888809122585622,1.2141763278071973,1.167801483063572,1.2099603414535522,1000260194,0.0,0.0
2012-07-23 00:00:00+08:00,1.1930967403770327,1.2310398116070236,1.1804490834719163,1.2268239259719849,1011220266,0.0,0.0
2012-07-30 00:00:00+08:00,1.256335167822431,1.2605510535997688,1.226823967381066,1.2436875104904175,1430349245,0.0,0.0
2012-08-06 00:00:00+08:00,1.2647667417087147,1.2689826268271587,1.2479032012349394,1.260550856590271,1210095738,0.0,0.0
2012-08-13 00:00:00+08:00,1.2647667417087147,1.2774143970640464,1.2479032012349394,1.260550856590271,1292373650,0.0,0.0
2012-08-20 00:00:00+08:00,1.2521192820450933,1.2647669393771068,1.2352557389357417,1.2436875104904175,995395132,0.0,0.0
2012-08-27 00:00:00+08:00,1.2521194344935829,1.2521194344935829,1.1804492670381819,1.1888810396194458,1203069572,0.0,0.0
2012-09-03 00:00:00+08:00,1.1846650264195642,1.2141763278071973,1.1509379397075798,1.2099603414535522,1698452580,0.0,0.0
2012-09-10 00:00:00+08:00,1.205744437979731,1.2436875104904175,1.176233237538366,1.2436875104904175,1331513264,0.0,0.0
2012-09-17 00:00:00+08:00,1.2479034662246704,1.2563352382520274,1.222608150142599,1.2479034662246704,1317474113,0.0,0.0
2012-09-24 00:00:00+08:00,1.2394716247130795,1.2521192820450933,1.2141763100490524,1.2436875104904175,1139517607,0.0,0.0
2012-10-01 00:00:00+08:00,1.2436875104904175,1.2605510535997688,1.2352557389357417,1.2436875104904175,725306862,0.0,0.0
2012-10-08 00:00:00+08:00,1.239471629518547,1.3111416880111577,1.218392200550132,1.2942781448364258,2415358646,0.0,0.0
2012-10-15 00:00:00+08:00,1.298494071574996,1.319573601722749,1.2816305278685127,1.3111417293548584,1772947582,0.0,0.0
2012-10-22 00:00:00+08:00,1.3069258332584195,1.3490847927112175,1.3027099473646044,1.3237894773483276,1551615268,0.0,0.0
2012-10-29 00:00:00+08:00,1.3364371867145075,1.3743801612262307,1.3111417698587065,1.3701642751693726,1727559354,0.0,0.0
2012-11-05 00:00:00+08:00,1.3659480402765567,1.3743798102369666,1.323789190474507,1.328005075454712,1433147673,0.0,0.0
2012-11-12 00:00:00+08:00,1.3280053632421427,1.3406530209235874,1.3027099473646044,1.3237894773483276,1342320919,0.0,0.0
2012-11-19 00:00:00+08:00,1.323789624847434,1.3617326021194458,1.3111418652421039,1.3617326021194458,1262561660,0.0,0.0
2012-11-26 00:00:00+08:00,1.3701641767114774,1.3828118339732105,1.3364370906801888,1.3785959482192993,1407626932,0.0,0.0
2012-12-03 00:00:00+08:00,1.3743801520973469,1.403891354299335,1.3364371778376478,1.3912436962127686,1684260418,0.0,0.0
2012-12-10 00:00:00+08:00,1.412322954673244,1.45869779586792,1.3996752981241432,1.45869779586792,1675349534,0.0,0.0
2012-12-17 00:00:00+08:00,1.475561466999968,1.4797773528850962,1.4334026081486853,1.4376184940338135,1404817093,0.0,0.0
2012-12-24 00:00:00+08:00,1.4334024827697183,1.4713454524170209,1.4334024827697183,1.45869779586792,574194202,0.0,0.0
2012-12-31 00:00:00+08:00,1.4586976163531626,1.5387995318210246,1.4502658463580853,1.5261517763137817,1370109567,0.0,0.0
2013-01-07 00:00:00+08:00,1.5219358838848123,1.555663064215063,1.488208804069188,1.538799524307251,1525226677,0.0,0.0
2013-01-14 00:00:00+08:00,1.555663195206994,1.593606163194493,1.5387996538792164,1.5893902778625488,1394119868,0.0,0.0
2013-01-21 00:00:00+08:00,1.5893903267993355,1.6020379831845855,1.5725267849523352,1.5851744413375854,1482789893,0.0,0.0
2013-01-28 00:00:00+08:00,1.593606490676448,1.6484131117689766,1.5851747182798521,1.6441972255706787,1768568837,0.0,0.0
2013-02-04 00:00:00+08:00,1.665276594897484,1.6863560251084087,1.5640952293703934,1.5767428874969482,2348434231,0.0,0.0
2013-02-11 00:00:00+08:00,1.576742499655247,1.6231172347121834,1.576742499655247,1.6104695796966553,430198903,0.0,0.0
2013-02-18 00:00:00+08:00,1.6062536839384993,1.6189013388693585,1.5345836393302978,1.538799524307251,1473840179,0.0,0.0
2013-02-25 00:00:00+08:00,1.5387999014956648,1.5514475595266997,1.4839932828465296,1.5050727128982544,1753646090,0.0,0.0
2013-03-04 00:00:00+08:00,1.5135042940358978,1.5683109057728273,1.4671295537708824,1.5640950202941895,1748713928,0.0,0.0
2013-03-11 00:00:00+08:00,1.580958614295081,1.5851744999126158,1.4797772589596103,1.4966408014297485,1963696006,0.0,0.0
2013-03-18 00:00:00+08:00,1.4839932219579717,1.505072651144803,1.4460502494216756,1.4797773361206055,1749146136,0.0,0.0
2013-03-25 00:00:00+08:00,1.4966409120369155,1.5430157577717059,1.4797773683205004,1.517720341682434,1604984723,0.0,0.0
2013-04-01 00:00:00+08:00,1.5177205132962608,1.5219363997020692,1.4544822172091352,1.462913990020752,1098750485,0.0,0.0
2013-04-08 00:00:00+08:00,1.4755613040176359,1.5050725019538902,1.4544818769203114,1.4924248456954956,1256425450,0.0,0.0
2013-04-15 00:00:00+08:00,1.4839931726455688,1.4924249440401176,1.4418343156728257,1.4839931726455688,1603662277,0.0,0.0
2013-04-22 00:00:00+08:00,1.4882087674295583,1.5177199615416654,1.4376181489516608,1.5092881917953491,2405748622,0.0,0.0
2013-04-29 00:00:00+08:00,1.5008564590000473,1.55144717923811,1.4966405740230941,1.538799524307251,1255502997,0.0,0.0
2013-05-06 00:00:00+08:00,1.5598789596345428,1.6104695796966553,1.5430154196138386,1.6104695796966553,1574518156,0.0,0.0
2013-05-13 00:00:00+08:00,1.5978220977228355,1.6020379831845855,1.5640950140288352,1.5851744413375854,1020132528,0.0,0.0
2013-05-20 00:00:00+08:00,1.6146857774288985,1.6189016632505937,1.5387998326383878,1.543015718460083,1696241222,0.0,0.0
2013-05-27 00:00:00+08:00,1.5430155018410396,1.5936061245991233,1.534583731381359,1.5514472723007202,1589292735,0.0,0.0
2013-06-03 00:00:00+08:00,1.551447241027272,1.5683107816067048,1.4081069450728325,1.4165387153625488,1968547288,0.219619,0.0
2013-06-10 00:00:00+08:00,1.5206859038206733,1.5251716985301826,1.3950834380548427,1.4264841079711914,1958054903,0.0,0.0
2013-06-17 00:00:00+08:00,1.4444270622999258,1.457884444336755,1.3457394870800814,1.3771400451660156,2084087508,0.0,0.0
2013-06-24 00:00:00+08:00,1.3636826963455324,1.4354555092399486,1.3277963433732083,1.4309697151184082,2539069648,0.0,0.0
2013-07-01 00:00:00+08:00,1.4309696960163047,1.4309696960163047,1.3502252959566694,1.4085407257080078,1185903087,0.0,0.0
2013-07-08 00:00:00+08:00,1.3861114504604377,1.4578842521448645,1.3591966899349344,1.4219979047775269,1758663354,0.0,0.0
2013-07-15 00:00:00+08:00,1.4264839019546454,1.435455490077964,1.395083236573263,1.4085407257080078,1080472023,0.0,0.0
2013-07-22 00:00:00+08:00,1.4175123194212262,1.4758276424527619,1.3995690361540636,1.471341848373413,1409208032,0.0,0.0
2013-07-29 00:00:00+08:00,1.4668563786557431,1.4758279687983025,1.4444274032993445,1.4578847885131836,1049607828,0.0,0.0
2013-08-05 00:00:00+08:00,1.4713416324076163,1.4713416324076163,1.4130263179356923,1.4219979047775269,884348181,0.0,0.0
2013-08-12 00:00:00+08:00,1.4175122583414488,1.5386288002147952,1.4085406705693315,1.507228136062622,1651565959,0.0,0.0
2013-08-19 00:00:00+08:00,1.4982566484190445,1.5251715204838807,1.4489129123747557,1.4847992658615112,1315463236,0.0,0.0
2013-08-26 00:00:00+08:00,1.493770835355187,1.5161999129507242,1.4489128940636495,1.4623702764511108,1092306816,0.0,0.0
2013-09-02 00:00:00+08:00,1.4937708699885426,1.561057890435679,1.4758276930559115,1.547600507736206,1815561510,0.0,0.0
2013-09-09 00:00:00+08:00,1.5700296496807047,1.6104018021705726,1.5610580602385118,1.5834870338439941,1758915533,0.0,0.0
2013-09-16 00:00:00+08:00,1.6059157994474391,1.646288053657979,1.5969442111672678,1.6373164653778076,1381363518,0.0,0.0
2013-09-23 00:00:00+08:00,1.6283447414077086,1.6507737102391318,1.5969440780939568,1.6059156656265259,1536315134,0.0,0.0
2013-09-30 00:00:00+08:00,1.59245820268746,1.6238587574416468,1.5790008220785228,1.6193729639053345,1117478416,0.0,0.0
2013-10-07 00:00:00+08:00,1.6148872221110502,1.6373162974610083,1.5924582537108494,1.6238588094711304,1314447065,0.0,0.0
2013-10-14 00:00:00+08:00,1.6238590131295068,1.641802297049805,1.6059158361589796,1.6104016304016113,932115608,0.0,0.0
2013-10-21 00:00:00+08:00,1.6328307051159734,1.6373164993491311,1.5386289192698905,1.547600507736206,1592646521,0.0,0.0
2013-10-28 00:00:00+08:00,1.5655434916306088,1.6373162974610083,1.5476003169104482,1.6238588094711304,1445288890,0.0,0.0
2013-11-04 00:00:00+08:00,1.6373163611309425,1.6373163611309425,1.5790009340729652,1.5879725217819214,1017662772,0.0,0.0
2013-11-11 00:00:00+08:00,1.5879726591884522,1.6328307085645413,1.5476005110047661,1.6104016304016113,1744166430,0.0,0.0
2013-11-18 00:00:00+08:00,1.641802078342232,1.6866600147929391,1.6328304910520905,1.673202633857727,2708718242,0.0,0.0
2013-11-25 00:00:00+08:00,1.6866599993841191,1.7001173801963887,1.6552594441554902,1.6821742057800293,1208624485,0.0,0.0
2013-12-02 00:00:00+08:00,1.6866600147929391,1.7001173957281512,1.6373162846971612,1.673202633857727,1278064959,0.0,0.0
2013-12-09 00:00:00+08:00,1.6911458216214896,1.6956316153015298,1.5924582537108494,1.6238588094711304,1319716026,0.0,0.0
2013-12-16 00:00:00+08:00,1.6104012788901676,1.6283445588938839,1.5700291395187378,1.5700291395187378,1359612886,0.0,0.0
2013-12-23 00:00:00+08:00,1.5790009030288183,1.6148872531590952,1.56105772796368,1.6059156656265259,597392336,0.0,0.0
2013-12-30 00:00:00+08:00,1.614887226577687,1.6193730202701344,1.5476003211909755,1.5520861148834229,854530861,0.0,0.0
2014-01-06 00:00:00+08:00,1.5476003211909755,1.5655434959607653,1.5206855590362909,1.5520861148834229,1427037386,0.0,0.0
2014-01-13 00:00:00+08:00,1.565543613039163,1.5700294070670782,1.5161998787320945,1.5206856727600098,1094729252,0.0,0.0
2014-01-20 00:00:00+08:00,1.516199932112192,1.5520862855989472,1.4758276774898225,1.4847992658615112,1734200935,0.0,0.0
2014-01-27 00:00:00+08:00,1.4533987227599965,1.4937708708825792,1.4444271342883115,1.475827693939209,1355553075,0.0,0.0
2014-02-03 00:00:00+08:00,1.4758275704200496,1.4758275704200496,1.4175122502347886,1.4444270133972168,1356867896,0.0,0.0
2014-02-10 00:00:00+08:00,1.4354556786691526,1.4847994198302215,1.4219982947161338,1.4668562412261963,1633002511,0.0,0.0
2014-02-17 00:00:00+08:00,1.4758279687983025,1.4892853540121416,1.4444274032993445,1.4578847885131836,1188608620,0.0,0.0
2014-02-24 00:00:00+08:00,1.444427099934496,1.4847992470968796,1.4219981292887272,1.4623702764511108,1600703584,0.0,0.0
2014-03-03 00:00:00+08:00,1.444427200692065,1.462370378460326,1.4219982284817394,1.43994140625,1372290680,0.0,0.0
2014-03-10 00:00:00+08:00,1.4219980594127328,1.4354554411389078,1.3816258072844452,1.3950831890106201,1491936377,0.0,0.0
2014-03-17 00:00:00+08:00,1.404054883777833,1.413026471595283,1.3591968377408203,1.3950831890106201,1348976548,0.0,0.0
2014-03-24 00:00:00+08:00,1.4085408728023958,1.53414322659532,1.3995691767923932,1.5251716375350952,1963723654,0.0,0.0
2014-03-31 00:00:00+08:00,1.5386289175441352,1.5520863002285143,1.5117140452256064,1.5161999464035034,1577615472,0.0,0.0
2014-04-07 00:00:00+08:00,1.5161999003102842,1.587972605778381,1.511713999268761,1.5745152235031128,2256513109,0.0,0.0
2014-04-14 00:00:00+08:00,1.57451523985751,1.5834868281342094,1.5341430926123625,1.5655436515808105,928032736,0.0,0.0
2014-04-21 00:00:00+08:00,1.5655437405052497,1.570029534898397,1.5072283064445602,1.5117141008377075,1036004134,0.0,0.0
2014-04-28 00:00:00+08:00,1.5206856727600098,1.5431146428995863,1.507228183726498,1.5206856727600098,1053378300,0.0,0.0
2014-05-05 00:00:00+08:00,1.5296572608158403,1.5431146428995863,1.507228183726498,1.5206856727600098,762066233,0.0,0.0
2014-05-12 00:00:00+08:00,1.5161999003102842,1.5790010175948688,1.5161999003102842,1.5745152235031128,1353962882,0.0,0.0
2014-05-19 00:00:00+08:00,1.5834870321623684,1.6193733898930294,1.5610580585807052,1.6148875951766968,1254004581,0.0,0.0
2014-05-26 00:00:00+08:00,1.6238590608605301,1.659745522806187,1.6104016777370742,1.6552597284317017,1587674402,0.0,0.0
2014-06-02 00:00:00+08:00,1.6552595373867083,1.6776885066704519,1.6238588734397055,1.6283447742462158,1364935395,0.0,0.0
2014-06-09 00:00:00+08:00,1.641802462039466,1.6911462036671165,1.637316667346043,1.6866604089736938,1474796962,0.0,0.0
2014-06-16 00:00:00+08:00,1.6866603471592367,1.6911461416882596,1.5520864043387752,1.5565721988677979,1605323947,0.246992,0.0
2014-06-23 00:00:00+08:00,1.6672718060074632,1.6864910590590652,1.6192235588226735,1.6768814325332642,1662022814,0.0,0.0
2014-06-30 00:00:00+08:00,1.6816862869709408,1.7297344207763672,1.6480525933071424,1.7297344207763672,1105156750,0.0,0.0
2014-07-07 00:00:00+08:00,1.7297345503278745,1.734539364068282,1.6528575304813529,1.6672719717025757,1333116382,0.0,0.0
2014-07-14 00:00:00+08:00,1.6672715609952267,1.7057100614497391,1.6624667484384126,1.6912956237792969,818580330,0.0,0.0
2014-07-21 00:00:00+08:00,1.691295863058859,1.7585633629268314,1.6720766101125195,1.7537585496902466,1658232807,0.0,0.0
2014-07-28 00:00:00+08:00,1.7633679735808907,1.8114161004267852,1.744148722842533,1.7585631608963013,2195802336,0.0,0.0
2014-08-04 00:00:00+08:00,1.7681727525107225,1.7825871902893164,1.7201245120263076,1.7393437623977661,1160576442,0.0,0.0
2014-08-11 00:00:00+08:00,1.7537585757475929,1.7921970822113915,1.748953762439618,1.7729778289794922,1116047037,0.0,0.0
2014-08-18 00:00:00+08:00,1.7729776360914218,1.7777824488766654,1.7345390192537014,1.763368010520935,1333483929,0.0,0.0
2014-08-25 00:00:00+08:00,1.7633682289959527,1.7777826691375807,1.7249296073958245,1.7297344207763672,1270127081,0.0,0.0
2014-09-01 00:00:00+08:00,1.7297343399441747,1.801806651840091,1.696100647852112,1.797001838684082,1872718321,0.0,0.0
2014-09-08 00:00:00+08:00,1.7970018314317913,1.801806644568409,1.744148886928995,1.7489537000656128,1016979158,0.0,0.0
2014-09-15 00:00:00+08:00,1.7345389498049015,1.763367939917858,1.7201245120263076,1.7393437623977661,1201796923,0.0,0.0
2014-09-22 00:00:00+08:00,1.7297342280079608,1.7537584067891119,1.7009053509375087,1.72012460231781,1368587522,0.0,0.0
2014-09-29 00:00:00+08:00,1.7009054988477668,1.7105151253735678,1.6432477396929606,1.6768814325332642,1399434680,0.0,0.0
2014-10-06 00:00:00+08:00,1.676881599183391,1.7057104816258364,1.6624671579621682,1.6672719717025757,1134678710,0.0,0.0
2014-10-13 00:00:00+08:00,1.66246694692093,1.7057102650950917,1.6576621337904678,1.6864910125732422,1461597522,0.0,0.0
2014-10-20 00:00:00+08:00,1.6961005742572923,1.7297342648899692,1.6768813224671912,1.7249294519424438,1300442373,0.0,0.0
2014-10-27 00:00:00+08:00,1.729734233782144,1.79219691553241,1.7057101694765704,1.7825872898101807,1971419536,0.0,0.0
2014-11-03 00:00:00+08:00,1.797001700017639,1.8018065128028824,1.7537583849504481,1.763368010520935,1169822192,0.0,0.0
2014-11-10 00:00:00+08:00,1.7970018809674588,1.8738790078282996,1.7681730013530625,1.849854826927185,3363201756,0.0,0.0
2014-11-17 00:00:00+08:00,1.8690739882242073,1.8690739882242073,1.768172806156947,1.7921968698501587,1650198055,0.0,0.0
2014-11-24 00:00:00+08:00,1.8258303770789297,1.921926736831665,1.801806315779686,1.921926736831665,2667274322,0.0,0.0
2014-12-01 00:00:00+08:00,1.9123174700170567,2.056462093886752,1.854659597558022,1.9843897819519043,4493224823,0.0,0.0
2014-12-08 00:00:00+08:00,2.0036088396399934,2.090095468079931,1.9315365347176077,1.9747799634933472,3615939143,0.0,0.0
2014-12-15 00:00:00+08:00,1.9603655110462208,2.0180232662860385,1.926731935045437,2.0036089420318604,2078831623,0.0,0.0
2014-12-22 00:00:00+08:00,2.0180231748371287,2.0900954801766427,2.0084135493992963,2.0228281021118164,1252963889,0.0,0.0
2014-12-29 00:00:00+08:00,2.085290876719604,2.1333390060909316,2.051657071603898,2.1285340785980225,1393505089,0.0,0.0
2015-01-05 00:00:00+08:00,2.0997051243346063,2.1717774303166877,2.090095498811098,2.1333389282226562,2520945738,0.0,0.0
2015-01-12 00:00:00+08:00,2.142948553746164,2.1573628774756535,2.0756811750816087,2.1333389282226562,1551126090,0.0,0.0
2015-01-19 00:00:00+08:00,2.090095782622646,2.1813873520481137,1.9747802606819977,2.1717777252197266,2380806013,0.0,0.0
2015-01-26 00:00:00+08:00,2.1813874184407105,2.1813874184407105,2.070876591994966,2.0852911472320557,1360873234,0.0,0.0
2015-02-02 00:00:00+08:00,2.0660717341713655,2.1958018048864885,2.032437927277976,2.0804860591888428,1437837261,0.0,0.0
2015-02-09 00:00:00+08:00,2.051657084996461,2.1141197681427,2.042047459059467,2.1141197681427,1032263634,0.0,0.0
2015-02-16 00:00:00+08:00,2.1093147538072556,2.1285340048902546,2.099705128265756,2.118924379348755,276216692,0.0,0.0
2015-02-23 00:00:00+08:00,2.1333390016178075,2.171777505034273,2.094900498201342,2.142948627471924,1010909603,0.0,0.0
2015-03-02 00:00:00+08:00,2.1669732998890168,2.171777999353899,2.018023721580386,2.032438278198242,1496374817,0.0,0.0
2015-03-09 00:00:00+08:00,2.0180234435033673,2.118924638589693,2.0036091179833626,2.0900957584381104,1700645702,0.0,0.0
2015-03-16 00:00:00+08:00,2.109314664031219,2.1573627896937055,2.085290715755743,2.138143539428711,1512129574,0.0,0.0
2015-03-23 00:00:00+08:00,2.152558462278292,2.1573631611159736,2.0708765200335315,2.075681447982788,1289192673,0.0,0.0
2015-03-30 00:00:00+08:00,2.114120082045429,2.2246309112851916,2.114120082045429,2.2198259830474854,1981249436,0.0,0.0
2015-04-06 00:00:00+08:00,2.219825778815716,2.450457043440178,2.219825778815716,2.4120185375213623,2076689116,0.0,0.0
2015-04-13 00:00:00+08:00,2.4264332110689386,2.6906980668066187,2.4216282830371147,2.5849921703338623,3552413573,0.0,0.0
2015-04-20 00:00:00+08:00,2.642649842541997,2.6618690957951947,2.4792859607782436,2.589796781539917,2412044569,0.0,0.0
2015-04-27 00:00:00+08:00,2.594601730229471,2.7291365040814353,2.556163223414624,2.5609679222106934,1901345938,0.0,0.0
2015-05-04 00:00:00+08:00,2.560967493232205,2.5801867434202808,2.416823116821637,2.4744808673858643,2082120252,0.0,0.0
2015-05-11 00:00:00+08:00,2.517724703967528,2.517724703967528,2.416823729458661,2.4792861938476562,1446173133,0.0,0.0
2015-05-18 00:00:00+08:00,2.464871443318522,2.5369437519575504,2.4360425656852214,2.5321388244628906,1275956956,0.0,0.0
2015-05-25 00:00:00+08:00,2.5321386179500918,2.6186252437964326,2.4504566900950024,2.4744808673858643,1911679686,0.0,0.0
2015-06-01 00:00:00+08:00,2.4600669387877203,2.56577307072896,2.4360429845185965,2.4792861938476562,1733309737,0.0,0.0
2015-06-08 00:00:00+08:00,2.4744815974683094,2.633040572857672,2.469676668947855,2.5561635494232178,2500398437,0.0,0.0
2015-06-15 00:00:00+08:00,2.536943869553822,2.5417485681596435,2.450457003533396,2.4696762561798096,1687583779,0.0,0.0
2015-06-22 00:00:00+08:00,2.474480900052815,2.633039830753429,2.4024085963402984,2.416823148727417,2286137532,0.240845,0.0
2015-06-29 00:00:00+08:00,2.5388346271527698,2.5539166782410714,2.4181770198219557,2.498615264892578,1965802494,0.0,0.0
2015-07-06 00:00:00+08:00,2.523752330395699,2.55391667222614,2.0461498918263956,2.2371907234191895,4266574305,0.0,0.0
2015-07-13 00:00:00+08:00,2.237190769339111,2.307574474779695,2.2070264268895254,2.2472455501556396,1735219443,0.0,0.0
2015-07-20 00:00:00+08:00,2.2472456745122678,2.267355476983032,2.212054059569449,2.222108840942383,1035263080,0.0,0.0
2015-07-27 00:00:00+08:00,2.207026621364242,2.207026621364242,2.101451293625358,2.13161563873291,1819294678,0.0,0.0
2015-08-03 00:00:00+08:00,2.1316154226876867,2.1567524942587197,2.086369029474661,2.1366429328918457,1048817696,0.0,0.0
2015-08-10 00:00:00+08:00,2.131615606022115,2.1668074613033403,2.0562048642729067,2.071286916732788,1351243144,0.0,0.0
2015-08-17 00:00:00+08:00,2.08134147729719,2.08134147729719,1.920464869744071,1.9456018209457397,1643869407,0.0,0.0
2015-08-24 00:00:00+08:00,1.8601365343934995,1.915437837369236,1.7696433732980157,1.784725546836853,3166038735,0.0,0.0
2015-08-31 00:00:00+08:00,1.784725001842431,1.799807170775686,1.6590401408695497,1.6690949201583862,2024808750,0.0,0.0
2015-09-07 00:00:00+08:00,1.6590405783115856,1.8551090658664569,1.6339036234615907,1.7947802543640137,2555090790,0.0,0.0
2015-09-14 00:00:00+08:00,1.8098623589404403,1.850081605044361,1.7746706234791547,1.7796980142593384,1691853807,0.0,0.0
2015-09-21 00:00:00+08:00,1.7595884472235805,1.794780182606566,1.6640679027501695,1.6992597579956055,1520878796,0.0,0.0
2015-09-28 00:00:00+08:00,1.6992595428128883,1.7243964934747047,1.6389307413620933,1.7042869329452515,1203444075,0.0,0.0
2015-10-05 00:00:00+08:00,1.7394788969254398,1.8802459593538778,1.7143419428957993,1.834999442100525,1715343148,0.0,0.0
2015-10-12 00:00:00+08:00,1.8500813221518928,1.885273052232077,1.8098620821978209,1.8752182722091675,1432660515,0.0,0.0
2015-10-19 00:00:00+08:00,1.8752187318720583,1.9405748180413793,1.8601365581406766,1.9254926443099976,921002111,0.0,0.0
2015-10-26 00:00:00+08:00,1.9456022131203428,1.950629724236509,1.834999605538857,1.8450543880462646,1364369935,0.0,0.0
2015-11-02 00:00:00+08:00,1.8098621135711985,1.8651635245182672,1.784725163078183,1.8048347234725952,1784862964,0.0,0.0
2015-11-09 00:00:00+08:00,1.7847252667851332,1.8349992905549257,1.7394787532685176,1.7495335340499878,2129152818,0.0,0.0
2015-11-16 00:00:00+08:00,1.7193694615018915,1.7998077203756901,1.7143420703222791,1.784725546836853,1411495916,0.0,0.0
2015-11-23 00:00:00+08:00,1.7947802229478758,1.7998076138298744,1.729424141481893,1.7344515323638916,1361586710,0.0,0.0
2015-11-30 00:00:00+08:00,1.7243964415485722,1.7847251213202755,1.7143416615866216,1.7445060014724731,1687543701,0.0,0.0
2015-12-07 00:00:00+08:00,1.7595884544404279,1.7595884544404279,1.6590405187856274,1.67412269115448,1621760779,0.0,0.0
2015-12-14 00:00:00+08:00,1.659040549271458,1.759588486773885,1.6489857675074606,1.7344515323638916,1471568696,0.0,0.0
2015-12-21 00:00:00+08:00,1.709314455566089,1.7746705323525427,1.709314455566089,1.759588360786438,729882313,0.0,0.0
2015-12-28 00:00:00+08:00,1.774670439118959,1.774670439118959,1.729423926797703,1.7394787073135376,752563573,0.0,0.0
2016-01-04 00:00:00+08:00,1.729423971723046,1.7344513621115603,1.608766482536265,1.6188212633132935,2029599881,0.0,0.0
2016-01-11 00:00:00+08:00,1.5836295967597716,1.6087665497525965,1.5233007897145452,1.5283281803131104,2081486764,0.0,0.0
2016-01-18 00:00:00+08:00,1.5082186911009399,1.5484378178409801,1.4679995643608994,1.5182734727859497,2154763278,0.0,0.0
2016-01-25 00:00:00+08:00,1.5333555709116753,1.5484377427073701,1.4629721025317657,1.5283281803131104,1957895063,0.0,0.0
2016-02-01 00:00:00+08:00,1.5333557351218916,1.5484379085327673,1.4679996503414297,1.53838312625885,1210009291,0.0,0.0
2016-02-08 00:00:00+08:00,1.5383828568752878,1.5383828568752878,1.4227527611105664,1.4277801513671875,797746183,0.0,0.0
2016-02-15 00:00:00+08:00,1.4529172146923448,1.5233006779061968,1.4478898244627838,1.478054165840149,1710143773,0.0,0.0
2016-02-22 00:00:00+08:00,1.48308155606971,1.5082185072175143,1.4478898244627838,1.478054165840149,1033936135,0.0,0.0
2016-02-29 00:00:00+08:00,1.4629720069705343,1.563519812374058,1.457944616700358,1.5584924221038818,1469941143,0.0,0.0
2016-03-07 00:00:00+08:00,1.5786021263678867,1.5987116877456722,1.5283281030609823,1.563519835472107,1388220667,0.0,0.0
2016-03-14 00:00:00+08:00,1.5786019781333793,1.6188210971122785,1.553464908909138,1.6087663173675537,1145804572,0.0,0.0
2016-03-21 00:00:00+08:00,1.6087664166729307,1.6188211970383137,1.5685471753489628,1.5786020755767822,783612762,0.0,0.0
2016-03-28 00:00:00+08:00,1.5786021896874045,1.648985657332814,1.5685472887327576,1.6037391424179077,1153677101,0.0,0.0
2016-04-04 00:00:00+08:00,1.603739006551946,1.603739006551946,1.5132458645261089,1.5484375953674316,1224436072,0.0,0.0
2016-04-11 00:00:00+08:00,1.5434103311711094,1.659040433231928,1.5333555501103813,1.6288760900497437,1281209632,0.0,0.0
