Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-24 00:00:00+08:00,37.652340557564095,37.90696185350891,37.0794383922126,37.14309310913086,95318416,0.0,0.0
2016-10-31 00:00:00+08:00,37.079435408876115,37.33405911260623,36.44287857782245,36.5701904296875,101741117,0.0,0.0
2016-11-07 00:00:00+08:00,36.72933512012281,38.92545700073242,36.02912104447826,38.92545700073242,313088409,0.0,0.0
2016-11-14 00:00:00+08:00,38.702656778834296,39.46652549997197,38.28889627491053,38.89362335205078,149689292,0.0,0.0
2016-11-21 00:00:00+08:00,38.7981458801195,39.33921830643654,38.57534949472212,39.21190643310547,81275281,0.0,0.0
2016-11-28 00:00:00+08:00,39.275562824418714,39.43470205593721,38.57534874877416,38.92545700073242,128826200,0.0,0.0
2016-12-05 00:00:00+08:00,38.95728504315648,42.8084540276473,38.734488658168345,41.85361862182617,285816944,0.0,0.0
2016-12-12 00:00:00+08:00,41.94909967378077,42.14006382526799,40.42136217916503,40.70781326293945,163414306,0.0,0.0
2016-12-19 00:00:00+08:00,40.866956922496314,40.89878671469751,39.46653348344351,39.59384536743164,99239660,0.0,0.0
2016-12-26 00:00:00+08:00,39.593836400603195,39.84845768264308,39.020934266538035,39.62566375732422,53550975,0.0,0.0
2017-01-02 00:00:00+08:00,39.62566250071806,40.70780959281769,39.59383514500634,40.58049774169922,51563812,0.0,0.0
2017-01-09 00:00:00+08:00,40.48503072882522,40.86696401883819,40.1349248082679,40.739654541015625,76473592,0.0,0.0
2017-01-16 00:00:00+08:00,40.548669765477314,41.376193142676534,40.1667342179666,41.05791473388672,101851362,0.0,0.0
2017-01-23 00:00:00+08:00,41.08975009373232,42.58565784674766,40.962435799012525,42.49017333984375,91373695,0.0,0.0
2017-01-30 00:00:00+08:00,42.49016786464388,42.64930707012944,41.59898734261613,41.885440826416016,47378792,0.0,0.0
2017-02-06 00:00:00+08:00,42.299210446175685,42.93576744224481,41.88545228396632,42.681148529052734,127771298,0.0,0.0
2017-02-13 00:00:00+08:00,42.649303781476284,43.508654453525835,42.45833480700182,43.476829528808594,101955329,0.0,0.0
2017-02-20 00:00:00+08:00,43.476841603656425,43.9860842494493,40.42136630272273,40.45319366455078,302589412,1.631031,0.0
2017-02-27 00:00:00+08:00,41.12800760985363,41.91139623872833,40.73631329541629,41.29121398925781,150028928,0.0,0.0
2017-03-06 00:00:00+08:00,41.45441103738452,41.617617380051385,40.834226437184185,41.12799835205078,62033607,0.0,0.0
2017-03-13 00:00:00+08:00,41.51970523591095,42.17253080559717,41.225935721817685,41.878761291503906,120084292,0.0,0.0
2017-03-20 00:00:00+08:00,41.519692578318804,41.78082372271825,41.062716811116495,41.12799835205078,92825996,0.0,0.0
2017-03-27 00:00:00+08:00,40.99744358241833,41.68290990416898,40.83423719674761,41.323856353759766,75538664,0.0,0.0
2017-04-03 00:00:00+08:00,41.22593243362883,41.48706114647649,40.997442008263945,41.29121398925781,69136614,0.0,0.0
2017-04-10 00:00:00+08:00,41.45441590209133,42.04195980077323,41.29120954027207,41.35649108886719,75757508,0.0,0.0
2017-04-17 00:00:00+08:00,41.3564944138925,41.3564944138925,40.34461538732522,40.67102813720703,101732730,0.0,0.0
2017-04-24 00:00:00+08:00,40.703668944504116,42.303094408516536,40.60574661366549,41.94403839111328,111815863,0.0,0.0
2017-05-01 00:00:00+08:00,41.94403047489941,43.64137545907415,41.813467391756106,43.41288757324219,119173524,0.0,0.0
2017-05-08 00:00:00+08:00,43.347615152211276,44.55534135771632,43.347615152211276,44.45741653442383,156159727,0.0,0.0
2017-05-15 00:00:00+08:00,44.39213675883279,45.14288712662224,43.47818000590057,43.73931121826172,142854635,0.779772,0.0
2017-05-22 00:00:00+08:00,44.27448639522428,45.00083785324953,44.27448639522428,44.57162857055664,79742126,0.0,0.0
2017-05-29 00:00:00+08:00,44.76972142854442,45.23194365513799,44.505592282843345,45.16591262817383,68155166,0.0,0.0
2017-06-05 00:00:00+08:00,45.03385207813785,45.694172519388225,44.90179000502584,45.29798126220703,126582116,0.0,0.0
2017-06-12 00:00:00+08:00,45.29798417365721,45.69417545630292,44.6046506884886,45.132904052734375,91829530,0.0,0.0
2017-06-19 00:00:00+08:00,45.19892233311744,45.62813153391293,44.60463809584807,44.769718170166016,93836053,0.0,0.0
2017-06-26 00:00:00+08:00,45.03384617892207,48.99576830743173,44.802735062327905,47.97227478027344,240578229,0.0,0.0
2017-07-03 00:00:00+08:00,48.10434249842921,49.19387221958638,47.74116928327355,48.30244064331055,215441157,0.0,0.0
2017-07-10 00:00:00+08:00,48.40148942217033,50.11832152862974,48.40148942217033,49.62308120727539,167164790,0.0,0.0
2017-07-17 00:00:00+08:00,49.590065002441406,49.854194191155656,49.32593581372716,49.590065002441406,94206794,0.0,0.0
2017-07-24 00:00:00+08:00,49.42498695704808,51.24086827839339,49.42498695704808,50.48149871826172,139713098,0.0,0.0
2017-07-31 00:00:00+08:00,50.58052700873432,52.5284746482562,50.58052700873432,51.83513641357422,199818964,0.781282,0.0
2017-08-07 00:00:00+08:00,52.48397746109357,52.55067019662618,49.68305555873093,49.84977722167969,170327358,0.0,0.0
2017-08-14 00:00:00+08:00,49.94979491539583,50.549993723478124,49.08284051617254,49.21622085571289,105386674,0.0,0.0
2017-08-21 00:00:00+08:00,49.149532642965205,50.11652111341323,49.149532642965205,50.01648712158203,60920303,0.0,0.0
2017-08-28 00:00:00+08:00,49.883094824794576,50.950111834792324,49.78306086712075,50.616668701171875,124318123,0.0,0.0
2017-09-04 00:00:00+08:00,50.51665080838793,50.58333843873178,49.34959946958028,49.649696350097656,100868573,0.0,0.0
2017-09-11 00:00:00+08:00,50.149859202993305,50.81674565562854,49.94979631996665,50.24989318847656,87145995,0.0,0.0
2017-09-18 00:00:00+08:00,50.41663004189837,51.483647671071715,50.24990837834187,50.8167610168457,116968822,0.0,0.0
2017-09-25 00:00:00+08:00,51.01682834570614,51.41695931514302,50.51666336192471,51.050174713134766,91786582,0.0,0.0
2017-10-02 00:00:00+08:00,51.05016917908701,51.98380631058253,51.05016917908701,51.583675384521484,69281885,0.0,0.0
2017-10-09 00:00:00+08:00,51.583672761842145,53.117513836354995,51.11685421982894,51.483638763427734,134899628,0.779845,0.0
2017-10-16 00:00:00+08:00,52.002895059767845,52.37338407678541,51.194561927147156,51.531368255615234,72693219,0.0,0.0
2017-10-23 00:00:00+08:00,51.90186169344416,52.17130266776324,51.26192653129345,51.93553924560547,65111943,0.0,0.0
2017-10-30 00:00:00+08:00,52.002912332699225,52.57548739268294,50.85777249124865,50.925132751464844,131505534,0.0,0.0
2017-11-06 00:00:00+08:00,50.8577649760651,51.29561431165759,50.4199156404726,51.160888671875,85699665,0.0,0.0
2017-11-13 00:00:00+08:00,51.12720321076056,51.36296661985277,50.55463346317751,50.689353942871094,60785698,0.0,0.0
2017-11-20 00:00:00+08:00,50.68934929066632,52.60914421601636,50.38622566954763,51.396644592285156,160631431,0.0,0.0
2017-11-27 00:00:00+08:00,51.59873152309194,52.743876190674925,51.26192517484819,52.474430084228516,191468319,0.0,0.0
2017-12-04 00:00:00+08:00,52.23866131384335,52.60914517538265,51.2619199204983,51.73345184326172,148126878,0.0,0.0
2017-12-11 00:00:00+08:00,51.73346996941414,54.15847525001767,51.73346996941414,52.91229248046875,218439391,0.0,0.0
2017-12-18 00:00:00+08:00,53.01331289237933,53.956371619434144,52.743871946869334,53.88901138305664,87424185,0.0,0.0
2017-12-25 00:00:00+08:00,53.88903701291873,54.12480052199844,53.68695106841666,53.85535430908203,48429398,0.0,0.0
2018-01-01 00:00:00+08:00,53.85534625116603,54.86576554397784,53.85534625116603,54.427921295166016,91848728,0.0,0.0
2018-01-08 00:00:00+08:00,54.22581235735903,56.852902431094726,53.92268875392096,56.381370544433594,195677239,0.0,0.0
2018-01-15 00:00:00+08:00,57.189721044264466,57.93069400955854,56.44874807897039,57.526527404785156,170490258,0.0,0.0
2018-01-22 00:00:00+08:00,57.42549110334224,57.89701800684545,57.05500200826272,57.728614807128906,125548057,0.0,0.0
2018-01-29 00:00:00+08:00,57.62755792119393,57.694918150929496,55.90984379702857,56.381370544433594,160259460,0.0,0.0
2018-02-05 00:00:00+08:00,55.236241228825804,56.111939791814876,52.47443019523592,53.754295349121094,383682383,0.0,0.0
2018-02-12 00:00:00+08:00,53.889015005479834,56.4150625838617,53.48484842079012,56.28034210205078,153561860,0.0,0.0
2018-02-19 00:00:00+08:00,56.28035416446687,57.25709071507971,53.48485988405549,53.653263092041016,198652884,1.647262,0.0
2018-02-26 00:00:00+08:00,55.068031564263,55.068031564263,52.971187027570245,53.07430648803711,147098340,0.0,0.0
2018-03-05 00:00:00+08:00,52.93681312415246,52.971189776185454,52.1805739856927,52.66181564331055,111716259,0.0,0.0
2018-03-12 00:00:00+08:00,53.00556001141315,53.4180536009877,52.18057283226407,52.902435302734375,113396096,0.0,0.0
2018-03-19 00:00:00+08:00,52.59306637266499,53.555554910866064,50.943086770768964,51.32120895385742,121527792,0.0,0.0
2018-03-26 00:00:00+08:00,50.90872052679707,51.9399572269066,50.56497496009389,50.87434387207031,98638912,0.0,0.0
2018-04-02 00:00:00+08:00,50.87434016967438,50.87434016967438,49.774355485304156,50.22122573852539,73591296,0.0,0.0
2018-04-09 00:00:00+08:00,50.73683887321613,52.48993780982657,50.59933752348931,52.45556640625,96053071,0.0,0.0
2018-04-16 00:00:00+08:00,52.66181504482137,53.383682768184954,51.664955088881776,52.79931640625,102497406,0.0,0.0
2018-04-23 00:00:00+08:00,52.97119023478174,53.48680854889652,52.73056415874892,53.21181106567383,77260957,0.0,0.0
2018-04-30 00:00:00+08:00,53.55554828073337,54.105537916516745,51.45869869799574,51.52744674682617,107708407,0.0,0.0
2018-05-07 00:00:00+08:00,51.83683065843665,53.55555843063189,51.56183316585723,53.314937591552734,74741156,0.0,0.0
2018-05-14 00:00:00+08:00,53.65868719585894,54.03680418719557,52.73056993271152,53.10869216918945,74158964,0.784833,0.0
2018-05-21 00:00:00+08:00,53.821773489077934,54.34262936155288,53.33564346080262,53.50926208496094,54637669,0.0,0.0
2018-05-28 00:00:00+08:00,53.47454268332497,53.54398908167114,51.842528479297215,52.74534225463867,97573325,0.0,0.0
2018-06-04 00:00:00+08:00,52.918955136290556,53.78704826712485,52.78006235472507,53.162025451660156,68658707,0.0,0.0
2018-06-11 00:00:00+08:00,53.162011293727026,53.61341536280841,52.88422050615639,53.02311325073242,62294312,0.0,0.0
2018-06-18 00:00:00+08:00,53.023122578446134,53.023122578446134,51.217490089221876,51.66889953613281,92171814,0.0,0.0
2018-06-25 00:00:00+08:00,51.77307717955058,52.01614219996132,50.071611439835266,51.11332321166992,96315476,0.0,0.0
2018-07-02 00:00:00+08:00,51.11331674233165,51.11331674233165,49.620195665333455,50.41884231567383,83912896,0.0,0.0
2018-07-09 00:00:00+08:00,50.76607783137486,51.564724455008324,50.0716034279404,50.90497589111328,66703674,0.0,0.0
2018-07-16 00:00:00+08:00,51.00914411799607,51.18276272329683,50.41884191965735,50.83552551269531,56358600,0.0,0.0
2018-07-23 00:00:00+08:00,51.00914570068938,52.36337404310544,50.73136016232461,51.98141098022461,68045293,0.0,0.0
2018-07-30 00:00:00+08:00,51.73833243497129,52.25918813062536,50.10631898160548,50.21049118041992,84225526,0.0,0.0
2018-08-06 00:00:00+08:00,50.69663314602084,51.321661189696755,50.07160510234492,50.41884231567383,88080479,0.0,0.0
2018-08-13 00:00:00+08:00,50.071612008761655,50.34940287742457,48.509044333255375,48.68266296386719,115685641,0.784661,0.0
2018-08-20 00:00:00+08:00,49.11713477408949,49.57354955525926,48.59050357054813,48.73094177246094,81279858,0.0,0.0
2018-08-27 00:00:00+08:00,48.83626747603963,49.67887523108423,48.30963628984439,48.34474182128906,86121501,0.0,0.0
2018-09-03 00:00:00+08:00,48.02875878115298,48.41495171802638,46.870169256195304,47.1861457824707,118269331,0.0,0.0
2018-09-10 00:00:00+08:00,46.94039136090357,47.888326411887874,46.41376018178235,47.677677154541016,115194947,0.0,0.0
2018-09-17 00:00:00+08:00,47.46702270558785,48.97669982910156,47.115935251615795,48.97669982910156,85822062,0.0,0.0
2018-09-24 00:00:00+08:00,48.41496375858797,49.29268250226919,48.34474733052749,48.59050750732422,52537026,0.0,0.0
2018-10-01 00:00:00+08:00,48.59050064818672,48.59050064818672,46.76484699047692,48.06386947631836,71224760,0.0,0.0
2018-10-08 00:00:00+08:00,47.888322296628964,48.27452060433119,45.887125059374114,46.3786506652832,141878796,0.782906,0.0
2018-10-15 00:00:00+08:00,46.456320606530056,46.491834418700975,44.82253350140013,45.355289459228516,131862336,0.0,0.0
2018-10-22 00:00:00+08:00,45.14219131815696,45.745983079028186,42.86909850315943,42.975650787353516,169986669,0.0,0.0
2018-10-29 00:00:00+08:00,43.22426768059485,47.41528249843362,43.082201586216904,47.166664123535156,179070771,0.0,0.0
2018-11-05 00:00:00+08:00,46.45632087175867,47.34424747320867,45.92356491088867,45.92356491088867,92882064,0.0,0.0
2018-11-12 00:00:00+08:00,45.817015273541465,47.024593353271484,45.24874275783256,47.024593353271484,64751978,0.0,0.0
2018-11-19 00:00:00+08:00,46.81148910522461,47.13114049752012,45.67494419770616,46.81148910522461,56335292,0.0,0.0
2018-11-26 00:00:00+08:00,47.09564674156324,48.19667288790708,46.918061354784314,47.5218505859375,73641096,0.0,0.0
2018-12-03 00:00:00+08:00,48.01907058169004,48.48079350852315,45.248741149902344,45.248741149902344,133848300,0.0,0.0
2018-12-10 00:00:00+08:00,44.96460257777281,46.314249386803766,44.78701725739477,45.532875061035156,79960613,0.0,0.0
2018-12-17 00:00:00+08:00,46.101153630646905,46.101153630646905,44.822537062485026,45.852535247802734,56875972,0.0,0.0
2018-12-24 00:00:00+08:00,45.6039189101626,46.101161176716346,45.10668206308402,45.28426742553711,29961805,0.0,0.0
2018-12-31 00:00:00+08:00,45.99459442268127,46.065627461447086,44.787013795505224,45.71045684814453,47849737,0.0,0.0
2019-01-07 00:00:00+08:00,46.3497770501985,46.882533108246754,45.56840258228936,46.456329345703125,84865812,0.0,0.0
2019-01-14 00:00:00+08:00,46.03011860507827,46.52735534941986,45.74598099996563,46.42080307006836,65735253,0.0,0.0
2019-01-21 00:00:00+08:00,46.5983845640452,46.81148910522461,46.030114820022774,46.81148910522461,66988045,0.0,0.0
2019-01-28 00:00:00+08:00,46.81148997700807,47.55734504607907,46.491833159285896,46.953556060791016,83756343,0.0,0.0
2019-02-04 00:00:00+08:00,46.66942199307252,46.9535596015388,46.24321829011015,46.77597427368164,23055922,0.0,0.0
2019-02-11 00:00:00+08:00,46.740461003151935,47.87700603075527,46.598389487530156,47.13114547729492,92151207,0.0,0.0
2019-02-18 00:00:00+08:00,47.628388748135244,48.30321084956742,45.60391160489011,45.7459831237793,238215232,1.647932,0.0
2019-02-25 00:00:00+08:00,46.989389585424384,47.207947109081196,46.333722572602674,46.77083206176758,145664662,0.0,0.0
2019-03-04 00:00:00+08:00,46.69798365356772,47.49935201528765,46.55228233621827,46.8072624206543,149939896,0.0,0.0
2019-03-11 00:00:00+08:00,46.80725623966252,47.426495093849425,46.697977487006426,47.24436569213867,87738374,0.0,0.0
2019-03-18 00:00:00+08:00,47.31721772081452,47.645053988341495,46.843685709078464,47.17151641845703,82276220,0.0,0.0
2019-03-25 00:00:00+08:00,46.51584469568393,46.697974084122905,46.370143408191886,46.55227279663086,111444761,0.0,0.0
2019-04-01 00:00:00+08:00,46.73441093149805,48.77425712888668,46.69798282373353,48.44642639160156,122224543,0.0,0.0
2019-04-08 00:00:00+08:00,48.48286623289798,48.81069704952275,48.30073676629529,48.73784637451172,78572284,0.0,0.0
2019-04-15 00:00:00+08:00,49.17495206516767,49.5392109693541,48.664991822566584,49.247802734375,66788843,0.0,0.0
2019-04-22 00:00:00+08:00,49.24778984842602,49.46634735701104,48.592122880819275,48.8106803894043,39945396,0.0,0.0
2019-04-29 00:00:00+08:00,49.17493909619365,51.36049194491336,48.99280969213367,50.77767562866211,105505318,0.0,0.0
2019-05-06 00:00:00+08:00,49.90347384913893,50.15845399075266,48.155029858122994,48.73784637451172,120946370,0.0,0.0
2019-05-13 00:00:00+08:00,48.73783509112412,48.73783509112412,47.64505854449869,47.754337310791016,68251337,0.781276,0.0
2019-05-20 00:00:00+08:00,48.28346139788937,48.394035335055754,47.841171273247866,48.209747314453125,62525464,0.0,0.0
2019-05-27 00:00:00+08:00,48.28346412493291,48.39403806834451,47.177735938865744,47.214595794677734,62649372,0.0,0.0
2019-06-03 00:00:00+08:00,47.177735932785396,47.583171850567524,46.55115775223297,47.39888381958008,64967267,0.0,0.0
2019-06-10 00:00:00+08:00,47.54631099337767,48.32032295683307,46.919732826021736,47.030303955078125,80427821,0.0,0.0
2019-06-17 00:00:00+08:00,47.39888492982253,48.20975116035564,47.06716309186045,47.65688705444336,76269125,0.0,0.0
2019-06-24 00:00:00+08:00,47.398887592766656,47.95175172973971,47.1777396883675,47.76746368408203,51295267,0.0,0.0
2019-07-01 00:00:00+08:00,47.76746430837857,48.504616500643515,47.76746430837857,48.24660873413086,46119605,0.0,0.0
2019-07-08 00:00:00+08:00,48.06231689453125,48.28346478437481,47.693740827474954,48.06231689453125,48064698,0.0,0.0
2019-07-15 00:00:00+08:00,47.91489185025886,48.1360397545623,47.62002985252923,47.951751708984375,42668718,0.0,0.0
2019-07-22 00:00:00+08:00,47.80431253486313,48.209748439257964,47.1040202898439,47.362022399902344,60712112,0.0,0.0
2019-07-29 00:00:00+08:00,47.21459700171587,47.362025180684064,45.81400680541992,45.81400680541992,105683833,0.0,0.0
2019-08-05 00:00:00+08:00,45.33486194610595,45.40857604397752,43.52883842812686,44.22913360595703,181584332,0.0,0.0
2019-08-12 00:00:00+08:00,43.786835841601714,43.86054992675781,41.133086595800705,41.64909362792969,224180186,0.781801,0.0
2019-08-19 00:00:00+08:00,42.554418173358556,43.41372428125022,42.442333404730306,42.666500091552734,114405345,0.0,0.0
2019-08-26 00:00:00+08:00,41.69510967229417,42.292888460521056,41.321497573348104,42.068721771240234,115900333,0.0,0.0
2019-09-02 00:00:00+08:00,41.95663248059214,43.63788663047535,41.62038108052878,43.26427459716797,141516183,0.0,0.0
2019-09-09 00:00:00+08:00,43.33900057823771,45.54331238463141,43.33900057823771,45.35650634765625,128620987,0.0,0.0
2019-09-16 00:00:00+08:00,45.580674489339195,45.580674489339195,44.16094742244847,44.83345031738281,71467169,0.0,0.0
2019-09-23 00:00:00+08:00,44.68401151823628,45.20706908601257,44.31039937702956,44.75873565673828,62227137,0.0,0.0
2019-09-30 00:00:00+08:00,44.68401502976554,45.20707263864673,43.33901178581009,43.52581787109375,102743172,0.0,0.0
2019-10-07 00:00:00+08:00,43.525812541831435,44.198315506685816,42.44233680975907,44.04887008666992,115124823,0.78329,0.0
2019-10-14 00:00:00+08:00,45.332532038060734,46.35507211441138,45.105301873112246,46.12784194946289,110234943,0.0,0.0
2019-10-21 00:00:00+08:00,45.93847571806737,46.923141536414136,45.93847571806737,46.6959114074707,69269352,0.0,0.0
2019-10-28 00:00:00+08:00,46.73378225762706,47.18824251204778,44.61296292135068,45.143165588378906,119353526,0.0,0.0
2019-11-04 00:00:00+08:00,45.18104763998609,45.82486692868333,45.18104763998609,45.4840202331543,72821324,0.0,0.0
2019-11-11 00:00:00+08:00,45.06742421132127,45.21891192940497,43.62829522360795,43.70404052734375,94094758,0.0,0.0
2019-11-18 00:00:00+08:00,43.77979089496541,44.688714479199696,43.55256072125394,44.04489517211914,64061633,0.0,0.0
2019-11-25 00:00:00+08:00,44.53722468348163,44.991687899373375,44.00701904296875,44.00701904296875,55333383,0.0,0.0
2019-12-02 00:00:00+08:00,44.12063463679999,44.34786479524921,43.09809747908438,43.514686584472656,95632962,0.0,0.0
2019-12-09 00:00:00+08:00,43.66617227100587,45.90060542853251,43.552555752418236,45.711246490478516,88571579,0.0,0.0
2019-12-16 00:00:00+08:00,45.446144386574076,46.20358012635031,45.29465666074122,46.01422119140625,71498003,0.0,0.0
2019-12-23 00:00:00+08:00,45.976352187529464,46.12783992062836,45.55976308854864,46.0899658203125,28497272,0.0,0.0
2019-12-30 00:00:00+08:00,46.052095200326264,46.35507067041184,45.63550609599976,45.749122619628906,51547509,0.0,0.0
2020-01-06 00:00:00+08:00,45.521886092626154,45.74911912251449,44.575091432718054,45.33252716064453,76268420,0.0,0.0
2020-01-13 00:00:00+08:00,45.06742665919667,45.74911998290612,45.06742665919667,45.55976104736328,95741123,0.0,0.0
2020-01-20 00:00:00+08:00,45.370399903625426,45.6355012447276,44.38573117521641,44.49934768676758,78229899,0.0,0.0
2020-01-27 00:00:00+08:00,44.499347810887095,44.499347810887095,42.946605188555004,43.060218811035156,90936116,0.0,0.0
2020-02-03 00:00:00+08:00,42.68151019432206,44.12063950562579,42.416408795108055,43.77979278564453,114391847,0.0,0.0
2020-02-10 00:00:00+08:00,43.817658813714345,45.370404477643454,43.74191639130287,45.18104553222656,91749854,0.0,0.0
2020-02-17 00:00:00+08:00,44.802330575494466,45.14317438805615,42.56789429536437,42.90874099731445,228549208,0.0,0.0
2020-02-24 00:00:00+08:00,42.908734511940814,43.022348135826626,40.14409298990006,40.25770950317383,301442111,0.0,0.0
2020-03-02 00:00:00+08:00,39.76537541364799,40.219835691191626,38.28837517754918,38.36412048339844,329534979,0.0,0.0
2020-03-09 00:00:00+08:00,37.11435218469879,37.53094127420044,31.812301872598965,34.61481475830078,451820404,0.0,0.0
2020-03-16 00:00:00+08:00,33.3271796043883,35.5994873046875,32.94846165433843,35.5994873046875,347911916,0.0,0.0
2020-03-23 00:00:00+08:00,33.89524276598144,35.29649745641786,33.21354957694414,34.387577056884766,214963187,0.0,0.0
2020-03-30 00:00:00+08:00,33.93312284981794,34.19822711022975,28.4795845782035,28.706817626953125,509267516,0.0,0.0
2020-04-06 00:00:00+08:00,29.161271979169147,31.092732272639182,28.820425365171456,31.054861068725586,224130095,0.0,0.0
2020-04-13 00:00:00+08:00,31.054868239390697,31.736561624791186,29.805097995952575,29.91871452331543,156203582,0.0,0.0
2020-04-20 00:00:00+08:00,30.448913994586214,30.751886523806398,29.04765629525927,29.350631713867188,119320897,0.0,0.0
2020-04-27 00:00:00+08:00,29.502125627255488,30.865509518925446,29.38850909903785,30.486791610717773,117252931,0.0,0.0
2020-05-04 00:00:00+08:00,29.539995823605697,30.108072666367345,29.009790192483845,29.956584930419922,153666315,0.0,0.0
2020-05-11 00:00:00+08:00,30.18381373640296,30.638276923870077,28.782558742835928,28.858301162719727,166853459,0.0,0.0
2020-05-18 00:00:00+08:00,28.78255788391019,30.032328000414132,26.851097340630663,27.154069900512695,237471192,0.0,0.0
2020-05-25 00:00:00+08:00,26.926839758254165,28.934045608545215,26.510250682548858,27.154069900512695,221512300,0.0,0.0
2020-06-01 00:00:00+08:00,27.38130485115143,30.75189179121797,27.38130485115143,30.676149368286133,348266971,0.0,0.0
2020-06-08 00:00:00+08:00,31.130606917228462,31.35783994460003,27.570661346913454,28.252351760864258,297865349,0.0,0.0
2020-06-15 00:00:00+08:00,27.722147263448456,28.70681604886506,27.4949171165785,28.290224075317383,158735989,0.0,0.0
2020-06-22 00:00:00+08:00,28.214482622599117,28.706817032171557,27.343430325475016,27.797893524169922,102870592,0.0,0.0
2020-06-29 00:00:00+08:00,27.91150177840409,28.78255390768107,27.191940242222163,28.365964889526367,143728586,0.0,0.0
2020-07-06 00:00:00+08:00,28.29022317201448,30.29742899895012,27.457045030298545,27.570661544799805,284933183,0.0,0.0
2020-07-13 00:00:00+08:00,27.987251281738278,28.631070507533302,27.608533410238135,27.98725128173828,163734388,0.0,0.0
2020-07-20 00:00:00+08:00,27.64640471670363,28.479582881177826,27.26768684387207,27.26768684387207,121913945,0.0,0.0
2020-07-27 00:00:00+08:00,27.305557842490668,27.76002102001312,25.82855757197178,26.472379684448242,256694681,0.0,0.0
2020-08-03 00:00:00+08:00,26.51025438332568,26.66174212910808,24.313689292951896,24.843894958496094,290955578,0.0,0.0
2020-08-10 00:00:00+08:00,24.91964172883069,27.26769181248356,24.806025190523236,26.28302574157715,209582593,0.0,0.0
2020-08-17 00:00:00+08:00,26.320892957105574,26.623868420280754,25.37409824641832,25.487714767456055,107722525,0.0,0.0
2020-08-24 00:00:00+08:00,25.41197046666275,26.510252952575684,25.07112377939484,25.752817153930664,144504831,0.0,0.0
2020-08-31 00:00:00+08:00,26.05578996488502,26.320891311548298,24.692403355222496,25.071121215820312,174026775,0.0,0.0
2020-09-07 00:00:00+08:00,25.2226102860963,25.41196922651653,24.351560893796147,24.427303314208984,102958783,0.0,0.0
2020-09-14 00:00:00+08:00,24.351559946401295,24.465173572600428,23.329019974281014,23.442636489868164,129384052,0.0,0.0
2020-09-21 00:00:00+08:00,22.912430447722347,23.063918169055956,20.829482225202135,21.35968780517578,422901966,0.0,0.0
2020-09-28 00:00:00+08:00,21.473301919747506,23.783480176930492,21.397558062446084,22.571582794189453,241607979,0.0,0.0
2020-10-05 00:00:00+08:00,23.25327712377301,24.162199118685432,23.25327712377301,23.821353912353516,164220244,0.0,0.0
2020-10-12 00:00:00+08:00,23.78348572823437,24.010717353176783,22.495845632337723,22.83669090270996,126023702,0.0,0.0
2020-10-19 00:00:00+08:00,23.101790731267414,24.843892405255854,23.063919521060992,24.427303314208984,158001007,0.0,0.0
2020-10-26 00:00:00+08:00,24.427304805140263,25.752817468985086,23.972843031454637,24.313688278198242,221327549,0.0,0.0
2020-11-02 00:00:00+08:00,24.351564816070617,26.58599836141603,24.351564816070617,26.28302574157715,250246977,0.0,0.0
2020-11-09 00:00:00+08:00,26.548116761493542,30.070193398791332,26.245144260154596,28.214475631713867,330033859,0.0,0.0
2020-11-16 00:00:00+08:00,28.78255353667532,30.14593707369295,28.78255353667532,29.46424674987793,166672708,0.0,0.0
2020-11-23 00:00:00+08:00,29.729356879279724,32.53187008017232,29.3885101715759,31.812305450439453,255959021,0.0,0.0
2020-11-30 00:00:00+08:00,31.812301025390624,33.32717250279018,30.67614741734096,33.137813568115234,262440301,0.0,0.0
2020-12-07 00:00:00+08:00,33.17568032037236,33.32716802563916,31.054861114800126,31.547195434570312,154752862,0.0,0.0
2020-12-14 00:00:00+08:00,31.54719776589384,31.774427895892416,30.789762072973343,31.168479919433594,143071366,0.0,0.0
2020-12-21 00:00:00+08:00,30.676145611926298,30.751888025583316,29.464249657086828,30.448915481567383,74607215,0.0,0.0
2020-12-28 00:00:00+08:00,30.448919625031063,30.903379947591482,29.956585201100392,30.789766311645508,72786999,0.0,0.0
2021-01-04 00:00:00+08:00,30.52465873187318,33.17568373396072,30.108069666565587,32.872711181640625,183179654,0.0,0.0
2021-01-11 00:00:00+08:00,32.60760658114111,32.87271081200166,31.888042082216657,32.531864166259766,114640915,0.0,0.0
2021-01-18 00:00:00+08:00,32.03952865669903,33.93311785496006,31.50932310330838,32.721221923828125,206013393,0.0,0.0
2021-01-25 00:00:00+08:00,32.83484055806565,32.87271465932691,30.903379858659715,31.016996383666992,133677949,0.0,0.0
2021-02-01 00:00:00+08:00,30.751888642491256,32.11527523077115,30.373170787833047,31.58506965637207,120816413,0.0,0.0
2021-02-08 00:00:00+08:00,31.660815747630767,32.56973928222158,31.13061011167044,32.30463790893555,58409177,0.0,0.0
2021-02-15 00:00:00+08:00,32.30463587482727,35.44799250190131,32.30463587482727,34.501197814941406,234699358,0.0,0.0
2021-02-22 00:00:00+08:00,35.14501931831148,37.493068944968435,34.53906841779147,35.82670974731445,337289953,0.0,0.0
2021-03-01 00:00:00+08:00,35.220761089226016,35.37224881157341,33.70588964452813,34.91778564453125,151398699,0.0,0.0
